,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
784,IP,-3.7255647242292875e-07,1.3629512140280647e-05,0.00017632803010880532,0.00025042104378381074,-8.012438548777036e-05,-0.0012831421974843918,2019-06-01
785,LII,-9.76260855175234e-07,3.088958587280409e-05,0.000227550951421174,0.00038112548923413113,0.0002661827969122692,-0.0002263588870295052,2019-06-01
786,BAX,1.8967556077641647e-07,3.9365706826929425e-05,0.00019322206050636533,0.00048059171708859726,0.0005434284466374615,7.211702815063741e-05,2019-06-01
787,IBM,1.0504338960184641e-07,2.939043375032e-05,0.00013923405509278994,0.00035880973976015084,0.0003112747447234957,-0.0003549201206456484,2019-06-01
788,ATR,2.185534069253878e-05,6.295445854924108e-05,0.00036899017468008103,0.0007871983801995698,0.0007322919867692615,0.0009141500760909896,2019-06-01
789,MMC,7.101334559247861e-06,2.9922146408852512e-05,0.0001964471013144086,0.000655965899969653,0.0009425124724653002,0.0005983161378387547,2019-06-01
790,AJG,1.1504114783028518e-05,1.9633967329335655e-05,0.00022559017142416071,0.0007532789174919944,0.0008741719652930053,0.0006159027635916851,2019-06-01
791,BRO,7.660549453518e-06,1.7759735772449512e-05,0.00035264004760325504,0.0006813719465462352,0.0010175159118384295,0.0008454599472168579,2019-06-01
792,CACI,7.483378460598465e-07,1.5741707633504044e-05,0.00020497267817919375,0.0003037418604829081,0.0008618782275064328,0.0017877261252474826,2019-06-01
793,ITGR,1.854968621439851e-07,8.162748550831111e-06,4.8074667555945845e-05,0.00015750314319182317,0.00029397179983015824,0.0016300758425001544,2019-06-01
794,CHE,1.772732402416916e-06,3.297310498725069e-05,0.0002175509525325518,0.0004316438984089768,0.000896613357908663,0.0014641697424506383,2019-06-01
795,BMI,1.146649153666176e-06,1.4497451052387752e-05,9.160334582135526e-05,0.0003193733376422052,0.00012631308396037334,-0.00032310848906323377,2019-06-01
796,HHC,7.275825241541635e-07,8.552849632186375e-06,0.00013918386254717518,0.0003032618500579178,0.00026696112993340905,-0.00011035668152205495,2019-06-01
797,KW,2.2368936993578895e-06,1.2797231699603707e-05,0.00015446417075975499,0.0004537566223819566,8.992509102388274e-05,3.033688507231682e-05,2019-06-01
798,TNET,-2.0155029160645087e-07,6.517300342275509e-06,9.303224478516493e-05,0.00013119325622354855,0.0001993745037560192,0.0001280089710490612,2019-06-01
799,MMS,5.490728862231391e-06,2.055628911660409e-05,0.00017231422642502144,0.0006007703007258951,0.00047173388395169115,-0.0004980302183600002,2019-06-01
800,SAIC,5.767738323788477e-07,7.916186869849373e-06,6.578757027645232e-05,0.00023135547176948113,9.383021892484422e-05,-0.0003448113351062785,2019-06-01
801,ASH,8.814488836845319e-07,3.345756838381155e-05,0.00013822436376562585,0.0003422049883912278,0.0007441120328304402,0.0015446375875773906,2019-06-01
802,KN,1.468571985238653e-07,1.0604096464817293e-05,7.428274899951691e-05,0.00016004400270223451,-0.0006032021081067945,-0.0006018849040789899,2019-06-01
803,PHG,8.106705974674652e-07,2.2717609446925556e-05,0.00019777015150694566,0.00034286911287304147,-3.452602824515275e-05,-0.0012662667430919817,2019-06-01
804,RAMP,4.5135253699418906e-08,1.7034785895965147e-05,3.47978581292151e-05,0.00011549117656782648,-0.00029055822162767054,-0.0005148686950055099,2019-06-01
805,MGM,2.4823379400189046e-07,4.569221638399335e-05,4.2824547830143596e-05,0.00016982976659245288,-0.00040233179047414016,-0.00039773385274827845,2019-06-01
806,MRC,-3.953607162516614e-07,7.735820674368182e-06,4.896881788726125e-05,0.00011959157294804418,-0.0005532064818233845,-0.0005014420567823883,2019-06-01
807,DNOW,-2.0456660756200534e-07,6.522690091386025e-06,2.3482426944241737e-05,0.00010083723508045092,-0.0007382602063760852,-0.0018575432464728037,2019-06-01
808,BGR,9.1969281478817e-06,3.1780697090227715e-05,0.00010187087785378612,0.00045965342774143344,0.00013824160278719662,-0.0016037411084402905,2019-06-01
809,HES,-1.879486656943395e-06,8.602959616858784e-06,2.7576205953630843e-05,0.00012442709690676373,-0.0008522340226294077,-0.002542278947700794,2019-06-01
810,AROC,1.4316584856780536e-08,7.041237243772967e-06,2.4599259481682417e-05,0.00010563308967379474,-0.0018552126865654336,-0.0022477367300304976,2019-06-01
811,HAL,1.0388635031205249e-07,1.1526520221964544e-05,4.749775300253542e-05,0.000172921590635279,0.00042679215141217636,0.0011846231351841448,2019-06-01
812,OLN,4.319004549011753e-08,7.586413918309292e-06,3.835079669937069e-05,0.00013887383867868889,-0.0004424784808139321,-0.0014291675707053494,2019-06-01
813,WLK,3.394192317837168e-08,7.173477991706684e-06,3.6263325340500764e-05,0.0001313147998662607,4.651697246932913e-05,0.0009467441411101351,2019-06-01
814,LYB,1.6048204548689482e-06,2.6025016530702292e-05,9.060628127481229e-05,0.00026966263568874285,0.0005780542488994057,0.000738616978097172,2019-06-01
815,R,4.914690105206226e-07,2.8193912986871928e-05,3.553535177920703e-05,0.00017189657449487642,-0.0004605872890822912,-0.0016786295625185767,2019-06-01
816,CMP,-6.759709219338875e-07,2.8570633310268623e-05,5.471069674081566e-05,0.00013607467361381818,0.0004478893850913694,0.0007047349097013639,2019-06-01
817,MT,6.733772267578322e-08,4.946550715571029e-06,6.339844890448443e-05,0.0001241566757954583,-0.0010628479446017853,-0.0010371847171954688,2019-06-01
818,ENS,1.4265562412247794e-07,6.402519416174559e-06,3.8702649779493466e-05,0.00016070097591961043,-0.00010401955599147458,-0.0005019830679077488,2019-06-01
819,WOR,1.3417951600089134e-07,6.442638187184999e-06,4.2761769858550796e-05,0.00017343082664387195,-0.00034305995054625406,-0.0006895682939697514,2019-06-01
820,CMC,-1.4251292992203836e-07,2.912934710575073e-06,3.766492663555663e-05,0.00013487749931294946,6.259539523048885e-05,0.0005471835799907716,2019-06-01
821,NUE,1.1694631260692854e-06,6.15630285884161e-06,0.00010166684508169494,0.0002850550448656608,1.0910295072847477e-05,-0.0003132055731708563,2019-06-01
822,CE,4.814963070260637e-07,9.613928983933642e-06,7.303721157111394e-05,0.00023563111745774967,0.0002869081130485621,0.0006184404300760404,2019-06-01
823,FUL,2.715463676647545e-07,2.874373131551647e-06,4.816408477639789e-05,0.00021835723289428084,-0.00011233423877659199,-0.0009499831574069266,2019-06-01
824,MTX,1.682992638712784e-07,2.543693231929205e-06,7.498760709780773e-05,0.00019323650411251115,-0.00034572133732947485,-0.00018986714327602711,2019-06-01
825,CBT,8.650230209681726e-08,2.2827821883621724e-06,3.4913238010816205e-05,0.00016789394929925968,-0.00010320993526659276,-0.0001394604850608563,2019-06-01
826,TSE,6.152926895806636e-09,1.3022091715905864e-06,1.991619655146743e-05,9.577481449902302e-05,-0.0005436179848251337,0.00028354021510576495,2019-06-01
827,DAN,-4.74000441281677e-08,7.90769993208986e-06,3.063986055300879e-05,0.00011173094203242558,-0.000963871098495543,-0.0023215224453402273,2019-06-01
828,CSTM,-4.995712799219536e-07,8.09402443604149e-06,2.7098009854167152e-05,8.582029320164112e-05,-0.0011883488403679745,-0.0019969992932185776,2019-06-01
829,TDF,5.202628340604427e-06,4.1724549114187296e-05,9.400433619194534e-05,0.0004424020543774246,0.0007282279543079787,0.0004481000432651798,2019-06-01
830,ATI,3.083603031906299e-07,1.8890935655087497e-05,5.928819110920812e-05,0.00013878581669267843,-0.0011354747961023293,-0.0009362746167781895,2019-06-01
831,MEI,1.6977850627068053e-08,1.8275474852348964e-05,3.9548091063748625e-05,0.00013185110187065847,-0.00015698301356075205,-0.00020381466607111438,2019-06-01
832,UNVR,2.3274800116558206e-08,2.1277604474719932e-05,8.340617582514556e-05,0.00015351040768165245,-0.0006560608821573573,-0.000643575604033807,2019-06-01
833,HPE,8.997997608131997e-07,3.191452006532127e-05,6.718878721257045e-05,0.00021586605006216106,-0.00033123274782057417,-0.0003508463348880881,2019-06-01
834,SOR,2.2739608231161787e-05,0.00011811536624633822,0.00021793136498496208,0.000798918408017923,0.0016835490139123573,0.0022577345525573484,2019-06-01
835,TTC,3.36513551456073e-06,2.0918637796838582e-05,0.00012152680123742424,0.0003981484251485983,0.00034883568781862235,-8.290467962132527e-05,2019-06-01
836,ALLE,4.0092560409329285e-06,1.4817867863037366e-05,0.00010752887726572067,0.0004443017448680083,0.000380440118326148,0.0007808604639461849,2019-06-01
837,AWI,2.3342938392423772e-06,1.1830053518657618e-05,8.584719371319141e-05,0.0003547145560214292,0.0002192209930275655,0.000266643816902198,2019-06-01
838,AVY,3.4959018430327974e-06,3.26704011128455e-05,0.00017505811432687735,0.00038785844206177264,0.00023679779014310314,-0.0007300733404031788,2019-06-01
839,PJT,-4.266460415869787e-07,2.728008638377085e-05,6.35479203536472e-05,0.00020416032733188547,-0.0001386307382392399,-0.0008348242384356722,2019-06-01
840,ACM,1.1797876848255832e-07,1.3066324998109365e-05,0.00012923176191873814,0.000312867267523761,-0.00024825103010663415,0.0002097353390702494,2019-06-01
841,EME,1.564994040846104e-07,1.4503819185212138e-05,0.00010922066597848138,0.0003472874184434122,0.00039664428889745265,0.0005909192546300953,2019-06-01
842,FDX,4.033229349291272e-08,1.5069918685286728e-05,6.44399848502299e-05,0.00022158225476093412,-7.504906469685251e-05,-0.0001163958086767857,2019-06-01
843,NSC,1.2339733879273624e-07,2.0875274367548482e-05,0.00014376722768017335,0.0003403828175101733,0.0005496050217209575,0.0007137562827482873,2019-06-01
844,UNP,1.3048319614900687e-07,2.1132035975850134e-05,9.891216236573356e-05,0.00034456945659923957,0.0006798508735081168,0.0009592916072502371,2019-06-01
845,ESE,1.599761265126131e-07,8.67342758552082e-06,0.0001511283734944266,0.00036096149791558265,0.000681025522286718,0.0014079506478752864,2019-06-01
846,WTS,6.572872339522476e-08,6.183603230288988e-06,7.699006575483615e-05,0.00025734263213851686,0.0002048084113581336,-0.0003105402795552458,2019-06-01
847,GATX,5.3386667122851816e-08,5.798728661178816e-06,6.794245392509247e-05,0.000239717245555841,0.00022878937245880124,0.0008666053425463584,2019-06-01
848,GD,1.523060626746215e-07,8.664267088151938e-06,0.00014136945490393353,0.0003581775182958265,0.0007149581154921177,0.0005607487776995767,2019-06-01
849,NPO,-7.93548656817495e-09,1.8866649357963222e-06,2.8942320605931426e-05,0.00013179671739189607,-0.0003402773265566189,-0.00048799479409012515,2019-06-01
850,XYL,1.4746425621987951e-07,4.669484241596075e-06,0.00012543054479945923,0.00032619607397102175,0.00045376226381701324,0.0006070432210519806,2019-06-01
851,KAMN,1.8014054298328244e-07,8.39936498162697e-06,0.00016203502242765266,0.0003624422058595217,0.0009072601519470141,0.0018502742321899988,2019-06-01
852,CBRE,1.5467379054504003e-07,8.593434080500882e-06,0.0001361270752417701,0.00035578574747815544,-0.0007078989941561057,-0.0017323586367819508,2019-06-01
853,GNRC,6.988138914648235e-08,6.291324678514469e-06,0.000149250907426217,0.0002604737096258229,4.4803957563381606e-05,-0.00039920051351277354,2019-06-01
854,AIT,4.368041793813532e-08,5.777806550248636e-06,6.792492717704325e-05,0.0002425026263664558,0.0003719514311373261,0.00043616196424038937,2019-06-01
855,MSM,9.698756478313315e-08,7.768095631694867e-06,9.132312158572972e-05,0.0003260378443218619,0.0007638782886129266,0.0011600899120497428,2019-06-01
856,AZZ,-1.2273292906594787e-07,8.970745648734264e-06,5.5053391725318364e-05,0.00023352935944236376,-0.00023848415989363023,-0.0010373932042278987,2019-06-01
857,SCL,-1.6321772716789177e-08,1.1018525028993231e-05,8.581423975722316e-05,0.00028683781625036967,-0.0001608264738196647,-0.002107578554984124,2019-06-01
858,ASGN,3.976177025227428e-09,6.518113155918426e-06,6.21959285281381e-05,0.0001682283725193606,-0.0008058977624141179,-0.0018092773900701305,2019-06-01
859,KFY,4.633711206335109e-09,6.811435168882349e-06,4.317633556098692e-05,0.00017579882790800616,-0.000286253810693822,-0.0009941904246994885,2019-06-01
860,RHI,1.0016956266414238e-08,1.3971981408928468e-05,0.00010225394030070386,0.00021065313137249157,-0.00021470456060058976,-0.0009312898949567432,2019-06-01
861,APO,7.37259512048585e-09,7.662703458446449e-06,5.866582080596863e-05,0.00017962466887172884,5.150492513836238e-05,-0.0004622352639862487,2019-06-01
862,MAN,7.912817107275392e-09,7.852236449098994e-06,5.743849922264399e-05,0.00018406759177365915,-0.0007056236757150116,-0.002676203597282736,2019-06-01
863,HRI,-1.1916596595618963e-09,5.488936061342994e-06,3.6763921893933154e-05,7.777595925320139e-05,-0.001866073996864777,-0.002746912956010941,2019-06-01
864,GLW,2.9505304287530924e-07,2.75293959873735e-05,8.811548829092295e-05,0.0002327161552958807,0.00016974077129234077,0.00020302494123515064,2019-06-01
865,ST,2.054411902096277e-07,1.446924156448764e-06,9.312532023020901e-05,0.0002465371617585543,1.6258736598012253e-05,-0.00010699424113493935,2019-06-01
866,TEL,4.4161674938608515e-07,1.7984081006013739e-06,0.00010676368734896424,0.0003064254797528881,0.00037718639006795797,0.0009646119263910821,2019-06-01
867,JBL,1.218002545281343e-07,2.1713054513594603e-06,6.322867813339564e-05,0.0002172065140894497,8.907111615966484e-05,-4.235814027334094e-05,2019-06-01
868,VSH,-3.1711141604029624e-08,2.387317464984822e-06,4.979417542357833e-05,0.00013914461881344537,-0.00014668152266373186,-0.00044735730945482494,2019-06-01
869,ARW,1.656480194069459e-07,2.2347192159231544e-06,4.706267216576497e-05,0.0002143126595684106,-0.000193037829144407,-0.00027966919626758505,2019-06-01
870,SNX,4.576832200710435e-08,1.4929928642051104e-06,4.1679629633957824e-05,0.0001431800779107181,-0.00032950076832104886,-0.0014202884324998903,2019-06-01
871,CTS,2.506955220817366e-07,4.100960048285002e-06,0.00013747776099718088,0.00023848755835464644,0.00019915067289754908,0.00027161054325855515,2019-06-01
872,BWA,-3.5837551018278136e-08,5.189948318706334e-06,5.082279138228652e-05,0.0001853297715907096,-0.0005641904732449312,-0.0019474420373811602,2019-06-01
873,BDC,1.0087496064046197e-08,2.8748263296198033e-06,4.1101070540502515e-05,0.00010961665825617564,-0.0012336434779856163,-0.0024983454509849004,2019-06-01
874,MTZ,1.9792310563866358e-08,3.7939708871194553e-06,4.849461813914962e-05,0.00014466349006280791,-5.07992728585129e-05,0.0008867084056156918,2019-06-01
875,KWR,5.7645873770943635e-08,8.55899798817913e-06,6.420078950865049e-05,0.00020712323825319831,0.0002380002977152049,0.000291326650414255,2019-06-01
876,SPXC,1.2812821133280448e-07,7.914433665431249e-06,4.879100099441536e-05,0.00018963842022372615,-0.00037634076047546674,-0.0005040533920547238,2019-06-01
877,MTW,5.258871452265346e-10,7.438490968745555e-07,2.29487213181961e-05,9.343910865311356e-05,-0.000971362294272296,-0.0018058038948128474,2019-06-01
878,TEX,2.9761174595164025e-08,1.1772297378216644e-06,3.668388889321869e-05,0.00014787851170913695,-0.0009613941220629409,-0.0024473250051914135,2019-06-01
879,OSK,3.7679753297844016e-08,2.1965488800876454e-06,5.9764959719519566e-05,0.00015621483892091676,-0.00013578490304312304,0.00031143598967493986,2019-06-01
880,ALSN,2.847934568625728e-07,6.570442969574001e-06,7.47933928031723e-05,0.0002638889983031788,0.0006258113700261205,0.0012709008397355595,2019-06-01
881,SWK,6.230967693414262e-08,2.6542145493203242e-06,4.30242126312189e-05,0.00017864495060162765,0.00014941103441649893,0.00032346007332435356,2019-06-01
882,TKR,7.20318322441052e-08,2.7931056617608356e-06,5.3965350654860945e-05,0.00018799317602194795,-0.00022905011296598808,0.000330679143170082,2019-06-01
883,CNHI,1.1742272969299694e-07,3.1768087784128126e-06,5.660552133305734e-05,0.00022001150668686027,-0.0001657466167143803,-0.00030307703904822674,2019-06-01
884,DE,7.68588579098569e-08,2.7968975044385756e-06,4.9999332689326785e-05,0.00019370055830294244,0.0006854358154822144,0.0018979292437434434,2019-06-01
885,PII,1.974181826824015e-08,5.547163919417041e-06,3.763970770445074e-05,0.0001300123716236517,0.0007347195622364315,0.001721041863677552,2019-06-01
886,CHH,3.036186410023274e-06,6.281097212604564e-05,0.000169050951591319,0.000516222691786823,0.0008700088373517308,0.0019350603585485404,2019-06-01
887,BYD,-2.2086000407820647e-07,1.5122361407335308e-05,3.443306079734837e-05,0.0001262287606802266,-0.000898645564937998,-0.0013207670169568834,2019-06-01
888,LVS,-6.672959267908395e-07,2.235869364805268e-05,6.836772605888858e-05,0.00018663157912980077,-0.00012703055900877076,-8.429658396603013e-05,2019-06-01
889,ESNT,-1.674582629446458e-05,6.118666459698382e-05,9.515047999372186e-05,0.0002537665688806015,0.0004752845823718993,0.000793527453048371,2019-06-01
890,OMF,-6.24697926862962e-06,4.0942741774359176e-05,4.726318576105791e-05,0.0001698065937909576,-0.00021763837665315482,0.00024174754082092407,2019-06-01
891,BAC,-8.11988118330685e-06,2.1604458613525718e-05,0.00012245783411340863,0.00030600340165467627,0.0007974753046015868,0.0020568892815892043,2019-06-01
892,USB,4.410614280790683e-05,4.9241414418597114e-05,0.00016996895444447508,0.0006974504931562982,0.0010565852675751952,0.0012253287508608615,2019-06-01
893,COF,-3.2002755072136856e-08,3.455807963554745e-05,6.283525172657886e-05,0.00028273828979373235,0.0004028266486990784,0.0002134398272194373,2019-06-01
894,BTO,3.9922404043671154e-07,3.5881433201126674e-05,0.00014838933953929085,0.0003024853237038637,-0.00012960864464595567,-0.0016987675538589408,2019-06-01
895,ASB,3.120550869861757e-07,2.0024027938861745e-05,6.832583512310966e-05,0.0003036989238001283,0.0007238116756626541,0.0008271753142866618,2019-06-01
896,CBU,3.177760517301411e-07,2.0097239891840944e-05,0.00011276478179640406,0.00030480930935277426,0.0007006144995077117,0.0004935053244193477,2019-06-01
897,PUK,-1.3324048748786727e-05,3.087921513519951e-05,6.77943938790487e-05,0.00027885647633504906,-0.0002593916310001816,-0.0006652178501925902,2019-06-01
898,BMO,4.478302613604095e-05,3.161084027048642e-05,0.00023793037889225854,0.0008302041163265656,0.0009355528073542492,0.0011974722831458904,2019-06-01
899,MFC,5.948196213236386e-07,7.475461641541566e-06,0.00016273956341742243,0.00033898608570541753,0.0005770779811708466,0.0011594825911149908,2019-06-01
900,SLF,6.743495584709734e-06,1.1917830333854953e-05,0.000179522280852761,0.0005404319958682403,0.0010476425495153075,0.0021389794130894104,2019-06-01
901,BNS,8.027414003357932e-05,6.328059423271114e-05,0.0002780907930646048,0.0009703347768773123,0.0009138658577529527,0.0013216974543781115,2019-06-01
902,HOG,-3.5206900179102e-06,3.514961114618422e-05,5.945796926485888e-05,0.00020537544172098926,0.00022871034911074465,-0.0007507963334777173,2019-06-01
903,KEX,-7.089083341598689e-06,4.442586157759854e-05,5.761286547378716e-05,0.0001744847891743048,0.0007829636628337545,0.0014652949400748199,2019-06-01
904,ECL,4.27294676984368e-05,0.0001913294987024056,0.00037536383227074525,0.0007909927272229131,0.0008245823333381723,0.0011667013284449505,2019-06-01
905,FDS,7.917539707863642e-06,0.00010261403073274491,0.00014253937007424348,0.0004242260214504457,0.00046708907029663935,-0.00010638603162594357,2019-06-01
906,APAM,-5.522199563847439e-06,5.1778819671848046e-05,0.00010653120464694602,0.00023494029783691789,-0.0003102853536474154,-0.001424350504367133,2019-06-01
907,AMG,-1.61453928652722e-06,2.225030690969651e-05,6.764639726271496e-05,0.00016785301100748502,-0.00065212822378314,-0.0018357024511344148,2019-06-01
908,BEN,-9.493386459222276e-06,2.211513391013228e-05,7.780902278630287e-05,0.00029240045501898707,-0.00024935624690830175,-0.0013101790265153742,2019-06-01
909,IVZ,-1.8514783308708406e-06,1.5798212078699227e-05,5.558381190950708e-05,0.00020887978427214886,-0.0006852717982833152,-0.002979869112919327,2019-06-01
910,CNO,-3.917437773963983e-06,5.65708031946786e-05,6.454994130312953e-05,0.0002654111599966086,9.663084943926387e-05,-5.710232975028981e-05,2019-06-01
911,MET,-1.0036931001591399e-05,2.405017640088465e-05,0.00014828360524198704,0.0003451883048775148,0.0007386311615448492,0.0009660721530973055,2019-06-01
912,UNM,5.6201166172968775e-08,1.5065647802675082e-05,6.187002144839567e-05,0.00021623481425673757,0.00023671450681384657,0.00022206887756780203,2019-06-01
913,AEL,3.8261434729800377e-07,2.0813445694266475e-05,4.098096373543114e-05,0.00016850216906815987,-0.00011151770823739264,-0.0002939244324480133,2019-06-01
914,EVR,-1.9737268698525745e-06,4.762898391194262e-05,6.968056161642152e-05,0.00020995919676046454,-0.0005097970104171165,-0.0016856361305609038,2019-06-01
915,HLI,-1.313439649692561e-05,7.903369126456448e-05,0.00010844407815237318,0.00034839815952407324,0.0008198961781593858,0.0017595727688578663,2019-06-01
916,AFG,2.6059722224456098e-05,9.564111084623795e-05,0.00020565090044443729,0.0007107638377413944,0.000857179110312335,0.00020450370062448928,2019-06-01
917,RGA,7.69248603077278e-06,6.504887957877528e-05,0.0001398704023814995,0.00048341545681667266,0.0007208744477564396,0.0003338159973461829,2019-06-01
918,L,1.1100164943084976e-05,0.0001195942202478465,0.0002571557237709292,0.0005386010951305326,0.0007167809850305349,0.00034481550056238516,2019-06-01
919,TXT,-1.8689113220075407e-07,2.13635239008836e-05,6.208339764155985e-05,0.0002694386659918687,0.0001690338447689834,-0.00048064716989710366,2019-06-01
920,URI,1.6223878586053888e-08,9.064866077659727e-06,2.634292394259729e-05,0.0001143268982538298,-0.0008193664755321905,-0.0006609104842059011,2019-06-01
921,EMN,-1.7330631867794952e-07,2.0260927922965095e-05,6.254888269561542e-05,0.0002706443400376718,0.0005547111383583917,0.0014063840425829952,2019-06-01
922,FLS,-1.4608380034795142e-08,7.140868599356797e-06,6.678330298054681e-05,0.00016653089901469076,-0.00024823933709845725,-0.0003029925768001267,2019-06-01
923,ITT,-1.0686979504135485e-07,1.0557168858330234e-05,5.68999467779407e-05,0.0002462018165669632,-0.00010598615138348334,-0.00018401396129920323,2019-06-01
924,KMT,-1.0412039786645408e-08,3.834615925345325e-06,2.9212672164516694e-05,0.00015935053482145098,-0.00048315071259032817,0.00013546252113980523,2019-06-01
925,WCC,-9.431062656143274e-08,5.789522790782554e-06,5.1946011847191956e-05,0.000240588254738732,0.00015788941383944574,0.000442803386672269,2019-06-01
926,B,-1.897029016732771e-07,1.20102001409625e-05,6.170233356927978e-05,0.0002857747153026642,0.00010250463109986508,-0.00029037670221168963,2019-06-01
927,HI,-2.8569755707556905e-07,2.2762105876726118e-05,8.606740763671387e-05,0.0003082060089141245,0.00010619650507574609,-0.0006635364654121572,2019-06-01
928,APH,8.365736327985846e-07,4.7368120960207045e-05,0.00019432665842911555,0.00041014011296361744,0.0006158478303438994,0.0013297583899863142,2019-06-01
929,TDY,7.17735672460869e-07,4.468492046334092e-05,0.00013480492804884546,0.0003869074380636947,4.433077291042023e-05,-5.674788425783595e-05,2019-06-01
930,HUBB,-2.015154070818799e-07,1.7141793387327855e-05,0.00011808498838958738,0.00029202630326089266,0.0004452605415472024,0.0006442166806056175,2019-06-01
931,CAT,-4.19118076066566e-09,6.677195739942087e-06,3.67635884291615e-05,0.00019798938182638475,2.5398538542493684e-05,0.0005842529924747305,2019-06-01
932,CMI,-3.037966353584983e-07,1.1185962811880442e-05,0.00011283886322475823,0.0003316814346191904,0.0005546122655578784,0.0008062904490259148,2019-06-01
933,DOV,5.554817697816044e-07,1.1612387783599934e-05,9.528556431150702e-05,0.0003841110597288851,0.0002608341642183937,5.990857656642194e-06,2019-06-01
934,ROK,-3.015858598432678e-08,4.366118147591226e-06,5.1791650317018395e-05,0.00025053381579695743,3.9401622020573955e-05,-0.0007164130019176618,2019-06-01
935,GGG,4.5412465508586054e-07,3.782751533415001e-06,8.78716359380055e-05,0.0003849398658778555,-7.809318107267096e-06,-0.0012273530949468263,2019-06-01
936,IEX,6.129897496069164e-07,4.046845267806414e-06,0.00014426144091557452,0.0004118145378719836,0.0003551557520040674,8.795844720114813e-05,2019-06-01
937,AME,9.144472704068273e-07,3.950225593468057e-06,0.0001409016069829567,0.0004436908342743712,0.00058962950302331,0.0007293248776714731,2019-06-01
938,ROP,1.0173776871379629e-06,4.040870730886431e-06,0.0002115444347394227,0.0004538721304288433,0.0005033307426260169,0.0006038348817155449,2019-06-01
939,EMR,1.2864042290653517e-07,3.2718566568630112e-06,6.569698491977715e-05,0.0003538094616957028,0.00037505165032492797,0.0006678246917814901,2019-06-01
940,HON,5.1397983764855315e-06,5.640905045907582e-06,0.0001958473198041368,0.0006099917530258411,0.0005546436625718065,0.00035772185973510426,2019-06-01
941,DCI,-4.0261821521817305e-07,4.880934670065725e-06,5.401527165419241e-05,0.00029464481640527546,0.0006119860309701993,0.0012588094565646171,2019-06-01
942,ITW,-7.041287592083582e-07,5.5434624999194585e-06,7.63893378476331e-05,0.0003346392854949448,0.0003242419305549905,0.0002961781904227686,2019-06-01
943,CW,-3.1959866141690204e-07,0.00012771939865236385,9.051397771297024e-05,0.00031634501977225566,0.00010711206881054668,0.00028845274098655897,2019-06-01
944,TDG,-2.2651395110139217e-07,0.00011045122951717693,0.00013951598751965968,0.00027357391871680716,-0.0002488151173256984,-0.0012201593387913795,2019-06-01
945,JEF,7.630801891759123e-08,2.5799968099690065e-05,5.961379059603428e-05,0.0002682427576575591,0.00018555862893802989,0.0003069753247195401,2019-06-01
946,AMP,2.7476349088341178e-08,4.099275349178385e-06,5.104892324751527e-05,0.0002454779675625198,-0.0002523133192700113,-0.0008329581640626109,2019-06-01
947,VOYA,1.4772059183962978e-07,5.468351047280073e-06,6.809823910926617e-05,0.0003274626822210753,0.0006476101561596637,0.0017816578544583347,2019-06-01
948,RJF,1.0943430322339734e-07,8.91662650508955e-06,0.00011104015790896042,0.00029804840083002545,0.00020824641255895665,-8.128463541270337e-05,2019-06-01
949,BLK,2.306028251473756e-07,1.8259641970712303e-05,8.328725992582024e-05,0.0003417608862674764,-0.00013622101066008692,-0.0008035943561283348,2019-06-01
950,PRI,8.9288252427324e-08,2.4706197273478776e-05,6.0539308095183254e-05,0.0002455319852785791,5.277953595803999e-05,5.809983769135887e-05,2019-06-01
951,VMI,2.6763845551219557e-07,3.418962326157347e-05,7.822205643572894e-05,0.0003397789624367719,0.00036587949703573885,0.0005162563460712804,2019-06-01
952,AL,7.231794605796035e-08,4.3903097468677385e-05,0.0001149993497284126,0.00023220392725557782,-0.0008438001959699978,-0.0022008594717236006,2019-06-01
953,KKR,4.2463951582047984e-08,3.594576320658184e-05,9.494964208939866e-05,0.00019011750573458584,-0.0002766437710210805,-0.001281759367415834,2019-06-01
954,VAC,2.772318471247923e-08,2.9551793089323715e-05,3.9981736332944476e-05,0.0001548917602107433,-0.0005081409593205135,-0.0014487878127852909,2019-06-01
955,PWR,3.5826572716885507e-07,6.007851562572373e-05,0.0001295808273034868,0.00031489348236804233,0.00015695383067829255,0.00030631220512759155,2019-06-01
956,KBR,-2.90600199861551e-07,5.1751785976569886e-05,4.711928463581618e-05,0.00016928958759413628,-8.697935985239175e-05,7.853341506264218e-05,2019-06-01
957,CRS,-3.42078058190768e-08,2.5125029621057364e-05,5.476338921768391e-05,0.00013585543962724625,-0.0010869550680888173,-0.0018574127275951986,2019-06-01
958,RS,4.5034038857892365e-07,5.919875748711691e-05,7.060553875332711e-05,0.0003200980593892945,6.869771997236043e-05,-0.0006800700270880834,2019-06-01
959,AER,-4.191603882230347e-05,0.00017338161627865066,8.278808712714454e-05,0.00021894542397417558,-0.0004627007420969786,-0.0009000803921837539,2019-06-01
960,BGY,8.519544508345994e-05,0.0003221297942466504,0.00043024891500432105,0.0011924999541406906,0.0005227694553282646,-0.0008351715651736848,2019-06-01
961,RGT,3.770171678423586e-05,0.00024141431880363848,0.00032244222852681015,0.0008936974140362012,0.000710468494490362,0.0005370718435413789,2019-06-01
962,AGD,3.0073133940971983e-05,2.90041201098756e-05,0.00039510288423302045,0.000974137824752844,0.0007730616657597167,0.0004370626232126487,2019-06-01
