,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
853,EVRI,4.474825928188475e-07,5.07348410250841e-06,0.00013903809436688713,9.398632274042415e-05,-0.0013138650090532865,8.047765153016146e-05,2019-11-01
854,CIR,2.1299392926375866e-07,4.372022057442436e-06,4.977227901013335e-05,6.339291912966057e-05,-0.002182695610817371,-0.0027320681031734423,2019-11-01
855,EXP,1.5627201315747014e-06,1.7504966809762545e-05,9.486651140403106e-05,0.00020036828986516,-0.0004943636434324829,-0.0016519725652497162,2019-11-01
856,KT,2.178367955055818e-05,7.569630665237087e-05,0.0005538931712936861,0.0007743695888203759,0.0013901134806297444,0.0003173146609025074,2019-11-01
857,MX,4.381171662490804e-07,7.86930765589557e-06,9.394489297331044e-05,8.050264013252261e-05,0.0003455042422414667,9.373963585226411e-06,2019-11-01
858,HLF,-6.15093232874488e-07,8.244741273646218e-06,0.00012461856221150777,0.00013483292737067243,0.0024071178533593518,0.0024730541935713704,2019-11-01
859,NUS,-3.6567466890562106e-07,6.243012610053867e-06,5.1337191601234146e-05,0.00010209703832868937,-0.0029124708315552586,-0.004313968243711605,2019-11-01
860,MPX,-4.790413783546446e-07,8.716985777937445e-06,0.0002877629486228632,9.786240006749617e-05,0.0005042608959984255,0.000893645877477009,2019-11-01
861,AGRO,6.975603210971588e-07,8.135441537408199e-06,0.0001582653560003877,0.00013035248505580745,0.0003543288230643731,0.0009160700656260517,2019-11-01
862,PAR,4.194084354529331e-07,5.903909403646745e-06,9.782401024980837e-05,9.45971105281743e-05,0.0018624696874849692,0.0024929326863004607,2019-11-01
863,CVEO,1.3121693206908112e-07,3.1723666934768297e-06,0.00010754441528577038,4.406016964938054e-05,-0.0020667413418605845,-0.002142288483163627,2019-11-01
864,TARO,2.5828674711532263e-06,2.1267663377291658e-05,0.00023139513575853036,0.0002953810032037621,0.0009570044390595009,0.0005332749157615785,2019-11-01
865,UNF,2.132354080100396e-06,1.8802373892384566e-05,0.00022219809911647471,0.00025980804324904745,0.003580930560383507,0.006702880391259321,2019-11-01
866,CALX,3.4139811430574725e-07,5.241820925820257e-06,7.057472070635022e-05,9.866689153586299e-05,-0.0011537531925117784,0.00034133062584332523,2019-11-01
867,ROL,1.9966351220887396e-06,1.3872130804768394e-05,0.0002097132600300284,0.0002611153728551315,-0.00010866443273179822,-0.0009292767234216039,2019-11-01
868,EVA,8.062637308759372e-06,5.9011936662448796e-05,0.0010540588282998916,0.0005861487259377225,0.0011922862266394354,0.0014843348180050106,2019-11-01
869,ARL,1.657868113483645e-08,4.371424933348042e-06,0.00016445605434580246,4.329892907904756e-05,0.0008759876723616184,-0.0007350954824026043,2019-11-01
870,NL,1.3103966579536326e-08,3.6964180822264975e-06,0.00019037638481280767,3.6612991605520325e-05,0.0008713352683602977,0.0008023892421751167,2019-11-01
871,JKS,-1.4111409774304757e-07,6.0176571899392795e-06,0.00012129477877628652,4.6374889149831575e-05,-0.0009711143482755185,-0.0006828276353262146,2019-11-01
872,PANW,1.6777719974266107e-06,2.3749754230107686e-05,0.000220333637850451,0.00021604541206372203,0.0020417880608795814,0.00043532616022613177,2019-11-01
873,GNW,5.112217396075407e-07,8.389498263961783e-06,0.0002514022383286857,9.742374320917578e-05,-0.0025046493504571315,-0.0036893231739527394,2019-11-01
874,NSP,5.569299785410024e-07,8.925522141831177e-06,6.778624274949229e-05,0.00010364836487169626,0.0016014222637201962,0.0019021193804690164,2019-11-01
875,TGT,1.1166092490055396e-06,2.0540403021088324e-05,0.00032550048530727413,0.00014435698870351972,4.68287265875845e-05,-0.0006611041657825112,2019-11-01
876,GKOS,8.64268406143351e-08,5.643847300504685e-06,4.957106083948547e-05,8.205453606211093e-05,-0.0001993362695411435,-0.0006661561946919534,2019-11-01
877,PEN,1.295534222526917e-07,7.259780054086335e-06,0.00019688795171283463,0.00010554819302034481,8.089150474959699e-05,0.00020775163853139635,2019-11-01
878,NOAH,1.0191100153200949e-07,2.509308234002498e-06,4.657417636503559e-05,7.686376168943047e-05,0.00012119348027240194,-8.04420943619656e-05,2019-11-01
879,YRD,6.295529350526439e-08,1.878696720728713e-06,3.486967094037198e-05,5.754721363922424e-05,0.0004787713723922352,0.0005943141235288433,2019-11-01
880,ATHM,1.344079370234119e-07,2.952405027210019e-06,7.158496256887141e-05,8.885366889460822e-05,0.0014741332676111926,0.001787111062760479,2019-11-01
881,VIPS,5.785612762482895e-08,1.7644074758891965e-06,5.3182881219928266e-05,5.31004642699648e-05,-0.0024878546871427523,-0.00240173213147198,2019-11-01
882,LPL,2.3460608540572846e-07,7.158837705877508e-06,9.736609758557513e-05,0.00010534671345220632,0.0008953815451981801,0.00223466538863938,2019-11-01
883,RS,6.690299920351257e-07,8.337573184727412e-06,0.00014928966296601156,0.0001607161548156567,-0.000866940175278378,-0.0015568759296409873,2019-11-01
884,UMC,8.532642980763518e-07,9.74183044630564e-06,0.0002734393656113331,0.00018778480206498152,0.0040690364841843634,0.003327738887058447,2019-11-01
885,AZO,2.752209433764049e-06,2.6633260155256784e-05,0.00021490589027506126,0.0003779864376246321,-0.00025656992862544423,-1.8885720891805692e-05,2019-11-01
886,ALG,2.651318439316919e-07,8.071143584345239e-06,6.586801742069127e-05,9.79691459927854e-05,9.27417796226457e-05,-0.0007197466708631719,2019-11-01
887,WWE,1.8380243595102986e-07,6.675373751729391e-06,0.00021420586476495019,8.102701417777317e-05,0.0018347304536649991,0.00222319539356386,2019-11-01
888,NMR,1.256682868351671e-06,2.7319830892187224e-05,9.137186689021367e-05,0.00022443743187603138,-0.0006027015050821335,-0.0009776982936463262,2019-11-01
889,BBD,7.219016170019224e-08,1.3411310837349632e-05,6.988860306831805e-05,0.00015229514590891968,-0.0018853209928369067,-0.0012316454106952087,2019-11-01
890,VIV,4.7631996259805194e-07,2.3911593801731532e-05,0.00014357979613943524,0.0002715334623971169,-0.0020185125154980107,-0.0035653483237089367,2019-11-01
891,TLK,7.369108972645459e-07,4.7123757502894316e-05,0.0003127362388887123,0.0003307007289789452,0.00022111702283360518,-7.431487841874472e-05,2019-11-01
892,CCU,8.280398703766312e-07,4.957270334109758e-05,0.00023172579667975866,0.0003770733308970831,0.002342486916843603,0.003930068608941854,2019-11-01
893,BCH,9.10589357177949e-07,3.3412668407572595e-05,0.0002743073766052144,0.0004463637526257507,0.005473789659005927,0.009381923796098118,2019-11-01
894,BSAC,4.1482157192002774e-07,2.7829699461797036e-05,0.00031668343260414587,0.0003717802162547193,0.00277383074673673,0.002641522806319394,2019-11-01
895,AMX,2.803018459952379e-07,2.2247907056015163e-05,5.950354845349153e-05,0.00023328720756200365,0.0008492032475773634,0.0014888713995474061,2019-11-01
896,ASR,4.205322919296371e-07,2.6902025242666363e-05,0.0001113515575942302,0.00028208938174826447,-0.0002418395459504672,-3.909039017874691e-05,2019-11-01
897,KOF,8.231478051142403e-07,5.346227726555887e-05,0.00036014097962553293,0.0003671810798052553,0.0016842723039795396,0.0024149957344018103,2019-11-01
898,VLRS,5.516920326174393e-09,2.4503796242168024e-05,0.00010013428278677512,0.00011194029785169824,0.0019689546425677652,0.004384986901086311,2019-11-01
899,ENB,2.300621888128762e-06,0.00012521102629572508,0.00035992661506954233,0.0005024592002410025,-0.00406754030691832,-0.007463034209072118,2019-11-01
900,MXE,1.6884058451654274e-06,0.0001018036172431141,0.0011303885399557307,0.00040852763222948404,0.0020382879730669614,0.002742170682440827,2019-11-01
901,CIB,5.730445482477148e-07,5.8859372431730834e-05,7.508143371233957e-05,0.00027779703505020036,-0.004502510147845688,-0.007395435894048649,2019-11-01
902,AVAL,7.260039212201852e-07,6.525925613008999e-05,8.324517083377025e-05,0.0003080023981490403,-0.002623482850717135,-0.0038950818618059364,2019-11-01
903,LPG,7.129013363927679e-08,2.3942847310439e-05,6.298227653646639e-05,9.630287377080854e-05,0.0017934353226167013,0.002288194649116842,2019-11-01
904,EURN,7.715976374301764e-08,4.251521565591428e-06,5.355505676650184e-05,0.00012141491004091937,0.0002992187198990299,0.0012584557514328412,2019-11-01
905,FRO,3.0258187044248267e-09,2.0133437601349025e-06,3.9518546197417485e-05,5.7497050819785766e-05,0.0006376238484810731,0.00042926532182698896,2019-11-01
906,DHT,6.427782880165032e-08,6.357864506688332e-06,6.352447126427101e-05,0.00011252499001212433,-0.000723883494628684,-0.0023755860430508843,2019-11-01
907,TNK,-1.17740883856236e-08,4.125959230844559e-06,4.010583093999834e-05,4.3540785239401036e-05,0.0010931183866331139,0.0005333725077508038,2019-11-01
908,ASC,1.5195583154660916e-08,6.208634857959591e-06,4.172482079701222e-05,6.748755219689543e-05,0.0014720858023198166,0.0008933428212793265,2019-11-01
909,STNG,1.536936519485171e-08,6.236336296091614e-06,2.9900988479783694e-05,6.778866545200449e-05,-0.0010191334256582736,-0.0013483821435641534,2019-11-01
910,CCJ,3.3335800422646916e-07,5.340244329665796e-05,0.00020162370559322366,0.00020508685945179312,0.0007840656474984298,-0.0004188741281989354,2019-11-01
911,NVGS,2.4823041967947906e-07,3.39655986659259e-05,0.0005324528039973031,0.00017907250542098733,-0.00039961053976316765,-0.0013562567394525813,2019-11-01
912,GNK,2.546088686820026e-08,7.075507083671573e-06,4.4119193091768786e-05,6.15865550975233e-05,0.00168802256398668,0.001830939123276321,2019-11-01
913,SB,1.2734598041251612e-08,5.601281318609238e-06,2.752376258878393e-05,4.875461454082098e-05,-0.00311086421580955,-0.0024265681518803733,2019-11-01
914,BA,2.728401981282898e-07,6.570445115887913e-05,0.0005135069197012909,0.00020116206207016269,-0.0008946935138747008,0.0009681578710939759,2019-11-01
915,SPR,2.9534910486809303e-07,6.73128971243885e-05,0.0004949404941569033,0.00020608651241475052,-0.0011639639671468856,-0.0015361595584747582,2019-11-01
916,MOH,-8.937565470754732e-07,3.418390157238839e-05,8.900198742432309e-05,0.00013152275156932922,0.001601818686038993,0.0025330784174309806,2019-11-01
917,HUM,-4.184098610262278e-06,2.007102137078865e-05,8.484925883274526e-05,0.00020887771426613137,0.0039662169907390766,0.0028503023840772677,2019-11-01
918,UNH,-7.208476669717433e-06,2.359516697948938e-05,0.0001673839433015963,0.00024555325089615934,0.0016236026700025314,0.003159565967051172,2019-11-01
919,CNC,-7.776724220494307e-07,2.1518660685419002e-05,7.622757970927169e-05,0.00013204311219155095,-0.0038249553656656355,-0.007476543822075977,2019-11-01
920,ABBV,-1.0377388212730765e-05,9.654921349585764e-05,0.00018356768991792266,0.000227708650979596,0.0014397767950282971,0.0020828726761740507,2019-11-01
921,GHM,-4.280363519462769e-06,2.8596688693141475e-05,0.0004917569022379307,0.00015034813605354256,0.0031237328557917553,0.006087520487100128,2019-11-01
922,IRL,-3.7687645405986264e-05,0.00011470605109983755,0.0003624260423885174,0.0006030712563255325,0.00212754443442941,0.0026821055082941764,2019-11-01
923,YELP,-3.170917136766107e-06,3.2229630619791534e-05,0.00011476775434706984,0.00013608914960852906,0.0014325654548404143,0.0019256124485202155,2019-11-01
924,CIEN,-3.4451432812459483e-06,3.3203128008633946e-05,8.921492635182297e-05,0.00011066768087510893,-0.00039869405967949176,-0.0005953629928273579,2019-11-01
925,SUN,-4.519647417955499e-05,0.0001284868868306392,0.0006074710364115335,0.0005694852452779141,-0.0006971030069702201,-0.0025284980530126035,2019-11-01
926,ZTR,-7.038034019849654e-05,0.0001788138301101968,0.0007754836300175935,0.0007925465423846331,0.0013527874597917724,0.005256211059972319,2019-11-01
927,BURL,1.4714556554851765e-07,2.2623979455526592e-05,7.484183058372952e-05,0.00012822801374121564,-0.0018013887225880178,-0.003792246769652292,2019-11-01
928,DG,-1.3632579041241043e-05,5.438016473308917e-05,0.0001798936868763361,0.00030821547218744244,0.0007904400333104607,0.0018576278762125835,2019-11-01
929,ARCO,-3.025184378826676e-06,2.974935139055593e-05,0.00013857405287644368,0.00013400294020675453,0.00022418668559582935,0.001404333208060809,2019-11-01
930,FOR,-3.112408163363275e-06,3.0376511559608105e-05,0.0002625492682387221,0.00013682791966698694,0.0010640314912520432,0.0009915642070013966,2019-11-01
931,SMG,-6.815098077822228e-06,6.515529282953691e-05,0.0013439976038622803,0.00023181613927782466,-0.002217300608718301,-0.004695812998240051,2019-11-01
932,BZH,-1.9654688730807036e-07,1.1566807302452345e-05,6.329756879020907e-05,0.00010811982711467428,-0.004000728433813089,-0.0032965957745166525,2019-11-01
933,CCS,-9.11127966022179e-07,1.0091804544022928e-05,4.7348930840594215e-05,0.00015274821980326171,-0.0009499600967276346,0.00024250241575663234,2019-11-01
934,KBH,-1.588262711652885e-06,7.672318644560967e-06,6.804270223173485e-05,0.0001922235705379699,0.0011848774482186646,0.0018026530975965727,2019-11-01
935,TOL,-3.6420878413373475e-06,1.0074551417984846e-05,0.00010096826988184615,0.0002524095172332652,-0.0013669395476686697,-0.00029329548877236715,2019-11-01
936,SKY,-3.8874117942731315e-07,1.346389363072108e-05,6.132665304379912e-05,8.096947214308592e-05,-0.0019649115308007286,-0.002498841273715224,2019-11-01
937,MLM,-8.768492507779273e-06,5.298395188091634e-05,0.0002537349374214799,0.0003261643530128285,0.002429748844988705,0.0037937374527409235,2019-11-01
938,AWI,-7.402009763253695e-06,3.375198979533266e-05,0.0003074604614890008,0.0002994362468381115,0.002417261084824276,0.006544505447029077,2019-11-01
939,TREX,-2.463235865249812e-07,1.0575647836205726e-05,9.633783323537886e-05,9.382357351841067e-05,-0.0007503681205407126,-0.0011274714979450631,2019-11-01
940,SFE,-2.2822734397230714e-05,5.255232769945341e-05,0.00032627953399917264,0.000328818267282321,0.0019093363426700126,0.002183206970637544,2019-11-01
941,ACRE,-0.00010930104702590891,9.107977652276051e-05,0.0004026670603954999,0.000983226394770387,-0.0002834584058434206,-0.00015405267013669219,2019-11-01
942,AJX,-5.054892428800523e-05,5.9001585770232246e-05,0.0004946935964723958,0.0006369352086421101,0.003621907048290312,0.00303921953017336,2019-11-01
943,BRT,-1.0231215666971775e-05,2.6986057598963463e-05,0.0001653076652310039,0.0002053765487412448,0.004261380669901008,0.004179146149958655,2019-11-01
944,STZ,-1.3904042849333513e-05,3.027272016975524e-05,0.0002915224482905296,0.0002759185377965069,0.00023402627336986117,0.0008094255479011238,2019-11-01
945,FGB,-4.4343279708652004e-05,6.536539331788138e-05,0.0004491667289170307,0.0005957681914815918,0.00285758329125617,0.005707178573608686,2019-11-01
946,SAR,-6.27319875001226e-05,7.267006995759417e-05,0.0006266800211479792,0.0007018420968910737,0.0024209597358214115,0.002360032852462106,2019-11-01
947,TSLX,-0.00011602587153850544,0.00010593773392488958,0.0009046780496925489,0.0010231387056751176,0.0025770770170300394,0.0033581625052593518,2019-11-01
948,KR,-1.2935597906488284e-05,3.8765539194707145e-05,0.0007079367344898277,0.00023860301675656455,0.0013624819597386148,0.0007276300641452446,2019-11-01
949,STN,-5.087619630243536e-05,0.00010169326837570139,0.0016152012237566123,0.0006259250128420816,0.0035012752403600724,0.0046395182360243785,2019-11-01
950,EFC,-0.00015965627272638088,0.00018765012365193942,0.0012399223355314595,0.0011205055428063948,0.002425045099477351,0.0016589179548265344,2019-11-01
951,SBR,-2.452245475628822e-05,4.985664004736068e-05,0.0008048645460568798,0.0002977063933215987,-0.0008351068707590761,-0.0009650152653950882,2019-11-01
952,ABC,-2.7557077696557783e-06,3.32383441143116e-05,8.268204468480935e-05,0.00021349941080647125,-0.0010153363778142449,-0.0014364705522678482,2019-11-01
953,POST,-5.8452915213908945e-06,5.553404699953157e-05,0.00020464257595006726,0.00035671110068909124,-0.0009114699950668668,-0.0019511637990509089,2019-11-01
954,HRTG,3.073916877048209e-05,3.72793850479307e-05,0.0005190954764431849,0.0001840816724816933,-0.0034605406074457307,-0.005381860987637603,2019-11-01
955,DPG,4.3368159134661864e-05,0.00023182850244398448,0.0005862731347219766,0.0007277019799273162,-0.005206162349111565,-0.008294832057194898,2019-11-01
956,EOD,6.809745269126034e-05,0.00031605575638335193,0.0010978194110825876,0.0009920885364092071,-0.0012985437064056589,-0.004450230674776007,2019-11-01
957,VMW,-4.160453748212345e-07,5.9731359877543525e-05,9.620637808300998e-05,0.00014344724655797285,-0.0012846162341568611,-0.0020804885908509195,2019-11-01
958,HPI,3.1859653254751455e-05,0.000172952417566713,0.00039013735644998106,0.0008682223719649314,-0.001973948081119478,-0.00162982636438068,2019-11-01
959,DDF,-9.198414341238434e-06,3.475813187713842e-05,0.000535921764072652,0.00021751702045288835,-0.0025298152670755096,-0.003960345471438689,2019-11-01
960,DFP,0.0001446026459342234,0.00019410395415968244,0.0005598153962024766,0.0016659762470994778,0.0021642100090042125,0.0034018752193059345,2019-11-01
961,GOF,9.143797427260114e-05,0.000145964213826708,0.0011179066517959997,0.0012527973178835655,-0.0005595356449046164,-0.0009789546571400793,2019-11-01
962,SPE,0.00016281747146125848,0.0003517294794846257,0.0005880187125341862,0.0017656845001911478,0.0015041787285867058,0.00044290241565789516,2019-11-01
963,PGP,1.0091399852056137e-05,0.0001068081735430221,0.00022387980833017912,0.000397599481059899,-0.0016678866447786642,-0.002296446944939421,2019-11-01
964,PFL,0.0001309718130194692,0.0004185692212277629,0.0007596622941441228,0.0015581476550647112,0.0011402261001385286,0.001137245879385852,2019-11-01
965,EFR,0.0015519798800793878,0.0001534374529574241,0.001845173450491732,0.0037292440202458138,0.00398464926907353,0.003282260032046282,2019-11-01
966,JRO,0.0006789545951974694,0.00010818370135943233,0.0007133733272331394,0.0026293672998773626,0.0019700665128902896,0.0007115671277176628,2019-11-01
967,JSD,0.0005718256954518309,0.0001516320415814689,0.0009595430709851363,0.0023654755842911403,0.0026866604760008256,0.003176893199164681,2019-11-01
968,FCT,0.0016713572382362212,0.00023827558423921498,0.0014756720012351738,0.0037106670112853784,0.006404676159480458,0.007758398670550902,2019-11-01
969,PHD,0.0009193617016305465,0.0001837722353427893,0.001665905428470439,0.0028618860528825947,0.0036714634822668235,0.00257522509601124,2019-11-01
970,AFT,0.001699711673627861,0.000348279936036747,0.001027778972295181,0.003261711166539108,0.006697348330051451,0.010533423991305989,2019-11-01
971,AIF,0.0007633402035361779,0.0002504550449999556,0.0007390963478557608,0.002345561522401962,0.003522461594659648,0.004525505907722078,2019-11-01
972,BGB,-0.00031161537096829016,0.00032112213558776635,0.0008918758095737282,0.0019152484535470144,0.002335067684696843,0.001448222048906887,2019-11-01
973,ARDC,0.0010874048626598868,0.0004739584954163188,0.0015917113262612472,0.002826800692920394,0.003592727200096702,0.0051432845378481026,2019-11-01
974,GHY,0.000657179275406712,0.0001425865541296592,0.001267120663343381,0.003074293074598496,0.0032139761417356665,0.004033230914991735,2019-11-01
975,ISD,0.0007754841627605783,0.00014945368522372335,0.0008691536887326163,0.0032223545358891865,0.0032171583562638334,0.0040915152923501,2019-11-01
976,IVH,0.0005267082725558562,0.0001895880289483172,0.0006723249224261462,0.002383152879738379,5.2850533057851085e-05,-0.002265113104363208,2019-11-01
977,VLT,0.001852655376239639,0.0003035802693489069,0.0014729516236878333,0.003703826456463773,0.002156193465707736,0.0011410951077429044,2019-11-01
978,JGH,0.001046609945808314,0.00022844831673506392,0.0010092886144772808,0.0027871802119177887,-0.0011524085271861558,-0.005036803704979954,2019-11-01
979,AWF,0.0012697055135108136,0.0002464119246722797,0.0008809275670051119,0.003266005745736442,0.0022457189583750554,0.001897002531635617,2019-11-01
980,HYT,0.0009180149113153848,0.00014028510123777557,0.0008324210380168323,0.0029506367051602795,0.0029877018524882212,0.004530479821880876,2019-11-01
981,DSU,0.002301559962347315,0.00020084282162191708,0.0017353563591095383,0.004224355945262775,0.004394065690270517,0.006498352988620916,2019-11-01
982,W,-4.538695299961859e-05,1.1935130617931774e-05,0.00010502316641190272,4.6576975247883314e-05,-0.0027690008220797044,-0.0019523548644830152,2019-11-01
983,EHI,0.0014129526583484748,0.0005537708350119103,0.0015979339712522056,0.002161096623156944,0.0007090994579246998,-0.00042332547467469826,2019-11-01
984,BPT,3.342759077711184e-07,3.780654124054612e-05,3.810368859341769e-05,3.8613215441050644e-05,-0.0009367516392184255,-0.00017699800513530284,2019-11-01
985,NFG,-1.1502468656154192e-05,0.0004230626599784921,0.001160424931590895,0.0004320895035299847,0.0015647819821289885,0.0028225876342718188,2019-11-01
986,ESTE,-3.91344777954473e-09,1.1018364944242027e-05,1.3798085749094239e-05,3.666939383946645e-05,-0.0001580366427087629,0.0009320848510629155,2019-11-01
987,PHX,-9.368742894997098e-07,4.318078820883968e-05,3.716688210532153e-05,0.00014370674207482936,0.0015521386046469972,0.0007257491678704313,2019-11-01
988,CPE,-1.90666227924275e-08,3.643924726125322e-06,7.848947462586836e-06,3.342591518351681e-05,0.0009881280338544253,0.0010254303119504884,2019-11-01
989,KOS,-1.975561456402866e-07,8.47611323023109e-06,2.5925566478140146e-05,7.775183715741915e-05,-0.00020135798644696308,-0.0009764945708672887,2019-11-01
990,DRQ,-1.8064824711946943e-07,1.1955469500146865e-05,2.554625234234747e-05,7.233440656420266e-05,0.0004110836318292988,-0.00010555625848462454,2019-11-01
991,NBR,-2.976545685630676e-09,3.393812554030518e-06,7.945887862055821e-06,2.043794066669628e-05,-0.0010816960116772133,-0.0008977724686468619,2019-11-01
992,PDS,-3.9803322632875654e-08,7.2268853465381855e-06,1.162839130100564e-05,4.3521158451179456e-05,0.001292665935460238,0.00205164400243554,2019-11-01
993,EQT,-5.9327434156548376e-08,8.38580577757607e-06,4.0910884879988856e-05,5.635278030864026e-05,-0.001755957100759021,-0.0029465343238644906,2019-11-01
994,AR,-3.6168740011674415e-09,2.3957962090332004e-06,7.612273762733354e-06,2.849018097396013e-05,0.0018990678420905583,0.0012180677318726317,2019-11-01
995,RRC,-4.811772504469734e-09,2.557589412936098e-06,1.4370850313270572e-05,3.041418337540416e-05,0.0005181843349795813,-0.001382294784235937,2019-11-01
996,CNX,-1.315229520290962e-08,6.300393298707813e-06,2.0872335438456128e-05,4.2781208476383925e-05,-0.0015758379415449653,-0.0003780749156933172,2019-11-01
997,NOV,-1.3867096005701665e-07,1.1018542176302674e-05,2.9088064425309248e-05,7.481859109445013e-05,0.0003042284115606108,0.0009081344641935167,2019-11-01
998,SMLP,-2.376948196136495e-07,2.173478795992523e-05,7.999889981118551e-05,7.429684620386258e-05,0.0007631456884192666,-0.0003696427479731033,2019-11-01
999,CRK,-3.903124038001884e-08,7.343868920507168e-06,2.129553641646576e-05,3.453557027910035e-05,0.0007230663102886486,0.0013415867053670509,2019-11-01
1000,NGS,-4.601502865099217e-07,2.3686344991316435e-05,3.662473507084368e-05,0.00011138834869701524,-0.00018984011597852356,-0.0016859591788746739,2019-11-01
1001,EGY,7.076430527293341e-06,2.4999562279729358e-05,6.986641895828867e-05,5.7792381839008354e-05,0.00195758920826474,0.0022784360727349925,2019-11-01
1002,SSL,-1.6102848762775057e-07,2.8108095357897887e-05,0.000354589364241252,8.798623542556966e-05,-0.0008022168089529162,-0.0005571659822440989,2019-11-01
1003,BP,-2.7821152849950555e-05,7.232394294997246e-05,0.00043629729014245687,0.000501790280136713,0.001744490356643698,0.004774172569022294,2019-11-01
1004,SLCA,2.267716627954289e-06,2.6594897324453303e-06,2.128849857847689e-05,1.8451788487078923e-05,0.0009167559479395336,0.0005870300110312035,2019-11-01
1005,GPRK,-1.6246843782168724e-06,2.608572718139354e-05,0.00013740170086291604,0.00014945381341925152,0.0004336228726967311,-7.610563567156083e-05,2019-11-01
1006,TPL,-2.404871698757213e-07,1.9997971771435173e-05,9.034104617318715e-05,0.00011457503642157873,-0.001143910121225196,-0.0013106895281568183,2019-11-01
1007,CVI,-1.330929054268187e-06,4.620191988503665e-05,0.00013403328094529593,0.00014923049741801051,0.0014130167708157335,0.0025167680852922086,2019-11-01
1008,PARR,-4.752661905183387e-06,9.36016302306237e-05,0.00023481293058704402,0.00030232981385209775,-0.00022556341359384347,-0.0007266818294190091,2019-11-01
1009,CF,1.2086274166934357e-06,5.816910072477272e-05,0.00013168189344522807,0.00018382852530626653,0.0013941629480587322,6.234696387640338e-05,2019-11-01
1010,IPI,4.1745922425606587e-07,3.077697540308961e-05,0.0001586632362874626,9.726273796988125e-05,-0.0007709363801051766,-0.0009443040546959073,2019-11-01
1011,BSM,-9.172483941757872e-06,6.36337999568921e-05,0.00021998685933744482,0.00033966894604019204,0.004577191237919089,0.004244119370948371,2019-11-01
1012,TGH,-4.02559084791304e-07,1.5202038093326473e-05,3.518971722968097e-05,8.114650170697186e-05,0.0005453685910851697,0.0008627646872484725,2019-11-01
1013,MANU,-7.5734274185671355e-06,7.355318567559054e-05,0.00022053361397499104,0.0002953643946774524,0.002547804142360956,0.0010791678940906067,2019-11-01
1014,TWI,7.095137422999411e-07,1.3402123276378485e-05,2.8580120187689663e-05,3.825638207655395e-05,0.0023990239828394085,0.0017682900708740057,2019-11-01
1015,PBR,-3.105674637911205e-07,3.444925515132358e-05,5.708130508458504e-05,0.00015145347072649287,-0.0011539825545987866,-0.0030460152017391085,2019-11-01
1016,OXY,-5.194731819150838e-07,3.2551587520400224e-05,7.321382108388364e-05,0.000194570934594561,0.002023556691903388,0.003555677679530501,2019-11-01
1017,TTI,9.053686886464355e-09,6.5932908820616824e-06,2.2280769954501567e-05,3.941014453358269e-05,-0.0019554639944567506,-0.0024286424951532526,2019-11-01
1018,FTI,-1.7256005345687606e-07,2.717644949014129e-05,0.00012864880200746468,0.00011947914633350163,0.00010830772022237121,-0.001514872319481158,2019-11-01
1019,MVO,7.458800382368702e-07,3.647499753409403e-05,0.0002862086961530115,0.00010716870574715793,-0.0007250097924925501,-0.0012285214615119786,2019-11-01
1020,KNOP,-3.403854864090298e-05,0.00017219279617185137,0.0008175484989660083,0.0007240181949557794,0.0011373966819518786,0.001136524838888599,2019-11-01
1021,GLOP,-6.2729098713671986e-06,3.6444285223265e-05,0.00023630684196962898,0.0002717790807076644,-0.0006050150047028853,-0.0010114551732652707,2019-11-01
1022,SFL,-1.2471529529085122e-05,5.262093668305381e-05,0.00011224180621721068,0.00039241460520035283,0.0019298359010285128,0.0015909476402148242,2019-11-01
1023,TK,1.0867341206374217e-06,5.763066723323741e-06,1.3201082772943799e-05,2.9623956869551765e-05,-0.001551814140100171,0.00019925752453566354,2019-11-01
1024,WES,4.302194361790446e-06,6.782644370187567e-05,0.00012191679157883239,0.00015679681465379793,-0.000264327145101926,-0.0008510645127044707,2019-11-01
1025,NR,5.103641127702828e-07,2.3635276587071985e-05,2.210019759866626e-05,6.783382553907797e-05,-0.0006002500940664177,-0.002608912644659264,2019-11-01
1026,RC,-2.5377959445960398e-05,0.0002010684835280554,0.001696870251680638,0.0005770714966166069,0.0032458095091963566,0.004757304024549451,2019-11-01
1027,ENLC,-5.441345544353098e-07,9.301331322120667e-05,3.3001574635755224e-05,0.00010803355419044432,0.0021431465423267207,0.0030572623439487088,2019-11-01
1028,CEQP,3.7350464807767676e-06,0.0001431729351780016,7.4385482628353e-05,0.00027154451723210526,0.0023155730585493845,0.0019520859249518182,2019-11-01
1029,GEL,2.7817919313064233e-06,8.229694861204512e-05,0.00011316266594627711,0.00025486626789773234,0.0012234277667187842,-0.00017422518944373562,2019-11-01
1030,NS,4.1091886800650555e-06,9.482320614685742e-05,8.044339830456278e-05,0.0002936589638903054,-0.002177602046229389,-0.0027750915618660293,2019-11-01
1031,MPLX,-3.2981680447600047e-06,0.0001425635334226342,0.00010424056810130755,0.00038545733564709114,0.002893991684558729,0.00482133174051502,2019-11-01
1032,EPD,-1.2486028425023903e-05,0.00014676463301679924,0.00025286940608507975,0.000654075467081611,0.0022685889960594764,0.0032565954775382617,2019-11-01
1033,PAA,-1.3562684586522556e-06,8.205924379568264e-05,0.00011578899323043176,0.0003657075762106891,0.0019430833705229053,0.006055552008520016,2019-11-01
