,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
732,AGS,1.3668960367234096e-08,4.405989472855348e-05,0.0002428125198536934,0.00012973768304397272,0.004449802475282992,0.006212518656739507,2022-06-01
733,RCS,3.902338444974621e-07,0.00027459643550313025,0.0006914076294318144,0.0008160408646572267,0.0014975109499186182,0.0018316779951469662,2022-06-01
734,SAVE,3.63909301630031e-09,1.976061531529579e-05,6.640613820034293e-05,7.964560737007681e-05,0.0009198028005081787,0.0009391155986945817,2022-06-01
735,TEVA,2.9690439087427244e-08,5.978501484798333e-05,0.00022083553473745487,0.00024096485576089038,-0.0006626026708954933,-0.0013145615115350215,2022-06-01
736,BHC,3.5869196535383488e-09,2.6782719443960663e-05,8.201597019695223e-05,8.992425355883132e-05,-0.0033899130673091856,-0.0036252608478158097,2022-06-01
737,DESP,1.3532446904018331e-08,5.659981345222134e-05,0.00020383527794316791,0.00019003656394600365,0.0003614877627040344,-0.0007863304009703079,2022-06-01
738,CURO,6.081145532871916e-09,3.500298590126753e-05,0.00019630922897089013,0.00012131135093474316,-0.0010954879383329498,-0.0004231841982901992,2022-06-01
739,CORR,4.265027872349649e-09,2.1056181921607942e-05,0.00021982146663594915,0.00010280592580662912,-0.0008255186564479799,-0.00044196742609772327,2022-06-01
740,FTAI,1.0101259077958789e-08,3.436805516441204e-05,0.00011360398757759226,0.00016780058903864497,0.0011063658192627418,0.0029476288987564203,2022-06-01
741,UIS,1.8810177788532e-08,0.00012587620517189615,0.00019481598436810383,0.00017333164374429573,0.0018060625731169677,0.0015736267862921606,2022-06-01
742,ARCO,3.14845827128535e-08,0.00010150307231245863,0.00019461860577852549,0.000269033640086591,-0.0014590152842843276,-0.0006478372305383838,2022-06-01
743,USX,2.9125823333895824e-09,2.6454237664549805e-05,5.76846735239314e-05,7.011689097154618e-05,-0.0018179015608361308,-0.0028442992707075673,2022-06-01
744,UGP,9.946885799565672e-09,4.997544369561877e-05,9.14990295678263e-05,0.00014355724143672632,0.0013588021211075859,0.0033087078894102513,2022-06-01
745,SUPV,1.1172271425307412e-08,4.2415466348400915e-05,0.0001480717358904915,0.00019132494248547246,-0.0003610745606563952,0.0008914857381028358,2022-06-01
746,LOMA,2.60171850640858e-08,5.997906948101422e-05,0.0001762818661997545,0.00027054970761201675,0.0016996806734465696,0.003576052348052286,2022-06-01
747,CODI,2.495340652256337e-08,0.00019429687884000817,0.0005092686517799604,0.000264384151560563,0.003981529173946548,0.005906190017828817,2022-06-01
748,NOMD,5.2318301862358505e-08,0.0001767903726499798,0.0003013761131033576,0.0003356803774070756,-0.0010052243725762126,-0.0048173307330799525,2022-06-01
749,MUFG,6.911006043233755e-08,4.240736435707463e-05,0.0011519058835617066,0.0006099132063973244,0.0016706503544607536,-0.0019587895849411444,2022-06-01
750,MFG,1.3891890454820938e-07,5.151030517202641e-05,0.0013481965953406772,0.0007408339534011665,0.005992488456978226,0.007331247913342654,2022-06-01
751,NMR,6.253774960846096e-08,7.066491097593531e-05,0.0002987700936296439,0.0005939342057688062,0.0015348254389053427,-8.478908544262944e-05,2022-06-01
752,IX,1.098527890704302e-07,0.00011871460940782626,0.00017457615030188546,0.0005742366675127828,0.002028121915440713,0.0029333751028225974,2022-06-01
753,KEP,6.70415653902675e-08,9.045980537535856e-05,0.0006191311459860599,0.00039549847107877325,0.001364185897197519,-0.0005673035630675132,2022-06-01
754,KT,2.113188713330945e-07,0.00016450818248777744,0.0008571526630142326,0.0007192446897701046,0.003546460654201276,0.003416354179648633,2022-06-01
755,BBU,1.967279726227092e-08,0.00011762109678157131,0.0003037097239549307,0.0002560390371855402,-0.0040720171794193585,-0.004259658016999604,2022-06-01
756,JHX,2.8656101897153066e-08,0.00014444605668705252,0.00044880921426079074,0.0003144319368835835,-0.004093091552960784,-0.00690238139247345,2022-06-01
757,INFY,6.007237791433723e-08,0.00021605315073229878,0.00043584864494057124,0.0004450013390252158,0.0021425084212889,0.0067361406372195,2022-06-01
758,SUZ,2.916171216954374e-08,0.0001387815083026415,0.0003035464337723786,0.00028584613007165047,0.0032096900067754954,0.004040910031418096,2022-06-01
759,CABO,7.250940217644253e-08,0.00012517979042993258,0.0004203948778536792,0.0004030766400545977,0.0035293104158997256,0.005362183990769348,2022-06-01
760,MDT,1.3272055649910767e-07,0.00012913899159015875,0.0006596106910328476,0.0006437101043300884,0.0006067971231337752,-3.5249169488897297e-05,2022-06-01
761,TFX,3.872791172309199e-08,7.785071611080132e-05,0.00027036533836162464,0.0003880570226914717,0.00041945232776639173,-0.0010017176229109462,2022-06-01
762,COLD,4.2868850815978427e-08,8.359415273105458e-05,0.0003247484713316497,0.0004674313393017105,-0.0003445180973390951,-0.0006741353602481054,2022-06-01
763,DLR,5.057042760263353e-08,8.911647951267221e-05,0.0006814687656733086,0.0004983103962603714,0.0011390899671615301,0.0006147016832581576,2022-06-01
764,LXP,4.4111610626580215e-08,0.00011977304842836651,0.0004442936093229345,0.0004154483230914772,-2.683983710768312e-06,-7.569827179701806e-05,2022-06-01
765,ROL,7.921451190502777e-08,9.866260879658272e-05,0.000897693083790428,0.0005277850142106535,0.0017424680232138025,0.003620573106380789,2022-06-01
766,ROP,1.570999497974681e-07,0.00013268759943454563,0.0005942342699044429,0.0007097980421085795,-0.002633682728769683,-0.0033263570284782474,2022-06-01
767,ATR,1.0815677220732178e-07,0.00015851797082652944,0.00021484726287521657,0.0005457543498449496,0.0013672074254756398,0.003187350754210781,2022-06-01
768,DEO,1.0697999561955928e-07,6.158798886711785e-05,0.0002975663227107608,0.0006582687332986067,-0.00078991611618429,-0.002564313665398969,2022-06-01
769,LW,1.7869817463753237e-08,3.1494772655458623e-05,0.00015216901633071327,0.00033662446984862127,0.0007295153887460544,-0.00018147926030466976,2022-06-01
770,KOF,1.0097696499884987e-07,8.929645197091637e-05,0.0003546025042748868,0.0006169356802290587,0.00031906478010120676,-0.0009765542942431998,2022-06-01
771,WF,1.8053416718645513e-08,7.041968472078515e-05,0.00039440922009911376,0.0003084904500830494,0.0009638331398870987,0.001992517867150339,2022-06-01
772,MCD,3.043746781827757e-07,0.00014058293414762673,0.0009718622311035174,0.0009434365508061628,0.0023889309246642077,0.00237147161990062,2022-06-01
773,POST,7.482428419411677e-08,7.805216174066724e-05,0.0007717100285612178,0.0005237994405370219,-0.0003650149952129758,0.000960703660441064,2022-06-01
774,SCI,5.924630050236683e-08,0.00010452981595006763,0.0006819601748107344,0.0004592266256502941,0.0033901301416967805,0.006434797191624527,2022-06-01
775,UGI,1.0072500311850455e-07,0.00014244526415294268,0.0004873804240515431,0.0005659689318262631,-0.0006609819830456357,0.0007670112559303483,2022-06-01
776,WU,4.0324733945916304e-08,9.003623266385596e-05,0.000755884800990166,0.0003577353780727342,0.001813609187286219,0.0012345214738161566,2022-06-01
777,IBM,1.3852859923731898e-07,0.00023401592742925472,0.0005433735191590238,0.0006309907313564712,-0.0006926757715941433,-0.003655793532609342,2022-06-01
778,HPQ,2.1937098016084893e-09,4.8469027384622124e-05,0.00017483050594502582,0.00020544469600907738,0.004047168692117709,0.006871712334363266,2022-06-01
779,MUSA,1.1197062589010005e-08,2.169595854152025e-05,0.00033302720579674136,0.0003670832681849625,0.0019177480823203627,0.0015820844456315311,2022-06-01
780,TGT,3.8446417396287306e-10,8.989004139820532e-06,0.00024350382973573642,0.00015208883309113602,0.001965005667119203,0.0027975070031422584,2022-06-01
781,AAP,7.57478304067272e-09,1.9175448353486474e-05,0.00035747091056105514,0.00032098873241988984,-0.0008769150236747524,-0.0023164440697064736,2022-06-01
782,BBY,2.5190095879332963e-09,1.1992558662278349e-05,0.00012493221414705232,0.00020075025796077335,-0.0005700644660257779,-0.00012495560806574348,2022-06-01
783,RGR,2.2620350816139564e-08,7.108462553943455e-05,0.0008329934593706424,0.0004637774749845141,0.005772177679790894,0.007147245618378332,2022-06-01
784,KNX,9.741436376048057e-09,7.42636226368482e-05,0.0002936805745415163,0.00033058472541989964,0.0025153630720881203,0.0034677330612908415,2022-06-01
785,UPS,1.5013938359839605e-08,9.042196886592357e-05,0.00038051586520180506,0.0004025136491878617,0.0008089319209632416,0.0008163681301149202,2022-06-01
786,CWH,7.492932894468243e-10,1.4238443113425093e-05,4.386407962872322e-05,0.00015359587482652827,-0.0038359401975640345,-0.004296219663703117,2022-06-01
787,WGO,9.885542848003854e-10,1.52102086039705e-05,4.685777764178324e-05,0.0001640787042663438,-0.0011840285438543797,-0.0018840908124441221,2022-06-01
788,HVT,4.005079537015642e-09,4.185681747086717e-05,0.0001415062943621742,0.00025650284007154697,0.00041364365010735976,-0.001074725489313515,2022-06-01
789,ABG,4.5236358636350185e-10,1.343506507736246e-05,4.5034840937163725e-05,0.00016119908784462095,-0.0005946493586378106,0.0005443663366073957,2022-06-01
790,AN,1.0528414968038886e-09,1.677983941342511e-05,9.911436902003632e-05,0.00020133097919867806,-0.0003794083626277253,-0.0035191011814898563,2022-06-01
791,SAH,1.1697261148198496e-09,2.889865926014853e-05,0.00013134597348731558,0.00020129743854023887,-0.0029582501559491147,-0.005609518774048049,2022-06-01
792,BXC,-4.5075082149687714e-11,6.6404725785228985e-06,6.439156577715583e-05,6.272408751712772e-05,0.0018869741499320121,0.0017022956778610834,2022-06-01
793,BCC,-4.052381682312359e-10,1.2615809919809656e-05,0.00022242870608050604,0.00011916548952689279,-0.0026409461453169142,-0.0026536365711180934,2022-06-01
794,STC,1.6352671643922826e-08,7.351515702212896e-05,0.00041932785719886727,0.0004307654924844807,-0.001472134960640051,-0.004080468378438908,2022-06-01
795,DY,-1.753501136505007e-09,4.260825696479779e-05,0.00019929420545225016,0.0001566128001506807,-0.0037463247093968903,-0.005661288398672566,2022-06-01
796,EAT,-4.618289345458397e-10,1.7888969551992066e-05,0.00013407040678173186,9.834677573072984e-05,0.0006370404111815728,-8.219708771011871e-05,2022-06-01
797,CATO,-3.046993851027891e-09,1.5628435730188273e-05,7.575732541984859e-05,0.0002299274435725857,0.0007092886549704138,0.0003922094381561562,2022-06-01
798,LZB,-3.4252858822445646e-09,1.6430194976062985e-05,9.106268334907668e-05,0.00024172302292212793,-0.0022855870684020205,-0.004918923931461744,2022-06-01
799,BURL,-1.2108307702548957e-10,5.1748455922625745e-06,0.00011347584882525216,0.00012853464875317832,0.0008015517152328329,-0.00010051738539939446,2022-06-01
800,KSS,-3.563805461326521e-11,3.11769635806887e-06,5.14025184114293e-05,7.74384470335926e-05,-0.0003259666625051612,-0.0028065588224113107,2022-06-01
801,TLYS,-8.836557629434107e-11,2.638718675539396e-06,5.700743953373353e-05,0.00012322980649790807,0.0016515994908056248,0.002179052301908335,2022-06-01
802,CHS,-9.134700426247846e-12,5.847887619186296e-07,3.52576450901064e-05,7.784783237129876e-05,0.001236564941951775,0.0021107859142026316,2022-06-01
803,GCO,-1.2770347549642402e-10,1.0748034240851385e-06,3.730431958054768e-05,0.00014307921464797258,-0.002257943822708945,-0.0015662835467936894,2022-06-01
804,CAL,-6.440681423451752e-12,9.645736820031894e-07,2.9427798179745515e-05,7.738786934974693e-05,0.003797275268413384,0.004722699700656898,2022-06-01
805,GPS,-2.2049570670435245e-11,2.047995628101306e-06,4.769744507362121e-05,9.448971454635805e-05,-0.0021984535910327535,-0.0023955011150987495,2022-06-01
806,JWN,-6.68071160285208e-12,1.425303818264249e-06,1.6582985309833647e-05,6.576017501291324e-05,-0.002975641825613658,-0.003193500346669036,2022-06-01
807,UA,-6.936464305309298e-11,3.77539942931424e-05,5.854603828739549e-05,9.030912488067194e-05,-0.001985936827488743,-0.001851334339082265,2022-06-01
808,RAD,-1.449648210639339e-10,3.1309746162626215e-05,5.868719966465658e-05,7.133444922707738e-05,-0.0013991589434937614,-0.0016226435351650514,2022-06-01
809,VRTV,-3.14487529500127e-10,4.981590744512828e-05,0.00010296815604183856,0.00011349789621057781,-0.0023022581426912756,-0.002143168208335041,2022-06-01
810,DVA,2.1654889303551378e-08,0.00016385103237013683,0.0003245801613295511,0.0004522019398435893,0.0012281678525491438,-1.3367975541168442e-05,2022-06-01
811,EHC,2.3956288013038135e-08,0.00016994003105966045,0.00041697772350070923,0.00046900657622139173,0.0005057370056281055,0.0022807798486079458,2022-06-01
812,SEM,1.036949666425803e-10,7.551971319434023e-05,0.00022487579958093237,0.00020608852925515345,-0.0012457288747945382,-0.003549894053596036,2022-06-01
813,HCA,4.170489884044287e-11,1.5773358105894347e-05,0.00015283008965272888,0.0002129214019869353,-0.0007282207042427587,-0.003932601245877509,2022-06-01
814,THC,9.548159537327715e-12,1.1721311540719095e-05,8.123663634819458e-05,0.0001582236369465884,-0.0011774124584859142,4.7930476266471125e-08,2022-06-01
815,UHS,2.1234000354032368e-10,3.7591371551405006e-05,0.00014760237337462054,0.00028748339895783703,-0.002252976283693233,-0.0024481281993418936,2022-06-01
816,CYH,-1.143453412361308e-11,2.153246483358016e-05,7.187441879726448e-05,9.194434988642068e-05,0.0004220290893725641,0.0014668126322333614,2022-06-01
817,ORCL,2.3548204003704154e-08,0.00017849893073994087,0.00025850281326392433,0.0004153813073803018,-0.0013778286315127806,-0.0029533407298078843,2022-06-01
818,WSO,3.547777651614931e-08,0.00021691505952148418,0.00025535029301337355,0.0005047787157099689,-0.0007264680013092861,-0.0021681116453020496,2022-06-01
819,CHE,7.272003963195036e-08,0.0004398929854209811,0.0007027266792317929,0.000673777735322607,0.0017992278600934084,0.0009410678048614566,2022-06-01
820,HUN,3.052626262295996e-08,4.266388532484076e-05,0.0002691057513838958,0.0003335178884552829,0.0015914092516486702,0.002608354578255967,2022-06-01
821,MG,1.709817316545815e-08,3.073713768834385e-05,0.00024740691476563014,0.0002402825054708963,0.0015542208385743374,0.003848470008897974,2022-06-01
822,PFSI,4.273533586941733e-08,4.5055552794372975e-05,0.0004234473038792347,0.00036274058926009424,-0.0006526927161601487,-0.0007187185020471571,2022-06-01
823,ZBH,5.9079963678994404e-08,5.349992356310918e-05,0.0001741205541466854,0.00043072590602142007,0.0031247328359173413,0.003883335827672007,2022-06-01
824,NEU,7.140578793052144e-08,8.504867334372009e-05,0.00044322685775646174,0.0004669845272882938,0.0015743689513331488,-0.0014967714968163461,2022-06-01
825,GTN,1.513294725751179e-08,3.820387619200437e-05,0.00032192715073100104,0.00029544749349621173,-0.001508530933401368,0.0007409728161414655,2022-06-01
826,GCI,5.0267203276604915e-09,2.0727479155295255e-05,8.12620544019732e-05,0.00016029477564395985,-0.0025906944653297627,-0.004309773421249842,2022-06-01
827,HTH,1.6116809782799845e-08,1.9577228195246017e-05,0.00035230548336149923,0.00023201706197382738,0.004068134599756756,0.007202068528866246,2022-06-01
828,HLI,4.1059580616117515e-08,3.2405192977442815e-05,0.0002747001275537752,0.00038404607599899825,0.0021963068770807096,-0.0008904715619208507,2022-06-01
829,TJX,2.6416611575415374e-08,3.627059151954797e-05,0.0004931594170301039,0.0002996941584046493,0.0014579010940279056,0.002276024164536499,2022-06-01
830,NCR,-1.7629374857686897e-08,1.2525788964263803e-05,9.968569288933837e-05,0.00010398490624262295,0.00030078446017628544,0.0031089138880033406,2022-06-01
831,PBI,-1.74867955451761e-08,1.2476242670274709e-05,0.00015398349466170537,0.00010357358949843822,-0.0023837770449338983,-0.0032090977073503755,2022-06-01
832,ASIX,4.331377115105631e-09,1.4615948063610666e-05,0.0002643116477666455,0.00017682564558238085,0.0017655349627140376,0.0011501191480850486,2022-06-01
833,OEC,8.315800308758983e-09,2.0418365549921205e-05,0.0001508198210356363,0.000247024048962715,-1.564813893054217e-05,0.0013639782640957518,2022-06-01
834,REVG,4.921411621346003e-09,2.254313631709918e-05,0.00013959428000121765,0.00018499019339855103,0.0019679195174932425,0.0015621293317603074,2022-06-01
835,GHL,-1.187983851104147e-08,2.6232594799477408e-05,0.0001619382347752517,0.00021460037882234473,0.0010444343246604284,0.0015871481756467409,2022-06-01
836,MOD,-2.213250759888279e-09,1.2633697128786348e-05,8.502712263390745e-05,0.00010335219258669484,-0.0003032581513407901,-0.001149320509890785,2022-06-01
837,FPH,2.3072764716484532e-08,6.160383759387788e-05,0.00039797532712182904,0.0003382538239210064,0.0018558012915044447,0.0038010502961180297,2022-06-01
838,UHT,1.3937138543279146e-07,3.497003983101422e-05,0.00040977557760322455,0.0006264927234714803,-0.003277041161199999,-0.0037980148781280054,2022-06-01
839,EBF,8.221421730198905e-07,2.960018724563897e-05,0.001066153507739563,0.0012691001901545566,0.003288567730480523,0.004950735368745697,2022-06-01
840,TNC,3.865166329792603e-08,1.2227706220611689e-05,0.0006599478321059591,0.0005242596663647338,-0.004070984363931907,-0.005642313340620869,2022-06-01
841,SMP,7.09671164375547e-08,1.7656628128709383e-05,0.0004009763088788006,0.0004903989223175222,0.0022449161466989503,0.002682429387466366,2022-06-01
842,MSM,1.9536588213766808e-07,2.750457752822708e-05,0.0007028938478948439,0.0007876657732995143,0.003415760131981766,0.0030357781491746802,2022-06-01
843,GWW,5.9091206101945096e-08,1.9654553763520562e-05,0.00038347815979193693,0.0005628597375514098,0.0011485252112952394,0.0008477928098147119,2022-06-01
844,VPG,8.583445427221833e-08,2.8578417537750566e-05,0.0004424764152323505,0.00048450519172973954,0.0033691457812443553,0.00623196397199705,2022-06-01
845,KOP,3.494207902669637e-09,1.5206606208495624e-05,0.00014916170961424972,0.00024430826933819557,-0.0035371804379806695,-0.00515207072264053,2022-06-01
846,TG,1.0695062748948482e-08,2.6077292534327113e-05,0.0005469995080858891,0.0004189559537964501,-0.002098698264067875,-0.0022252323670868554,2022-06-01
847,GHC,3.100179042356111e-08,3.8167553816861e-05,0.0004662283306531335,0.0006220364693184945,4.455359941528028e-05,-0.002626383308007339,2022-06-01
848,VMI,1.3026433475020601e-08,1.773558461368622e-05,0.0003288464470169804,0.00047645403981285154,-0.0006145083844689421,-0.003427697722950355,2022-06-01
849,ACA,6.950769881061428e-09,9.028236563090503e-06,0.0004258915644680578,0.00038704562566077734,-0.0002800472135836409,0.0007332772515367161,2022-06-01
850,LNN,8.362309421152972e-09,9.726997330800835e-06,0.00028781284355364217,0.0004170018963716406,0.0006246039891024511,-0.0006235640762963242,2022-06-01
851,ESE,4.524007819998162e-08,1.821052681089572e-05,0.0002732706787937178,0.00044430058866780543,-0.0007348248045668294,-0.002115864124695261,2022-06-01
852,PKE,1.299449834955818e-07,3.06133279861183e-05,0.0005672243164310573,0.0007469042376728447,0.0004984498150893592,0.002193255955294713,2022-06-01
853,CIR,-9.570989510412343e-09,9.389305342818556e-06,9.554870975406924e-05,0.00015534907798223018,-0.0018290880227033411,-0.002531478980707737,2022-06-01
854,HY,3.7773781715547835e-09,6.324888231663175e-06,0.0001109816024657097,0.00017100107234473954,-0.0006992917575126639,-0.0009573249432575191,2022-06-01
855,THR,3.2604072106929024e-08,1.6942336622458635e-05,0.00024122351416741995,0.00045805674730542266,0.0026584457519539437,0.00348993393663548,2022-06-01
856,BHE,4.053010413356877e-08,1.840643579807341e-05,0.00032243848405882225,0.0005064504034440094,0.0014077067963828664,0.0012588980753457228,2022-06-01
857,SKT,4.349580143527812e-09,7.0879165009106e-06,0.00027247913641447017,0.00019502299146037578,0.0022850276481495104,0.005276110907268312,2022-06-01
858,BCO,4.021605284791645e-08,2.7018567727314434e-05,0.00035470128916835437,0.0004311403721346214,-0.00018922011467222016,0.0008057372880362517,2022-06-01
859,UNF,8.463385640653043e-08,3.988780445776007e-05,0.00043427292586027195,0.0006364972055926607,0.002252511931038268,0.002021507888514282,2022-06-01
860,CNO,2.8973236706350036e-08,2.3581490513233885e-05,0.000311884103738262,0.00037977763508410117,-0.0024084230372571217,-0.004310518485036736,2022-06-01
861,MLR,8.389343512161735e-08,3.985254129302044e-05,0.0005178667185033606,0.000641821341863908,0.0026457154080743997,0.0032117093717070433,2022-06-01
862,GVA,1.9367541130859954e-08,8.581215128127391e-05,0.00025983105618340816,0.00036850852536191123,0.0020234785452348473,0.0012475133765023029,2022-06-01
863,GEF,1.2459735583980889e-08,2.4262892869548278e-05,0.00015851346889637788,0.0003867633761686379,0.0008321937910499852,0.00027123995347327705,2022-06-01
864,PKG,4.2236516825964916e-08,4.0573024485850474e-05,0.0002361435012628934,0.0006467555215237816,0.0011601230728888916,0.001954475144811392,2022-06-01
865,MYE,1.2404841501455026e-08,3.8284387630543164e-05,0.0005846301038801572,0.00039681863653432493,0.0007610648903466996,0.0024708663096458415,2022-06-01
866,ALSN,3.092489159854519e-08,7.682607286718655e-05,0.0006050042126153053,0.0005042124112477577,0.002275451616803604,0.00361015420572318,2022-06-01
867,MATX,2.2672511921946762e-10,6.501068321988856e-05,0.00045087881542275925,0.00019360290609773948,0.003036912203021504,0.004467600686781599,2022-06-01
868,CWEN,7.940410148696773e-08,9.980648922928082e-05,0.0005919439804470057,0.0004193290280591091,-0.0012599740215226154,-0.001206946754314059,2022-06-01
869,NSP,3.606890479616263e-08,6.448973999745024e-05,0.0003343946091313812,0.00027094851448779207,-0.0003781693501789326,-0.0016950527165058827,2022-06-01
870,CSV,6.396855018545018e-08,0.00011938394610960469,0.0002747277021968563,0.00035144158932999287,-0.00023948223876246152,-0.0018465897099205872,2022-06-01
871,USPH,6.983158314212334e-08,0.00010931472288723086,0.0003836286280673381,0.0003106555199691551,-0.0008692257655993048,0.001662004817623959,2022-06-01
872,ALX,4.1248726757147973e-07,0.00021540610746241686,0.0005492447628118585,0.0008778827307417006,0.0059255577010720725,0.007874079160594466,2022-06-01
873,BKD,9.991450757430096e-09,2.9901408947073013e-05,0.00022435119965824517,0.00017630351828799504,0.0006490471397230166,-0.00030940970168792106,2022-06-01
874,MD,1.8817578288712376e-08,4.210680878885724e-05,0.0002803099848066812,0.0002482685196037252,0.002141791185513169,0.003073297203990702,2022-06-01
875,EVH,2.215222820753575e-09,3.901790681592043e-05,0.00015260968252119335,0.00016922735793703059,0.0009591388610158762,0.0030298980256886145,2022-06-01
876,ORA,4.9502408774789444e-09,6.143509363487531e-05,0.00010614846316411734,0.000266454544306871,0.001094960122323552,0.0014590530164089288,2022-06-01
877,AVNS,4.273956330600133e-09,5.562481007503234e-05,0.00022794515112010456,0.0002518832303279387,-0.0012893830721247984,-0.0017177050704047102,2022-06-01
878,SRI,1.295985448625523e-09,3.133994248670842e-05,0.00023737678136640804,0.0001419151982936337,0.0007082473290596874,-0.0003021084788675098,2022-06-01
879,MTZ,4.864177706590029e-08,7.153735779945233e-05,0.000326047240331291,0.0002785446196991735,-0.0005711194526366228,-0.0012313267870814697,2022-06-01
880,NUS,3.539600616575768e-08,5.9303870192165936e-05,0.000309432038041483,0.00023091115575829215,0.0012704059618167686,0.00015006019734071057,2022-06-01
881,GRC,1.3003664265368117e-07,0.00017395626747984802,0.0007054700486548291,0.00048147128707981817,-0.0015455984688871015,0.0017142035478662253,2022-06-01
882,BW,-2.875765804769559e-09,1.9637137674958614e-05,8.073106225826484e-05,7.734888693038263e-05,-0.0014380379336374398,-0.0006207334849715072,2022-06-01
883,TGH,-3.549687354144321e-08,6.49502006680449e-05,0.00027526225556537135,0.00025583289228473845,0.0030307888228868567,0.0008195030201627813,2022-06-01
884,EVC,-1.595890270950711e-08,5.408252600636758e-05,0.00010081481924795637,0.00015551006297972157,0.003570298339343881,0.004016699043493296,2022-06-01
885,BDX,9.597797375316299e-05,0.002920708391584745,0.0007128351462131005,0.0008344541395021581,0.00147329861248159,-0.00015252224132083678,2022-06-01
886,ABBV,7.504650015670345e-05,0.0013715471120306342,0.00168332901878369,0.000822776259683024,0.0034077520952655754,0.004433658325713862,2022-06-01
887,PFE,2.8411734267624997e-05,0.0007973694956261271,0.0006984521512331234,0.0004783333255139039,-0.00047760673141304644,-0.0037178200638460462,2022-06-01
888,LLY,2.750442547864183e-05,0.000801280714146601,0.0007127105281432456,0.0004890856964047537,-0.002016060884054149,-0.0009748325958114033,2022-06-01
889,MRK,8.09541160038091e-05,0.0014160384134457608,0.0007383494192698426,0.0008643214810350374,0.0010473932258061812,0.0009759607114937292,2022-06-01
890,ORAN,0.00015350686135961526,0.002807910977120939,0.000770894823514303,0.0011703733565518115,0.005324516497378775,0.007078789440129322,2022-06-01
891,NGG,0.00011666506027721811,0.0017247633992031114,0.0014043662655769795,0.0011058238818267186,0.001895042799407228,0.004107249069182321,2022-06-01
892,SNY,2.8394842382011323e-05,0.00044418651582115614,0.0004601125688057272,0.0007503693078093742,0.0037056164231292457,0.005665396835981765,2022-06-01
893,AZN,5.717752898691606e-06,0.00019670827354033443,0.00034056184113274453,0.0005554013741905908,0.001991433123067625,0.0011923394523235267,2022-06-01
894,GSK,5.687440192231957e-05,0.000341174672022236,0.0006459344660656813,0.0009632989923086272,-0.001509296423555969,-0.0031234873283908183,2022-06-01
895,NVS,0.0001338277552709665,0.0012461594004352392,0.0008353636907731569,0.0012457997580379494,-0.0013609941323629604,-0.005613977633797447,2022-06-01
896,PM,5.495845838482121e-05,0.0022457813884833276,0.0011897722715751384,0.0006176640393459504,-0.0024433676873669174,-0.0053187137320159375,2022-06-01
897,TAP,8.930103467144651e-06,0.000670188730358258,0.0007417370160049908,0.0004806450191147905,-0.0035230351028168994,-0.006071856351726586,2022-06-01
898,TSN,1.0111007517640104e-05,0.0007154901355032943,0.0006051509400806033,0.0005131342176875914,0.001421247026909244,-1.8524299963425952e-05,2022-06-01
899,PBH,1.1728980749187787e-05,0.0010368332881310388,0.0003962196216339156,0.0005048647730439126,0.00026748095959895955,-0.0025341149278165823,2022-06-01
900,FLO,2.3881980028932963e-05,0.0007614650045399209,0.0006622592942892832,0.0006944754872413161,0.0011896754445717367,0.0022066822601800717,2022-06-01
901,KDP,4.995015428314941e-05,0.0010635336764578934,0.000924973646621426,0.0009699698131260896,0.0009351788283316785,-0.0014751613333864914,2022-06-01
902,CLX,1.2852482144542216e-06,0.00023211518185213006,0.00027782857635483624,0.00038272966713492,0.002459551881272942,0.0002022297575231394,2022-06-01
903,KMB,1.346640523565613e-05,0.0004402719421371424,0.0005257057312272501,0.0007259548148399019,0.0024415026479277196,0.004314569983389416,2022-06-01
904,SJM,1.8143578296395992e-06,0.00011761371495255983,0.00018539399741896508,0.0005260432814570237,0.0024978729751573433,0.004485130411924786,2022-06-01
905,CAG,3.3704995928779225e-06,7.67563738900076e-05,0.00021341363672659327,0.0005859214863595051,-0.001063254468694229,-0.0012640548733485004,2022-06-01
906,K,9.961041070164412e-06,0.00010278789067427929,0.002363602609350528,0.0007846336484047013,0.0030176666535617984,0.0029593466738343684,2022-06-01
907,CL,2.0967462976976568e-05,0.00011944036368889136,0.000571000239761652,0.0009364963294867254,0.001109882469130739,-0.000313550299727788,2022-06-01
908,PG,1.561932010926657e-05,0.00011121077700264372,0.0003073095296791676,0.0008719705905586503,0.0012064024988013746,0.0014029331205977391,2022-06-01
909,CHD,8.919189384215306e-06,0.00016406435034832455,0.00026683868618612917,0.0007325985444345888,0.00045544115672474175,-0.0008091826705690458,2022-06-01
910,HRL,6.076022604378785e-06,0.00016504374472032062,0.00023069394573442322,0.0007467886191060395,0.0015128030375963918,-0.0001443671216348964,2022-06-01
911,MKC,1.8201994564743136e-06,0.00012544676780308167,0.00017534629920790793,0.0005676205339240886,-0.0009353739065849795,-0.0015748769116084294,2022-06-01
912,BAX,4.678547519866525e-05,0.0010692296212823271,0.0011021343497599572,0.0007522809239582316,0.002248402919733254,0.0020278051608472337,2022-06-01
913,AWK,5.582204973866743e-05,0.0008064774137270955,0.0012895387152801986,0.0008155452941728514,-0.00127636495835301,-0.001383427184723755,2022-06-01
914,JNJ,0.00014114553912276565,0.0013263676104997468,0.0009607578185554922,0.0013412810385938466,0.0009671534891198493,0.0013690803737774814,2022-06-01
