,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
767,VLO,-4.5614995120875704e-05,3.0377450555928304e-05,5.772358965077831e-05,0.00023587141878508034,0.00036065982229178213,0.0006786606348683111,2019-04-01
768,DK,-7.808409505049183e-06,2.911121651762872e-05,2.767234599462022e-05,0.00012951411607689937,-0.0008171940035503768,-0.0029112004485110955,2019-04-01
769,WRB,-0.0006645659513848101,0.00033016439298805733,0.00027966324507263757,0.0008814797534130596,0.0010071880361699796,0.0008974657425227599,2019-04-01
770,RHP,3.615252527263993e-05,6.138248680943315e-05,8.231105164535807e-05,0.00035529286209082966,-0.00010196780352037674,-0.0011335648601943236,2019-04-01
771,APLE,-0.00038110136397702594,6.748548707053548e-05,0.00016238736318948272,0.0007009395443464494,0.0010866871607554008,0.0020110757547697716,2019-04-01
772,DRH,-6.0357999081756946e-05,8.783616335664097e-06,0.00018353764259320798,0.000521123915243616,-0.00015642862955927379,-0.0006343433857774153,2019-04-01
773,RLJ,-1.7585049275385586e-05,6.939589787024345e-06,8.222227011277123e-05,0.00041171950843471307,-0.00010750145231302319,-0.0003471143863956511,2019-04-01
774,HST,-1.4313630294238909e-05,1.198926753567562e-05,7.952386389947288e-05,0.00039820751857877007,2.1518140726984973e-05,-0.0002105650908898353,2019-04-01
775,PEB,4.5460885917656265e-07,1.7559008359089675e-05,0.00015776292085911955,0.0003238850452133243,-0.00016224561650874045,-0.001315832353306837,2019-04-01
776,HT,-2.2402824602801935e-05,0.00010645666814646796,0.00017671307667623445,0.00035434344011646017,0.00029031946358532625,0.0014848824616151553,2019-04-01
777,KW,0.0003249775853992145,5.138012037103302e-05,0.00014775727480070372,0.0004512970240717749,0.0001127724223286219,0.00010026845660475273,2019-04-01
778,MMI,0.00022034218464262747,4.282113525110961e-05,0.00012314362447744294,0.0003761192221164157,5.9053713989678814e-05,-0.0007907960307710935,2019-04-01
779,HYT,-0.004712963771786169,4.2046344167903084e-05,0.0002762652746374909,0.002338700397906772,0.0016929576597693459,0.002257194180352575,2019-04-01
780,FSD,-0.006161243871414318,4.630518839786376e-05,0.0003042479873825037,0.002575585694175532,0.001791936660482889,0.002437533111272027,2019-04-01
781,NCV,0.0022709855599205497,1.3470424020081585e-05,3.576169893034975e-05,0.000457398513199862,-0.00024778036292659076,-0.0038959381068459655,2019-04-01
782,FOF,-0.00017115662802040087,1.4264021088480011e-05,0.00011620395770272088,0.0007816601922650873,0.0005403213944574509,-0.0009307035838149319,2019-04-01
783,JRI,-0.002140221741208043,2.8249376197040455e-05,0.00029955009495366596,0.0015480496483127703,0.0007485290378728822,-0.0009438812321800659,2019-04-01
784,MCN,-1.2433548095452646e-05,3.1882278906017745e-05,9.317173003881853e-05,0.0007727564651550943,0.0010366582771233126,0.0006989160871709501,2019-04-01
785,MAIN,-1.066334457415522e-05,2.9727986334463145e-05,0.0004039682737373246,0.0007205411414822877,0.0013558735052619304,0.0018864932918153173,2019-04-01
786,HEQ,-0.00021556732895880375,3.344456163762263e-05,0.00030726920147282187,0.0007147352520524155,0.0008714623859942034,0.00011824906152508005,2019-04-01
787,XRX,7.284516107396751e-06,8.215165480729825e-06,5.3164949499422434e-05,0.00017556421980177936,-0.0004846070963299559,-0.0012818445624843795,2019-04-01
788,HTY,-0.00022708758931274,5.0153350876834185e-05,0.0002224450883411955,0.0007474375642774342,0.000933199588773683,0.0004444007726378898,2019-04-01
789,BCO,0.0003783389085017518,3.0749903023360874e-05,0.00010487518523566622,0.0002457192739550413,0.0005188437717507166,0.0011884742315887763,2019-04-01
790,HCA,0.0005176247212362673,3.720769861802653e-05,9.762720945400895e-05,0.0002973228462871493,0.0005848433489509821,0.001742387007980369,2019-04-01
791,GPC,-0.0005641349031854911,8.84553365107414e-05,0.00040265146095382634,0.0007568997481065783,0.0007073725640452651,0.0002508012335614269,2019-04-01
792,DIS,-0.00030896854714006845,4.5826593349956406e-05,0.00026247269834030185,0.0005636969582106307,0.0009587191448744574,0.000900400894819212,2019-04-01
793,WCN,-0.0005733084301652057,6.440308143773117e-05,0.0004359576152441882,0.000792199865885844,0.001156531809814675,0.0019560168069677813,2019-04-01
794,ARMK,-1.6850789195758145e-05,8.468372710869811e-05,0.0001727144049745193,0.0002618673042086423,0.0008806230632620835,0.0022828909797196293,2019-04-01
795,AIR,-4.171313967356206e-06,1.8802776170591382e-05,7.114282738830745e-05,0.00018696207011866203,0.00011014542654154413,0.0006786898961444174,2019-04-01
796,ARES,-6.937939779275422e-06,2.471835624619982e-05,0.00010183570223669583,0.00024578259145307515,0.0008220046023002115,0.0006955830476650162,2019-04-01
797,FDEU,-0.0003000876714109206,7.980623007642001e-05,0.00041930352985684156,0.0008389787322447334,0.0005654772061886162,-0.00024994282469134447,2019-04-01
798,CHN,-6.840828581548078e-05,1.8054833069356846e-05,0.00017468213114062823,0.00046743381552050015,0.0008356557823454136,0.0008266534905183565,2019-04-01
799,TWN,-5.9770198714420805e-05,1.7203476741307155e-05,0.00018929444827837547,0.000445392474276354,0.0008359678587825752,0.00010264703381404538,2019-04-01
800,GEF,8.200478296033496e-06,9.602373401920362e-06,4.626514471648499e-05,0.00015142987997705386,-0.0009623485742878545,-0.002378451295912722,2019-04-01
801,SCI,-0.00010296146458649179,8.953587621283897e-05,0.000280947133799487,0.0004033358233246156,0.0005757284925275607,0.0006313875132710426,2019-04-01
802,IBM,4.522638177673003e-06,3.18323204168392e-05,0.0001384309059835552,0.0003611133445158907,0.00035706175761218706,-0.00031441607882238875,2019-04-01
803,UNH,3.8075537928242146e-06,2.904162956003493e-05,0.00010817796700326314,0.0003294550897730974,0.000750678754149489,0.0010157425150125795,2019-04-01
804,HPE,1.0485442940567806e-06,7.798429996714229e-06,8.27383798124454e-05,0.00022219139622473502,-0.0003645031788470985,-0.0005790141695244424,2019-04-01
805,HPQ,4.110561285420237e-07,5.492305674968923e-06,5.776706637683783e-05,0.00015648573711997887,-0.00041275158379240216,-0.0009921868365991065,2019-04-01
806,JNPR,3.0165910651025695e-06,1.8835159600185483e-05,0.0001072083861256817,0.0003348354426707088,0.0006370111030442024,0.0012662866909223306,2019-04-01
807,ENV,6.502783958031253e-07,1.4658046757465893e-05,4.994028092999713e-05,0.00017027087745282075,-0.0002399853231264559,-0.0007403574975023183,2019-04-01
808,STK,4.087884523463848e-06,4.423292687769732e-05,0.00014218915234287958,0.0003040295053853048,-0.000410955881116265,-0.002820609431333084,2019-04-01
809,ASG,2.947917460609024e-06,3.6978334705160984e-05,0.00011469420134054493,0.00025416597100769573,0.0003700689999044933,0.00033828221411099393,2019-04-01
810,CF,-1.1383694332479672e-06,3.243146234069256e-05,2.929626959632688e-05,0.00015387553150090797,0.0007111917122130987,0.00227423101556957,2019-04-01
811,JBL,-3.532469132360453e-07,2.011432368190321e-05,0.00014477853390648757,0.0002780896021779748,0.00012634306613127145,1.4840145289001103e-05,2019-04-01
812,STM,8.015095347681176e-08,4.353678397094836e-06,4.0432576757204274e-05,9.408132706310592e-05,-8.113465517036281e-05,0.0001809866680334752,2019-04-01
813,TSM,-6.372160466949681e-07,1.555845599496156e-05,0.00014308562209687728,0.00033621229074606683,8.617149230901812e-05,-0.0008077097602911247,2019-04-01
814,KN,-3.5980773887812277e-08,1.7977901971529883e-05,8.360567036733937e-05,0.0001559964116498839,-0.0005848213898857302,-0.0005770386004801449,2019-04-01
815,LVS,7.323885322405699e-07,1.4971530985421393e-05,0.00013090409518802542,0.0001947094762221019,-9.692131660701757e-05,-4.7531204202886665e-05,2019-04-01
816,SOR,4.742287234009589e-05,5.071680353950399e-05,0.00045336550859314205,0.0006595880048908787,0.0016532916329973976,0.0022219984283736055,2019-04-01
817,HLT,3.209309392040352e-06,1.2073730264231004e-05,0.0001275218746442044,0.0003237915328917744,0.00042824314329068837,0.0003269367800960796,2019-04-01
818,H,9.688389891250546e-06,1.4930982322934908e-05,0.00011154320944382132,0.0004004169008351621,0.0005462595705006396,0.0009384776039192623,2019-04-01
819,IHG,1.7508591108889645e-05,3.059372862021535e-05,0.00022276393867685026,0.00045851634485364327,0.00021065106876084244,-0.0005771221549985743,2019-04-01
820,TDF,4.252944858501415e-06,2.4940200619253874e-05,8.385970498405862e-05,0.0003946240489216311,0.0007152076359048352,0.00039453513728027683,2019-04-01
821,EMF,2.2307551038540564e-05,3.473363321112744e-05,0.00011678944682830661,0.000549583669385255,9.756707514045704e-05,-0.0015590817510064909,2019-04-01
822,RACE,2.2069204674304107e-06,1.5139458379235646e-05,7.977603168663106e-05,0.0002062832552749909,-0.000827935575730308,-0.0023870340198984367,2019-04-01
823,PHG,1.0398984733232166e-05,2.9102016704167895e-05,0.00011035768329046712,0.0003965306149285112,5.049816968957732e-05,-0.000893364526741339,2019-04-01
824,BMI,-2.7350029925029575e-06,2.2967279502568756e-05,0.00018933685802640515,0.0003211684990083892,0.00014293233532409148,-0.0002297286582960291,2019-04-01
825,WTS,-1.4306950231184893e-06,1.6540636112423336e-05,2.578818488366223e-05,0.0002312999792716768,0.00019622733688689833,-0.00034279497821802064,2019-04-01
826,BA,-6.101552823182355e-07,1.3918236003877126e-05,5.529852854682946e-05,0.00020066308040173544,-0.00011975694787005698,-0.0013009310555403546,2019-04-01
827,LMT,-5.716184018318049e-06,3.114412554661444e-05,0.00011284275222226506,0.00044901352203405314,0.0012506907985398534,0.0017053878194690437,2019-04-01
828,AJG,6.456935552668405e-05,2.570282460168622e-05,0.00015804183778468664,0.0007200206772036728,0.0008892462462383776,0.0007323054579730515,2019-04-01
829,MMC,3.624766925126184e-05,2.190322358499564e-05,0.00023186782097352201,0.0006135813523614591,0.0009513145292638712,0.0007147991194470592,2019-04-01
830,ATR,6.74297608729801e-05,2.8119060728692867e-05,0.00035363697688086293,0.000681404406350143,0.0007188765107278005,0.0008758759712603429,2019-04-01
831,PGR,2.4774329639802156e-05,1.728692708138112e-05,9.919151005052951e-05,0.0004189111577787146,0.000734012496728853,0.000141914734872053,2019-04-01
832,SYK,7.172858535424235e-06,9.740791034217367e-06,0.00013276724224407611,0.00033247391147202466,0.0003157929681013583,-0.0008091063046592777,2019-04-01
833,ZBH,9.738864630728755e-06,1.112832205979731e-05,0.00013993943518288872,0.0003798332959145035,0.00031935246592528735,-0.00028375990214604284,2019-04-01
834,BAX,1.3565736624713624e-05,8.444334654457096e-06,0.00010652949710621914,0.0004713991826866909,0.0005463071121238666,0.00011411420321247218,2019-04-01
835,TFX,4.231338166706911e-06,5.380414672496164e-06,0.0001253226343509113,0.00030035795393204236,8.94390575496017e-06,-0.0010551604681737433,2019-04-01
836,DHR,8.026489099149137e-06,1.042121758288813e-05,0.00018673806239190315,0.0003687970273984402,0.0007630099987443322,0.0008474046821402919,2019-04-01
837,ITGR,-5.010838463060052e-06,7.957347764143971e-06,5.533651976646466e-05,0.0001739022849310142,0.00024851788998759633,0.0014409034692431707,2019-04-01
838,TJX,2.371987555805942e-05,3.260151765145367e-05,0.00048200920141009285,0.0004680593530269378,0.0007094099198920654,0.00030347416627336213,2019-04-01
839,VFC,6.273629420121235e-06,1.746758867109938e-05,8.132163697167045e-05,0.0002507818298443813,0.0005713532537269658,0.0008393037282323525,2019-04-01
840,LII,2.4275103147565566e-05,2.090907164534341e-05,0.0001612696784677199,0.0004760826997418787,0.0002909338763447383,-0.00014358310400685326,2019-04-01
841,LOW,9.281897113456255e-06,1.4097693442827705e-05,0.0001835888193941338,0.0003209931109442405,0.00035320153104217284,0.0006467709416673659,2019-04-01
842,ROL,2.915816509851961e-05,3.3241230937406285e-05,0.00017411999238307614,0.0004837762906943315,0.0005572252958137931,3.5297035996879655e-05,2019-04-01
843,FLT,1.0346322341520916e-05,2.7583912034289518e-05,0.00017228507827301315,0.0003678282374620608,0.00016216414544520033,0.00021429151482034437,2019-04-01
844,GIB,4.7012128308472574e-05,1.1782233427417637e-05,0.0001290160034146245,0.0006842031922037023,0.0007899930206453633,0.001314424812949582,2019-04-01
845,SAP,1.1360317497710492e-05,6.411146943123104e-06,0.000188052900608972,0.00037230014421240764,0.00020528833926133593,-0.000656976686677601,2019-04-01
846,GWRE,-9.69219260653272e-07,4.5980668259700393e-07,2.9096065281105432e-05,0.00018186478698318585,-0.0001278747367835381,0.000582000746611765,2019-04-01
847,PAYC,-3.622206158930344e-07,3.323503622229129e-07,3.462184486005436e-05,0.00013145269548513644,-0.001165942475135392,-0.0013949121486613494,2019-04-01
848,QTWO,-1.915210326344676e-06,8.993973871688463e-07,3.455393817504694e-05,0.00021597918979498294,0.00030780929382450545,0.0003150570881260362,2019-04-01
849,ANET,7.687282786221007e-08,4.786765604140646e-07,1.6980484446472077e-05,0.00011127251488652681,-0.0004428319010459526,-0.00015933145925562753,2019-04-01
850,PSTG,6.945909895263416e-08,4.622943384624883e-07,1.7450365271822833e-05,0.000107464325418456,-0.0004320191744336569,-0.00018371633182274083,2019-04-01
851,GDDY,-1.4385576182311187e-06,8.124241004057112e-07,3.6964730330778384e-05,0.00019107297028655775,0.000186403819860123,0.0015204727124428401,2019-04-01
852,NOW,-2.995364423177845e-07,3.097980484841348e-07,1.7126798225712323e-05,0.0001236665425571109,-0.0006770745158190036,-0.0006760633436986755,2019-04-01
853,SHOP,-7.419822892046082e-08,2.1416777485916473e-07,1.183999797419816e-05,8.549243087094203e-05,-0.0015532049456111056,-0.003064957070769698,2019-04-01
854,EGHT,2.7350140012941672e-08,9.725724173338136e-07,2.327025157120367e-05,0.00013649350305870896,-0.0006681102250524555,-0.000825512734247728,2019-04-01
855,GLOB,-6.675435775396887e-07,7.597252477880547e-07,0.00010528643315238254,0.00016147017005060634,0.0004088780365722231,0.002086886177382309,2019-04-01
856,TDOC,-3.831307933583178e-08,3.0070038811312196e-07,1.3684332645572427e-05,6.391013454439593e-05,-0.0014705745281751697,-0.0021634803809342583,2019-04-01
857,BSX,2.6019604530868825e-06,4.691142484883722e-06,6.129902630507748e-05,0.0002688399812643687,5.7492724363125706e-05,-0.0006213259516243379,2019-04-01
858,LYV,2.1010857848323032e-06,4.265543485279267e-06,0.00010148838884468121,0.000244449754907253,0.00023787126904861096,0.0007749967862317479,2019-04-01
859,EW,1.1220436360636297e-06,5.356116210435271e-06,9.773816061314543e-05,0.00019754343527462283,-0.00014000184350388933,-0.0012123134643192224,2019-04-01
860,BAH,6.192101240162042e-06,1.0851266584823967e-05,0.00011877865063285942,0.0004322025364746499,0.0008427420305120204,0.001225214174692685,2019-04-01
861,LDOS,5.498825190090889e-06,1.046096220650133e-05,0.00011450635421189635,0.00041665683579634143,0.0006385024665923115,0.001162966283299272,2019-04-01
862,CACI,4.57576785510148e-06,1.6124212346940145e-05,0.00014656894278535756,0.0003797499452278292,0.0009030140951644739,0.0019793383846453184,2019-04-01
863,TYL,3.5479670994160786e-06,1.5626575436483564e-05,9.589672616286734e-05,0.00035009434245758016,0.0005572897320360473,0.0008888416929537087,2019-04-01
864,FIS,1.0737330233388189e-05,4.966863471535885e-06,0.00015600272216913157,0.0005087040246990462,0.0005972872827560719,0.0004464278316690104,2019-04-01
865,FI,4.099655069350907e-06,3.8688808942411925e-06,0.0001899404168261512,0.0003962491204480694,0.0005297294338722888,0.00033721992909015083,2019-04-01
866,ORCL,8.846562663136503e-06,7.503935044912543e-06,8.112446008090621e-05,0.00044625215384451185,0.0004588571877109694,0.0005987254649232639,2019-04-01
867,G,1.4326167295707147e-05,1.3685307917951218e-05,5.491782604864782e-05,0.0004925702248530601,0.0009403283884803821,0.0013341253965544753,2019-04-01
868,CHGG,-2.72969319224241e-06,3.4302934831258803e-06,2.1441392787436643e-05,0.00011967205464520228,-0.00040626587848555324,-0.0004169897384041997,2019-04-01
869,QGEN,4.097340093756043e-05,1.6224315481944797e-05,0.00011694541617130654,0.0005660148842911842,0.0005412621034130443,0.0006060672056032305,2019-04-01
870,WST,6.426731233625814e-06,1.3261085489706376e-05,0.00014481144445391896,0.0003234381245366501,0.0006043325586636416,0.0008158862381884231,2019-04-01
871,BKI,1.8417196900117108e-05,1.1528192350307188e-05,0.00014978794071792914,0.00044218756981053965,0.0006478645672764219,0.0015495640739320881,2019-04-01
872,CHE,1.3813213741024105e-05,1.0201698941713117e-05,0.00014456263127708105,0.0003913071820713223,0.0008815990766462337,0.001459256045084921,2019-04-01
873,GDOT,-5.1319993145219646e-06,9.773197278694341e-06,8.725959301242306e-05,0.00011180224011247995,0.00014130647657196096,0.0006772548884339375,2019-04-01
874,CTLT,2.45574325844498e-06,6.860024990747195e-06,7.29126725681858e-05,0.00021212662617681787,1.0460367088372854e-05,-6.583053412423192e-05,2019-04-01
875,CNC,2.6799669480306835e-06,7.161305954119617e-06,0.00011585433924281572,0.00022144287712017364,-0.00011394087414953457,-0.0012728525036228352,2019-04-01
876,MMS,2.959323213154018e-05,2.7915504874661212e-05,0.00026607059125575023,0.0005724771165236995,0.00046384807661805434,-0.00043834119800198343,2019-04-01
877,TDC,6.774590284767658e-06,1.4078941062571104e-05,5.491022591655012e-05,0.000297811272496153,0.0003649557136284585,0.0005954684353876008,2019-04-01
878,BR,8.867948691006646e-06,9.994613731944075e-06,0.00013914483400437737,0.0003203439885578747,0.00038392733576485515,0.00024254978981467864,2019-04-01
879,PRLB,-7.482962673761749e-07,2.7040710026284846e-06,2.693474429457643e-05,8.666997180262282e-05,-0.000356201158616367,0.0005950970934986367,2019-04-01
880,CRH,-1.647182227320312e-05,2.3958469035167534e-05,0.00019250597431649222,0.00036126958937512845,0.0003288527340306512,0.0007903162881493482,2019-04-01
881,EEA,-9.275963172111288e-05,5.323911003695911e-05,0.00036920883737049585,0.0008027921731358247,0.001171230727182359,0.0016141208413652562,2019-04-01
882,KEM,6.489862537493359e-07,3.8926845060366125e-06,3.1153329176092056e-05,5.8024329472791e-05,-0.0008406637953955018,0.0004894707193520945,2019-04-01
883,MEI,4.007951031164314e-06,9.165088684043288e-06,0.00010490058363764097,0.00013661475124058628,-9.540703217666993e-05,-4.5731394169959815e-05,2019-04-01
884,MAS,-2.3817819058082047e-06,1.395018811977857e-05,9.257806939119618e-05,0.0002546085330556159,-0.00022204416705311452,-0.0007961474411324401,2019-04-01
885,SUM,-2.1483691366154095e-07,5.431118235506773e-06,6.497407599651297e-05,9.91247598183596e-05,-0.0005096748971248099,0.0004029605889806988,2019-04-01
886,MTZ,-2.079634180222779e-07,7.689087973425311e-06,8.131570891301034e-05,0.0001451943012412817,-9.019252188824474e-05,0.0008931625020145187,2019-04-01
887,LEG,-4.318856065734663e-06,4.523956622080779e-06,0.00013388989394819392,0.0002875513903764153,0.00020356347161547335,0.00021573592052815603,2019-04-01
888,VVI,-8.20906378659729e-06,5.864222029490925e-06,7.701277929106782e-05,0.00037274123934471484,0.0005642753211461936,0.0002552610566188219,2019-04-01
889,LCII,-6.319296349332008e-08,2.131793401055823e-06,3.6959800454034696e-05,0.0001378598790677114,-0.0004291462506614905,-0.00045500737738636294,2019-04-01
890,PII,-8.895886742358821e-08,2.4315531896301566e-06,2.812037941717799e-05,0.0001572448946052176,0.0007236182766813293,0.0015787539177989608,2019-04-01
891,HOG,-3.1244707565368674e-06,6.162012103068684e-06,7.552072699478486e-05,0.00024718596893365523,0.00023330644150216216,-0.0008808685669443812,2019-04-01
892,AVD,-2.179847155355441e-06,1.8315738291529163e-05,7.471178168276929e-05,0.00020288433500025002,-0.0001551404153894356,-0.0010491685512435869,2019-04-01
893,SMG,-2.468112600994625e-06,9.090984116097317e-06,0.00010999839492361036,0.0002543300630780062,0.0003028521189819448,-0.0008175194563167619,2019-04-01
894,CCK,-4.109108918865659e-06,7.426972713698371e-06,0.00016302844127458787,0.00032830563495189866,0.0001819063013549696,-0.0008027441574339029,2019-04-01
895,OI,-1.5459810575718532e-06,5.051930431185396e-06,0.00010611782291207533,0.00022331807209740348,-0.0005967718892181121,-0.0017658222375666688,2019-04-01
896,BDC,-7.345832168242168e-08,4.575639577588957e-06,4.184327460070651e-05,0.00011922433661171843,-0.0012176140437967814,-0.00249691859741479,2019-04-01
897,CMP,-9.270121962127382e-08,5.179833316645202e-06,0.00010434507486583093,0.0001349674030185991,0.0005460845426345457,0.0009846841764683297,2019-04-01
898,HII,-4.047502111065331e-06,1.6697543935628475e-05,0.00014110754263954594,0.00031224646622140547,0.0006489019256198696,0.0005850033718398759,2019-04-01
899,SPR,-3.782275411747073e-06,1.6160332812944773e-05,8.328011919341695e-05,0.0003022005411847956,0.00034030757380835286,-0.00048569895809713094,2019-04-01
900,DLX,-8.09215792641948e-07,6.854516834444152e-06,9.630712574017166e-05,0.0002064296964181895,-0.0002807132326707411,-0.0017451878432488883,2019-04-01
901,GBX,-1.828257960210838e-07,2.678900801084338e-06,3.879396369918126e-05,0.00013822224898241595,0.0001358849916743665,0.0013260311092580144,2019-04-01
902,TRN,-4.5163271356967537e-07,3.419775608855682e-06,7.775540835335218e-05,0.0001764488910824592,0.00027611422762998403,0.0011110767234089847,2019-04-01
903,UNVR,-4.639723255270907e-07,8.117350477357042e-06,5.362063849065614e-05,0.0001559998383797101,-0.0006069382688190262,-0.000588610283994782,2019-04-01
904,CNI,-1.55208271102618e-05,3.4211427501952575e-05,0.00035313718080021215,0.0005317160165292308,0.0006860150518184598,0.0008609144223154184,2019-04-01
905,KEX,-2.180753756276632e-06,1.4063340063909787e-05,0.00013314100498056677,0.00021857325764764623,0.0008730017931689148,0.0017593117085786653,2019-04-01
906,MATX,-1.0043828278976607e-06,1.159399553524516e-05,8.590691926576701e-05,0.00018239216270985795,0.0007084478711012705,0.0027823276456107812,2019-04-01
907,TPX,-7.536759201048749e-07,9.946936870331474e-06,4.979307640717449e-05,0.00015648128573130595,-0.00013785267620231985,-0.00012699694789819216,2019-04-01
908,GVA,-9.570475316899442e-07,1.5192812151294639e-05,4.8770683299865544e-05,0.00015138282032332753,0.00014688208455546843,9.360633012326455e-05,2019-04-01
909,LNN,-1.5099545026451503e-06,1.9572757184256116e-05,0.00013476387863167163,0.000195025065442139,0.00054395824266144,0.0014585546350343816,2019-04-01
910,MSA,-2.793100439415978e-06,4.345103425069282e-06,0.0001038358575970778,0.00028197251415063463,-0.00024347456799281934,-0.0016688500744362759,2019-04-01
911,ROG,1.110681396648411e-06,1.0754072757417664e-06,3.354225487502028e-05,0.00010291683425492805,-0.00037976393918751235,-0.0005283155831986718,2019-04-01
912,TTC,-1.051940391484774e-05,5.057655322827815e-06,0.00021079730558025306,0.0004840192979157555,0.00034495433528663474,-0.00021608700315219685,2019-04-01
913,AWI,-4.026338105757954e-06,8.174679984775205e-06,0.00010705144930923712,0.0003363901687239852,0.0002146331972164932,0.00023096243351915878,2019-04-01
914,TREX,-2.0260286325708327e-07,3.1236631015392586e-06,4.454791240773073e-05,0.00012403094034720192,-0.00039390374947826073,-0.0005846983262918741,2019-04-01
915,KFY,-4.1481172676784983e-07,2.686435344956267e-06,4.8781106029523065e-05,0.00016421516410420516,-0.00025977184211470116,-0.0009300044719447401,2019-04-01
916,TBI,-7.020034739331056e-07,3.408202626627099e-06,6.878779685889033e-05,0.00020833501713813377,-0.0004794151353860267,-0.0010643670538547584,2019-04-01
917,FSS,-9.026353542958156e-07,5.291533617917754e-06,7.725128606111603e-05,0.0002119642353204162,0.0008231353339652044,0.002178341114002455,2019-04-01
918,HNI,-6.959861173541763e-07,4.707042859511295e-06,6.87182848486048e-05,0.00018855114837753716,-0.0002184662747916561,0.0005357805466116645,2019-04-01
919,WMS,-2.408058161346769e-06,6.811995063646707e-06,0.00015620963336299132,0.00025952493422817764,4.9702889976358254e-05,0.0004761289532761563,2019-04-01
920,FC,-1.649479996338119e-06,5.588142070289122e-06,0.00010492536121844788,0.00021289830507791355,0.00018383355947464768,-0.0004282037839551155,2019-04-01
921,SNX,2.0000294874503173e-06,5.841732692326431e-06,4.991867602559027e-05,0.0001511868194679678,-0.0002471111231515431,-0.0011921025333045104,2019-04-01
922,CSL,-5.306086054561582e-06,7.38218156410863e-06,7.356378160992827e-05,0.0004192329439491918,0.0009276597182201918,0.0014818745681377385,2019-04-01
923,SHW,-4.213423988930917e-06,6.619861386076348e-06,0.00011806732562228908,0.00037594089949147263,0.0007434849763748451,0.0011503392165862548,2019-04-01
924,SAIC,-1.6182428550988565e-06,6.063178136173399e-06,6.334243905848152e-05,0.00022568805937403389,0.00012719208966552296,-0.00020692909481097627,2019-04-01
925,BRC,-4.1550503363599565e-06,1.840911116569848e-06,0.000167961041888862,0.00042068092696245617,0.0008499774525584274,0.001846642134613032,2019-04-01
926,AZZ,-9.473584633182274e-07,6.58945503298064e-07,5.7901436464470685e-05,0.0002320803100626328,-0.00022320688054220292,-0.0010573849262249023,2019-04-01
927,KAI,-1.805111982803511e-06,8.787878684122146e-07,0.0001323326129791435,0.00030950869223571206,0.0005960518484181071,0.0001313999320826994,2019-04-01
928,HY,-1.9834025368148394e-07,1.2742080154838085e-06,0.0001062319636144443,0.0001833590297236901,-0.00022959781745443672,-0.0010431618644482059,2019-04-01
929,CIR,1.2470051269242591e-08,3.1865227579044226e-07,3.830970113796452e-05,7.088875018878459e-05,-0.0011072070118138084,-0.001735881701464153,2019-04-01
930,SXI,1.2419119718625598e-07,8.169475883282002e-07,4.9015122325876714e-05,0.0001817416598160848,0.0005271000671585386,0.0009601176701727127,2019-04-01
931,MLI,1.2539265490818487e-07,7.599317047567387e-07,0.00010598732226309318,0.00017590760561559087,-3.816813857811938e-05,-0.000772331989844583,2019-04-01
932,THR,2.7208419618089883e-07,1.0850332248352338e-06,0.00011879660853382944,0.00025116151280361036,0.0003803566820616658,0.0003362796192914256,2019-04-01
933,SNA,-1.6708758563090119e-06,2.0303236434358143e-06,9.291404499153434e-05,0.0002989765772940875,0.0005936705286534746,0.0011658012415975015,2019-04-01
934,KWR,-8.500181105386523e-07,1.04577378760226e-06,6.086633374552699e-05,0.00024428330630738736,0.0003135719744643894,0.000516495880035882,2019-04-01
935,SCL,-1.888804007639841e-06,1.4350397058050965e-06,5.698029548503632e-05,0.00033521230707092147,-0.00012571675635420092,-0.0019253160354216153,2019-04-01
936,ESE,-3.2478819066216363e-06,2.88696739095062e-06,0.00013631221863972135,0.00040273887311968824,0.0007040962353464003,0.0015324230322237694,2019-04-01
937,VPG,-5.055204468516978e-07,1.293102028803598e-06,0.00010519291232243343,0.00018039083348899912,0.0008323452707325452,0.001741311768167194,2019-04-01
938,FIX,-6.725446457838639e-07,2.12550256759848e-06,9.081786291726441e-05,0.00030912432021716033,0.00033247453257779667,-0.0006844844072004836,2019-04-01
939,GRC,-3.033394910267948e-07,1.4965168178094246e-06,6.394274054759518e-05,0.00021764722896645112,5.5913475989544226e-05,-0.00010317222766002791,2019-04-01
940,UNF,-8.419090096442105e-07,1.2585516926448372e-05,0.00013886939825945782,0.0002812186247138126,0.0007243285029808818,0.001725413537936321,2019-04-01
941,ALSN,-7.525702422692372e-07,5.515974706703236e-06,5.408615893080084e-05,0.0003102435680632745,0.0006685635194551141,0.0013950297323705079,2019-04-01
942,SSD,-4.437463778763831e-07,4.437276195563485e-06,8.963844275124177e-05,0.000249572645378686,0.0005258075956164724,0.000991189898720273,2019-04-01
943,AYI,-2.4891684454688033e-07,3.594670168836248e-06,9.95976595249867e-05,0.00019547921386918772,-0.00022589527166671133,-0.0010198065317785871,2019-04-01
944,JLL,-2.1905731357566649e-07,3.3843953972698934e-06,7.976281891217973e-05,0.00018404441036519301,-0.00035500169683056447,-0.0005760012071259748,2019-04-01
945,CMC,-5.764406777986158e-07,3.3119190816289576e-06,1.4680163462926432e-05,0.0001473613750715803,8.936810890022952e-05,0.0005600574347253884,2019-04-01
946,X,-2.8018416296468595e-07,2.6928451322025325e-06,1.1936102829431307e-05,0.00011981614035720987,-0.0011114648463705474,-0.0007810348015246718,2019-04-01
