,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
322,TDOC,7.150095627370627e-09,9.648643373409232e-06,2.041153958236453e-05,7.429111973785365e-05,0.00048694838617600596,-0.0004388387422762897,2022-03-01
323,TWLO,1.316872394234129e-08,3.12700169765878e-05,2.1789418558466116e-05,8.307659662520825e-05,-0.0006143853482525528,-0.0006756653554780735,2022-03-01
324,BEP,-2.7885749789441694e-06,0.0006934638399213683,0.0004654905173931888,0.00040275787437070367,0.0011135678937495527,0.00028430926080333136,2022-03-01
325,HUBS,-2.1096367734576744e-08,9.69728727932851e-06,2.3104193130788388e-05,8.500288035323207e-05,0.0031934262586503937,0.004989630471967959,2022-03-01
326,ESTC,1.440809976760722e-07,5.205870577219569e-06,3.159763685398182e-05,7.500491085069777e-05,-0.000644264190627965,-0.0013055224422966396,2022-03-01
327,VEEV,-8.413137306878943e-07,1.576896463600305e-05,5.298869221050784e-05,0.00022719538820400637,-0.0017555574511156538,-0.0014000245580942372,2022-03-01
328,NOW,-1.0070522287474076e-07,1.5656573938435918e-05,5.3375437672929464e-05,0.0001393184396703317,0.002441472078507432,0.002594341212702419,2022-03-01
329,SMAR,-1.3574647518617042e-08,1.0037321554722232e-05,3.7274815683996085e-05,8.931609067040795e-05,0.002233774670796662,0.0022006878836521595,2022-03-01
330,QTWO,4.528446138465965e-09,3.807299465751392e-05,2.5998161815532203e-05,0.00010822230081575835,-0.0009514948028148525,-0.0011745751899145008,2022-03-01
331,PANW,-2.164201686735347e-07,8.233014903260042e-05,5.775767981236177e-05,0.00013504629000748243,0.00574227722919527,0.0073472037395049955,2022-03-01
332,AYX,-5.267013288175464e-08,0.00010321721691313254,6.434621997586615e-05,0.00010168576363439442,-0.003658532247547825,-0.004251766714463274,2022-03-01
333,SSTK,-3.6566923358427246e-07,0.00027223374225305956,6.466521879668906e-05,0.00016594572698934258,0.005196035906226892,0.006104069875697013,2022-03-01
334,CMCM,1.2307540035367726e-07,0.00016858087814220095,5.750125001589631e-05,8.273984827423244e-05,0.00017341156234780574,0.0004167083091040715,2022-03-01
335,NVRO,1.347201871420064e-07,0.00017782202368945795,6.93510965342258e-05,8.727542187478739e-05,-0.0025762589614539096,-0.0032459167288194733,2022-03-01
336,AZRE,5.111932480344344e-08,0.0001107523390672587,2.0274577767994756e-05,6.370074698410786e-05,1.353611982589729e-05,-0.001423770245313052,2022-03-01
337,NIO,2.604039895159383e-08,5.575171599125899e-05,1.7377661123475738e-05,5.459891727804796e-05,-0.0004164182457408817,-0.0007729759358854158,2022-03-01
338,DQ,9.522618146898935e-09,1.5373837256744485e-05,1.2262428087721254e-05,4.54794018216752e-05,-0.00037607781905145404,0.0005657669803735266,2022-03-01
339,JKS,5.6706845609734395e-09,1.3699886212296029e-05,1.2761728063784556e-05,4.052746360944482e-05,-0.0029598757919037533,-0.004340130593124632,2022-03-01
340,SOL,1.2402082193495487e-08,2.7529913603209863e-05,1.2385529921722025e-05,4.593596700872101e-05,0.001325670340379366,0.0012897852817595552,2022-03-01
341,EDU,2.0807791784276996e-09,4.85952213658622e-05,1.7008389333822716e-05,3.7855127439975344e-05,0.00273516290151871,0.003827685802880974,2022-03-01
342,ZTO,-9.979440608666938e-07,0.0002520436053425628,8.399971691280803e-05,0.00019633911591513298,0.001696244463526904,0.0008923120512456888,2022-03-01
343,NOAH,-2.894833816833004e-07,9.747510216284344e-05,4.534275872107646e-05,0.00011434142764131898,-0.002129040660411094,-0.002107400437831934,2022-03-01
344,QD,1.2404514300336138e-07,3.366356445421342e-05,6.0137069876305e-05,5.330001483625666e-05,-0.0004228760856126298,-0.0008422548764719166,2022-03-01
345,ATHM,9.137824545819415e-08,1.963943429946557e-05,3.823197719880205e-05,7.634187087778572e-05,0.0016713502151948674,0.0024308634696974243,2022-03-01
346,BABA,2.5559113011175234e-07,1.200885266321551e-05,7.424842012309294e-05,0.00011113039142800417,0.004025162210531227,0.00581004896769582,2022-03-01
347,TME,4.004950848197193e-08,4.2888408737048625e-06,2.6517076024035907e-05,7.019438218455282e-05,0.00043606236407362344,0.0008658410707665167,2022-03-01
348,VIPS,2.2962430564904817e-08,3.7823905645004983e-06,2.338579143059106e-05,6.190543708058895e-05,-0.002318841824428901,-0.00216013960379081,2022-03-01
349,HUYA,-2.2165714635607716e-08,6.142853393752365e-06,1.790035070040934e-05,5.684620515193787e-05,-0.0030723996659371465,-0.0030343699771142926,2022-03-01
350,TDF,-4.739340675522337e-06,0.0002154714565449345,0.0003277476996465655,0.000497802789163619,0.0016531566192717617,0.0017765293369610843,2022-03-01
351,YRD,-8.299557029479636e-09,7.126254066376624e-05,3.9565688538768744e-05,5.693196349050247e-05,-9.600495158489047e-06,-0.00012750298601733835,2022-03-01
352,GHG,-1.2850579747898705e-07,0.0001848852696861329,7.484987169073652e-05,9.156636308390552e-05,-0.001281257774791991,-0.001796933957994326,2022-03-01
353,YUMC,-2.5663584816783846e-06,0.0007447975762787585,0.00040289851919889016,0.00036886878770455534,0.002715206103676223,0.0015607379711021232,2022-03-01
354,KODK,-4.102301497161327e-06,0.0001229852282627255,3.1973069654704334e-05,3.9051854086175735e-05,3.621139568903379e-05,0.00038393207568698237,2022-03-01
355,CANG,-6.4336612447688174e-06,0.0001422756910052451,5.453385874956285e-05,5.788793558635291e-05,0.0034488572164467876,0.0035918496506962137,2022-03-01
356,LITB,-2.8745470823679944e-06,8.093965157295823e-05,6.770743969042702e-05,3.29320441428362e-05,0.0019645785728883915,0.0022850171894136947,2022-03-01
357,JT,-2.328442959275904e-06,7.708507651178047e-05,4.162044155891339e-05,2.9866304081243355e-05,-0.0002802241934824029,-8.603521647549324e-05,2022-03-01
358,QUAD,-1.3440909236914612e-05,0.00023507094729248115,0.0001481697932169522,9.107729680245225e-05,0.003916451975718115,0.004206346759411183,2022-03-01
359,XIN,-4.941443696664307e-06,0.00012579285057996245,0.00010178282121563558,3.8023264546773775e-05,0.00018773576219889015,0.0010484474782035775,2022-03-01
360,OOMA,-4.625166754669705e-05,0.0004451897016882568,0.000382440579867331,0.00018696331384453506,0.00046371279317447816,0.00038835960912905016,2022-03-01
361,TWN,5.0848408487073965e-05,0.0005887814504372231,0.0006334891524102371,0.0005741105985636719,0.003181236919151929,0.004488593480304842,2022-03-01
362,UMC,2.3471939788129777e-06,0.00016681591780148204,5.914985731671263e-05,0.00016265931331199161,0.004715126154342665,0.005120505770521244,2022-03-01
363,RMD,2.8594794191044754e-05,0.0005520410345989267,0.0006000120433617343,0.00038795503172640633,0.0007140176842342782,0.0027175568305440037,2022-03-01
364,ZYME,-3.599359100757404e-07,0.00013233187873912255,7.152283128259193e-05,6.616844239476136e-05,0.00076677710917362,0.001296804635436337,2022-03-01
365,BIO,8.35612223694601e-06,0.0002439791332398974,0.00020335268568484396,0.00029250629028176775,0.0010861558169245537,0.0001241385203846476,2022-03-01
366,QGEN,4.0569621816687304e-05,0.00044678715309635897,0.0004027280879186607,0.0005356525820971196,0.0043750448896475065,0.003635267669834668,2022-03-01
367,CHE,3.465614715316358e-05,0.0005869325918895106,0.00030161304134276233,0.00045278955179315993,0.0014084914243322848,0.0004147557113075334,2022-03-01
368,CIEN,1.7162293573310975e-05,0.0004799019620706171,0.000552561468975627,0.0002595240484671144,-0.0006715159258964556,-0.0010751927495853799,2022-03-01
369,AFT,0.0003718130486634943,0.002370327736646688,0.0023818526631061905,0.0016418144010579144,0.003065585012676599,0.004341449417631626,2022-03-01
370,MFV,2.632274149458276e-05,0.000570342120616031,0.000547956813261451,0.0003950491287259847,0.001481232129323393,0.003703533131083189,2022-03-01
371,WF,5.385776581426781e-06,0.0005200697447858716,0.00026799438130012567,0.00027824809641223956,9.34857016354385e-05,0.00040778768236452177,2022-03-01
372,EVA,-2.90904261109987e-05,0.0005716205093894589,0.0005352803349173426,0.00029526245591808065,0.005272600012493947,0.006504013771919874,2022-03-01
373,VJET,5.140725490044257e-07,6.430808771302781e-05,3.8612168302521004e-05,3.321742939878861e-05,-0.0006658104451710232,-2.5317623330662095e-05,2022-03-01
374,AMT,3.846405036567844e-05,0.0010025222584890059,0.0003087639533962271,0.0005237856527776555,-0.001612042334149402,-0.0020120584033027434,2022-03-01
375,UNMA,0.0008199911807055132,0.00542761974894172,0.00425325326277082,0.002835756841462198,0.003028036538071624,0.0035262620676610778,2022-03-01
376,DNP,0.0008015729252436778,0.005527581827821103,0.003033276424543971,0.0030143994498538764,0.00424487943107855,0.005806616060388608,2022-03-01
377,VST,-3.469565838867838e-06,0.0005408760569388594,0.0002502762784426732,0.0002949601723251772,0.0018363823351509041,0.0034844294914698976,2022-03-01
378,CABO,1.6264143967747743e-05,0.000244584621225044,0.0004029583357444431,0.0004059652398719567,0.002567048277374078,0.0027418903355548633,2022-03-01
379,FICO,2.208943234855445e-06,7.259919589644661e-05,0.00018153516942901067,0.00018288979793976362,-0.0009331874755068882,9.060321827261377e-05,2022-03-01
380,BKI,7.029967316213577e-06,7.777546765834466e-05,0.0005017671072795488,0.00029874744582933767,0.005209768462041719,0.006135854619258683,2022-03-01
381,FIS,5.173323032953184e-06,6.728699925199466e-05,0.00021560482906911384,0.00025845963732880486,-0.0003975436684989627,-7.558272135589758e-05,2022-03-01
382,FCN,3.307722375698195e-05,0.00037295653038758853,0.0010395341903332903,0.0005918757573071568,0.005296985605497078,0.005272132094408364,2022-03-01
383,NYT,5.6049791514417e-06,0.00014899154973573638,0.0004196164697715322,0.0002364470900685442,0.0030100047590424844,0.002754290116491595,2022-03-01
384,COLD,1.9795508544093378e-05,0.00039402939963358865,0.0005922341253077801,0.0004479949006187764,3.0302536522487346e-05,-0.0005393453090970769,2022-03-01
385,GDDY,-4.20731328929562e-06,0.000164970770787261,0.00040218692428091815,0.0001875648470204706,0.0036958538815304843,0.005036889479711729,2022-03-01
386,ELAN,7.827024428659624e-06,0.000165065091034022,0.00032343675868262847,0.0002512138594519998,0.002392435218579952,0.002643615081383743,2022-03-01
387,NEE,1.4978688267093959e-05,0.0002514586506854791,0.00036916132036613755,0.00038269689693668375,-0.0014969950851594883,-0.0015435234581211623,2022-03-01
388,DESP,1.7842731672513991e-06,0.0001456987006079361,0.00019055688264391302,0.00012198835262040016,0.0018697412701759674,0.001978168096847496,2022-03-01
389,KEP,1.0748056609535145e-05,0.0003280246183424642,0.0006312590284250985,0.00038561648036998834,0.0013837683522900327,0.000611543951348951,2022-03-01
390,GDOT,1.8107938726191287e-06,9.478818514950181e-05,0.0003027343062479935,0.0001637177908446245,-0.0010068455271183836,-0.0009889973357663155,2022-03-01
391,MTZ,1.8218119983570892e-06,6.852451870754761e-05,0.00010945732043430476,0.00017519469303675417,-0.0018362609597928894,-0.0028776745864646674,2022-03-01
392,ORC,5.692484164007626e-06,0.00011863200752304187,0.0002617837016383411,0.00030330308821335827,0.0014322763210399426,0.001350571793496793,2022-03-01
393,BOX,5.382287351472187e-06,0.00029825277467950283,0.0003231984346960227,0.00025236745588054103,0.004275537416215249,0.005016231009664326,2022-03-01
394,MED,3.12704824368515e-06,0.0002008827787563963,0.00027035202802594595,0.00016997754961187755,-0.0001993324582730292,0.00046356414665890406,2022-03-01
395,DHX,-2.1577964017982416e-06,0.0001496010246490405,0.00013281284657780677,0.00011782904899645637,0.0021187429835610684,0.002826722136924702,2022-03-01
396,TISI,-8.470605144628564e-08,2.027716721172152e-05,2.4634080477011897e-05,1.5970741741270524e-05,0.0005103461663236576,0.0008275080906202174,2022-03-01
397,STN,2.684005551429553e-05,0.0007698013364188058,0.0012535555255631821,0.0006441329153166385,0.0030108009148388467,0.003726393700518822,2022-03-01
398,UIS,2.551171591276315e-06,0.00018064161924513997,0.00015776538449467674,0.00015115226140447578,0.0014664277949067864,0.001244029264421561,2022-03-01
399,ATGE,9.314589466266118e-07,8.589905866638757e-05,0.00016129892027923223,0.00010367045857940599,-0.0009260699409920998,-0.0010672910218128319,2022-03-01
400,ATUS,6.855522826806573e-07,5.845662561896344e-05,0.00012355256598278134,9.82818045193544e-05,0.0014366033754824778,0.0013768295525510845,2022-03-01
401,AVNS,1.884086053805425e-06,0.000104621697609508,0.00026145839440665594,0.0001758980975050507,-0.0014399314935638616,-0.0021046863398581942,2022-03-01
402,BFAM,4.1630137669484355e-06,0.00021085778919438584,0.00024003813084894635,0.00024957104377931955,0.0029251496015852687,0.0038567483342025,2022-03-01
403,TUP,4.5291838228381577e-07,6.0146276020598e-05,0.0001558566068281164,7.118906511943721e-05,0.0007916991213415806,7.87654122559721e-05,2022-03-01
404,SNAP,-6.001268091192743e-07,1.3087314453017143e-05,4.85623191339783e-05,2.1679748646842453e-05,0.004560921942802466,0.005029738909385529,2022-03-01
405,WWE,8.81568523697564e-06,0.00018680835523721386,0.0005607368239856742,0.0003094567797856477,0.0036141340178143196,0.0036897993617227343,2022-03-01
406,GEN           ,7.223098783360596e-06,0.00022710939078561795,0.0004970476348766928,0.00030298027377408457,0.0006318395076182448,0.0005176522564356253,2022-03-01
407,RCUS,3.3627470205344475e-07,5.588818901932787e-05,8.478999930963721e-05,6.585653113846397e-05,-0.00037212716885984173,-1.3549961638728153e-05,2022-03-01
408,SWI,1.890279220276151e-06,0.00016197693807123252,0.00017994386277641832,0.0001908675062294846,0.0017229125579615112,0.002764082021389754,2022-03-01
409,SAM,1.8227935308133733e-06,0.00013370921461462485,0.00030617040010395065,0.00016514928182346635,-0.001765199817332679,-0.0021245145989312025,2022-03-01
410,HAE,5.996675191116546e-07,2.9002001234711526e-05,0.00023303542158932783,0.00010091602044171703,0.004054292280935524,0.004453068431246247,2022-03-01
411,TDC,3.841541117200027e-07,2.24445880621779e-05,0.00014063468246734004,7.809869702983592e-05,-0.00299165159336828,-0.003310490988686236,2022-03-01
412,NLS,2.8184146150685874e-07,2.7027130084006755e-05,6.2105427906106e-05,6.631515396040979e-05,-0.0011268425354576245,-0.00032542994093110285,2022-03-01
413,CHGG,2.1397284359029019e-07,3.1718232323568874e-05,0.00011584658161122609,5.412509754601572e-05,0.001154213323573401,-0.00011838210039653252,2022-03-01
414,APRN,-3.1602324290321114e-07,2.0942795835812487e-05,1.9080480166966335e-05,2.330486673383597e-05,0.0023382162041644676,0.0016325424568103383,2022-03-01
415,RAD,-1.7423685435267522e-06,6.887840055324735e-05,0.0001240830628986299,7.664697485081171e-05,-0.001055750859635716,-0.000914079116498969,2022-03-01
416,BH,1.867923318438574e-06,0.00011170167377058873,0.00016520726785354466,0.0001316872146989542,0.0006179254894421524,0.0011709055950160667,2022-03-01
417,RGR,7.5112264631270195e-06,0.0002730918400214996,0.0004979333713073319,0.00032195313244189473,0.006656094660095719,0.007795846593195814,2022-03-01
418,AMC,1.5453247404574235e-08,1.929962332471919e-05,7.459782432613975e-06,1.1178173658858324e-05,8.701379076339571e-05,0.00018902804264312668,2022-03-01
419,GME,7.92891558405378e-08,3.1282319099152866e-05,1.209139113966e-05,1.811844663798582e-05,0.0022188050159792677,0.0020249758085320434,2022-03-01
420,HCI,1.884014652748578e-06,0.0003960705746534736,0.00022020490585344357,0.00013916491423242346,-0.002725880869467098,-0.0044967174127485176,2022-03-01
421,FEDU,0.0001527751478821828,0.00018973029279232417,6.891742913661893e-05,3.487940086353986e-05,0.00026024737861389795,-7.376212469070319e-05,2022-03-01
422,TCI,0.0014710217833101026,0.0009914736101693973,0.0003586744389313122,0.00018226928860839528,0.004963127380076039,0.00474254574484386,2022-03-01
423,ARC,0.000804078341227117,0.0005806145494419573,0.0003163205035642612,0.00010939865921835486,0.0012734716117940399,0.0009247255750055313,2022-03-01
424,EBS,0.000477905651258773,0.00038278910381646776,0.00022342800210998606,7.212463890401269e-05,-0.0009296449404496387,-0.0017528115936711048,2022-03-01
425,RRTS,-6.94070083150276e-07,6.6433879338938205e-06,2.897968056171299e-06,1.0492939268652027e-06,0.0004244213106484344,0.0006447708298626776,2022-03-01
426,ARGO,0.0010424127698460447,0.000544459351791796,0.0005962165045471779,0.00019155817341743797,-0.0005019823483315562,-0.000882393005330974,2022-03-01
427,NEWR,3.581286341722047e-05,0.0001491188412154055,0.00017959078935627515,5.246476665584287e-05,0.0012039793378564698,0.0004044953138152076,2022-03-01
428,BAH,0.0025013586824010853,0.0011617834986655557,0.0005638823504378643,0.00033784416923537117,-1.2921894967612666e-05,-0.0002612000319587612,2022-03-01
429,GHM,0.0005728406914359322,0.0003527058544949099,0.0003125510119456044,0.00010256611195902969,0.003074140191384916,0.0034016277525547355,2022-03-01
430,NRT,0.0003147152953123336,0.0003462204508224226,0.00022692054023611073,6.985301803557107e-05,0.003152359652831697,0.0027708760607378985,2022-03-01
431,ATTO,0.00044950327201203315,0.0003402006721068884,0.00015770457977755525,8.014148332395011e-05,-0.00039833020357171224,-0.001162697055663139,2022-03-01
432,SMLP,0.00024977032661392727,0.00020611455704487992,0.00010531032299359226,4.855465520963365e-05,-0.002564883861488343,-0.003033173690201983,2022-03-01
433,CULP,0.0013419805541131221,0.0009289379031788197,0.0005546865153520785,0.00019183695139032017,0.00034938353901499565,0.0008088432983653034,2022-03-01
434,HHS,0.0006914444836704314,0.0006575943086621255,0.00018408456683824474,9.365614924197824e-05,-0.00043067748114137844,-0.0009884896023929937,2022-03-01
435,BHV,0.0035087992655472335,0.0024588937440883658,0.0009671959033412849,0.00039295474056189245,0.005800907814757175,0.0056632945434982864,2022-03-01
436,KTH,0.028923920165030766,0.013301199409967712,0.005231972959293502,0.002125658896758746,0.008385883390508978,0.008208899192552091,2022-03-01
437,MSC,0.00031152566278615083,0.00035815253717123586,0.000210767062775524,5.233891090989965e-05,0.00487439559579422,0.005202726010890565,2022-03-01
438,CGA,0.00032899867599655436,0.000264538233117455,0.00014279395333641383,4.308350961840791e-05,0.0020431479539849786,0.0022039610352473636,2022-03-01
439,ELC,0.0006911740629412124,0.0005071349619061683,0.00027419620015907187,8.25935584117034e-05,0.0005010391794475332,-0.0007887354971983496,2022-03-01
440,GJH,0.03293490838504721,0.014421737259532198,0.005496034711987526,0.0024163996474193474,0.010093396572615149,0.012547060655927568,2022-03-01
441,USNA,0.002576553440459355,0.0022546329668581976,0.0005877646708136178,0.00037776962706592156,-0.0005073468021468218,-0.0008333419282430648,2022-03-01
442,ROG,0.002117745818214183,0.0014649169493978994,0.00033634620670417505,0.0002083112823152908,-0.0024203885608660484,-0.004028471532943321,2022-03-01
443,AQNA,0.043272392725443025,0.019325784706030445,0.006392878963339446,0.0030598676953160144,0.005388715088718738,0.006124052166287223,2022-03-01
444,NOM,0.0034631788898771866,0.0026957504741950966,0.0017187917625762364,0.0004268204327065946,0.007903189714876442,0.009694631204485436,2022-03-01
445,ARL,0.000519108977789436,0.00046011579044276775,0.00022333512997306534,7.530933233001749e-05,0.0013092637553610877,0.001107810957732953,2022-03-01
446,FTK,4.044030855118209e-05,6.558254517300373e-05,3.0392247102074384e-05,1.0734206023943151e-05,-0.003023116680358797,-0.003069453441740171,2022-03-01
447,KFS,0.0038731487737092745,0.002728554401583325,0.0007818678747581007,0.0003977885578544856,0.00295178102262381,0.002390403827477473,2022-03-01
448,BJ,0.0012821344023251624,0.0008377127469702947,0.00047060733559659083,0.0001744281055805844,0.0007204046473625842,-1.564061346956562e-05,2022-03-01
449,UTI,0.000949597667392159,0.0006752129687643147,0.00041605446873006416,0.00014059248761697318,-0.00036515729938419833,0.00017347800312993676,2022-03-01
450,AJRD,0.0017086266967382567,0.0011929142359652937,0.0008921783462303646,0.00019418021047303162,-0.0006899242887653892,-0.0019569433115414463,2022-03-01
451,AMN,0.0008326254571878713,0.0007409949848121833,0.0004256732224250765,0.00012813990480217582,0.006142930387460703,0.006252119488728996,2022-03-01
452,NXC,0.004177754393822789,0.0025638846747077317,0.0018165755506165345,0.00044337133836888073,0.0064922432683753774,0.006263706852500593,2022-03-01
453,SAB,0.003131565482703241,0.0031928712572151124,0.0013359077152097912,0.0004504724272401828,0.008415175929007559,0.009182724945917018,2022-03-01
454,VVC,8.103178870950652e-05,0.00020711626232222175,6.838487938170428e-05,2.922139913984004e-05,0.000734625215207158,0.0004724847936355522,2022-03-01
455,ENJ,0.1858894357193217,0.06497025149311624,0.025410125907745152,0.010710238400453587,0.012278434727550665,0.014425873955150471,2022-03-01
456,HCXY,0.04312363441890598,0.018886227971810148,0.004050028693922488,0.003113363415021309,0.009243262422183337,0.01071506456469025,2022-03-01
457,FL,-0.00028098611320724436,0.0003543880249103429,0.0001486256275808677,6.852572375970725e-05,0.0012539715078166013,0.0010423234805320132,2022-03-01
458,JEMD,0.03162273953013557,0.012149064594845362,0.004521924865255651,0.0023491861627543257,0.005311851635645521,0.005767899494316143,2022-03-01
459,AIC,0.014981983563231693,0.0072664665426872945,0.002101843439754131,0.0013091087108871651,0.004889441746502668,0.006180423800597285,2022-03-01
460,NMS,0.02774331397056252,0.012987278321929783,0.0055774718043322576,0.0018371127556750296,0.00709394590314718,0.008171239271334172,2022-03-01
461,HUM,0.0021313715924633795,0.00142090597530294,0.0007396870021398885,0.00022266710012348756,-0.0008388108198181659,-0.0012465909423545788,2022-03-01
462,NXN,0.018141616983237924,0.008198532913732355,0.0028501079132729804,0.001284774348829479,0.008219562453010589,0.009848731058535586,2022-03-01
463,CIB,0.0018236373549477846,0.0012340245697923216,0.0006422863970980377,0.00030514755644220234,-0.0024131932958096096,-0.0020086647042263832,2022-03-01
464,UBP,0.0010396198759503917,0.0007816763619991969,0.0005842561931080598,0.00019329163910636535,0.0019140477309093175,0.002245789526385442,2022-03-01
465,MCI,0.00758507109353532,0.0034208946502099808,0.0026311395479635662,0.0010484549626801974,0.006245595472662291,0.008649911852587318,2022-03-01
466,JHS,0.01244692418416343,0.005039456984309272,0.004006310834289895,0.0015445210170643862,0.005683307208223512,0.005739142389810562,2022-03-01
467,MPV,0.004695305217976543,0.002882505028271851,0.0012853672536990044,0.000729065829206279,0.0017051346978617181,0.0022239275181168716,2022-03-01
468,VNCE,7.145425171546806e-05,0.0004946875968993552,0.00028115135624495166,0.00010362717088588398,0.001912164140210707,0.0021253875938804247,2022-03-01
469,GUT,0.011920926556277134,0.006510981468194395,0.0017910978204987477,0.0011941724568027532,0.0029570035506628328,0.0023589037572077282,2022-03-01
470,JBK,0.0014904205491862357,0.00101386898381534,0.0005670299832859718,0.00018595267413879337,0.006271524215790869,0.006670576252336768,2022-03-01
471,GJT,0.04043265815856938,0.01625803714589684,0.010857616595234775,0.0032759386380437944,0.011952539917429601,0.013671160389940165,2022-03-01
472,GJO,0.06712945665391762,0.01987000927959824,0.01315202452168261,0.005215234559311008,0.012728454350747228,0.014908074029438504,2022-03-01
473,GJP,0.03523780205717959,0.012776781350199409,0.008922533101670896,0.0033534917229624765,0.011169502570019798,0.011980615892745702,2022-03-01
474,BEDU,-0.002235762222622127,0.0002879482950135254,0.00011894140041470851,4.7164396702042836e-05,0.0014724003123600393,0.0013303411930622587,2022-03-01
475,CCM,9.33905395794677e-05,0.0001964895111101707,9.641921356776341e-05,3.6287770375626735e-05,0.00017550847210857164,0.00019333027656600322,2022-03-01
476,PYS,0.004689173598124188,0.002809490096420834,0.0013786426771219907,0.0005188578816013937,0.004077620858120169,0.002761380877528693,2022-03-01
477,MTR,-0.00012704147021926212,0.0003351283765303073,0.0002034339915563579,5.973281063272453e-05,0.002556960944546453,0.0026483547387389198,2022-03-01
478,AXR,-5.026374201090833e-05,0.00045205883873067663,0.0001739651916051067,8.658963279788968e-05,0.0018745583612557618,0.0008926875596752288,2022-03-01
479,PYT,0.022051298775250538,0.008606218988147857,0.005231892608112362,0.0022433266978784477,0.009036198805725353,0.010962863481738009,2022-03-01
480,STG,-0.00047264474480082554,0.00015021387431820083,7.411076911279268e-05,3.91552661062717e-05,-0.0002463926333290477,-0.0001926342815973154,2022-03-01
481,QVCD,0.0032199969346549443,0.001965408860020194,0.0019377461486763698,0.0006225777212743173,-0.0012974894219220095,-0.00308945127630147,2022-03-01
482,CHN,0.00022535342074331228,0.0003965918949973815,0.0003107714159112808,0.00015468371884946744,0.003034008715120075,0.003264737271106761,2022-03-01
483,NMI,0.005371169898834289,0.0023087089026763204,0.0019745900122905505,0.000900471450152062,0.0059017368534348075,0.006411817726111435,2022-03-01
484,KTN,0.009298466197587387,0.006560190847523374,0.002280453091689983,0.0012603180885607432,0.011123874050710046,0.013357187741891433,2022-03-01
485,RNGR,0.0004325610337896139,0.0005515915151562448,0.0003354174450882605,0.00010596959451423424,0.0028273608132971346,0.0024986006824796055,2022-03-01
486,ENO,0.15956059219836777,0.04029330596716531,0.022116241607972133,0.009947548203082955,0.010856335633529345,0.01480270046624314,2022-03-01
487,TAC,-0.001441422084626476,0.0016485628542277425,0.0009352132656459598,0.00040699461274302053,-0.0015798054835732729,-0.002003096888466284,2022-03-01
488,TVC,0.010532807951344637,0.005027085081256249,0.003250411621468148,0.001890715949951927,0.010139762768909048,0.011950081868278232,2022-03-01
489,TVE,0.02563400078678866,0.007553700815660918,0.004561361395768201,0.002840990829175698,0.013591298438217726,0.016866734980970934,2022-03-01
490,ATEN,-0.0007863650441808724,0.00034388334729961253,0.0002503767560081392,8.514492442366179e-05,0.001988093796388774,0.0014948101012083818,2022-03-01
491,COE,-3.2939906547654406e-05,9.661727244147112e-05,4.533990763567336e-05,1.6391754418441322e-05,0.0008264950011477675,0.0004294087835908774,2022-03-01
492,MOGU,-0.00012971237432966946,0.00024918933455473356,6.504581552573131e-05,4.227660616470424e-05,-0.002633777378806408,-0.0035340555840645952,2022-03-01
493,FMY,0.03182628917471402,0.016218187870446703,0.00358695857724848,0.0021864658746855357,0.013473857318985046,0.01557833584188887,2022-03-01
494,GJS,0.024063856952186952,0.013059751127890231,0.007495089504065315,0.001676760482785124,0.010599801384364678,0.011671350889262666,2022-03-01
495,AGI,-3.209008817444514e-05,0.00027862864519450633,8.825612169465184e-05,0.00017090905659139326,0.0032151746202052434,0.0035659999656687848,2022-03-01
496,DRD,-1.7357491971238907e-05,0.00024439112317166964,4.990541758029259e-05,0.00014990797615737963,-0.00113447406758655,-0.0019245401318368808,2022-03-01
497,FNV,0.00043750934779042037,0.0010993490819469405,0.00013554754924881017,0.0003787775218379523,0.008388250964767202,0.01021547368970373,2022-03-01
498,AU,1.9552985854566004e-05,0.0006544756333884703,0.00021291723877859753,0.00013099867804062558,-0.0014588020814650035,-0.002104046310564407,2022-03-01
499,AC,-8.160864171429773e-06,0.00036041624347998245,0.00017107270649575676,0.00017734521553220534,-0.0002913656147439858,0.0005141427740603015,2022-03-01
500,GTX,-6.379882444324862e-06,0.0002945885064038081,0.00015803891215745465,0.00014495423862436276,0.0020215221562982395,0.00241590107085387,2022-03-01
501,SCX,-3.4122445749650384e-06,0.0002119630191465483,0.0001874084009335725,8.842730902623879e-05,0.0012221954850852009,0.0014488141709450592,2022-03-01
502,RMED,4.315244123074919e-07,3.444259598175981e-05,2.947621925947872e-05,1.8135430361477532e-05,0.0001385480438633859,0.0003317788495329936,2022-03-01
503,NEU,-1.8298251038496177e-05,0.0004806141501376293,0.0007312332928959392,0.00031630201706638067,0.0006767853307826946,-0.0014417227220600982,2022-03-01
504,TARO,-1.0410775607744927e-05,0.0003163695074738802,0.0003676879528004846,0.0002082092533555868,0.0017834882635731437,0.001221142286733252,2022-03-01
505,LEE,-8.003242189178205e-07,0.00010095924265620313,0.00013622831178265914,5.6278616419764176e-05,-0.0003251733685855452,-0.0012219901747957547,2022-03-01
506,LLY,-1.8510483408857554e-05,0.00046250536398050556,0.0004583751518119815,0.00034658376262706325,-0.002169251941178289,-0.0014277103568638492,2022-03-01
507,ORCL,-1.3608005261682353e-05,0.0003783483219945232,0.0008027422761467962,0.00028351970643528476,-0.0018294248517821178,-0.003469959686699943,2022-03-01
