,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
720,DPG,0.0004960995314062278,0.000326824681747528,0.00025441721237422877,0.00046968951641484494,-0.01113051701748467,-0.015042512537197227,2021-08-01
721,NSS,0.0008869867694246542,0.00042457078393313665,0.00023947235740424,0.0006101633607448159,-0.0037657535079533896,-0.0070666180883165175,2021-08-01
722,RA,-0.0005676902115553496,0.00020093242916841337,0.0003626523256514584,0.0008528896876826485,0.00031831268141379655,0.0017656628026949267,2021-08-01
723,RIV,-0.0007861013969293566,0.00023036518330008231,0.0003837681552231136,0.0009778216988213736,-0.0007655795781699897,-0.00123239623303455,2021-08-01
724,PSF,-0.0005691774878512787,0.0003118509866450408,0.0003695232397421425,0.0008393743409081673,-0.0018182196491874595,-0.0007243105416787209,2021-08-01
725,EDF,0.0012801838601898376,0.00018949920429650943,0.00030797590474509145,0.0004940078147230111,-0.011703972522293276,-0.014050865685389864,2021-08-01
726,DFP,-0.002527801456397052,7.39461558615374e-05,0.00044474805580025273,0.0013346692673522858,-0.000188165725170875,-0.0005307457749085507,2021-08-01
727,HPF,-0.0007742632749463869,3.2024313869983325e-05,0.0005624998627252438,0.0010294837876463404,-0.003450863152105062,-0.0036990089202506102,2021-08-01
728,HTD,-0.0007530810690747934,3.1830436295912476e-05,0.0006713288292918588,0.0010232512163536507,-0.008296622669833541,-0.010568220940795958,2021-08-01
729,FT,-0.0110457656511547,0.00018927484228761971,0.00200041414501889,0.002005989788690539,0.0030147275761940704,0.0032458273351455387,2021-08-01
730,ZTR,-0.0005650255472420193,1.7816361605330596e-05,0.0003207612327668434,0.0009291908948195101,-0.003915008724719163,-0.004759770545157733,2021-08-01
731,PCN,-0.0004851488755952394,1.0513214271294564e-05,0.000322201860487291,0.0009546807098542371,-0.0014237051946555481,-0.0009487707286564693,2021-08-01
732,PFL,-0.0009031430311416194,1.2290422081005546e-05,0.0006391982172253352,0.0011160648469554825,0.0012638753099239463,0.002741565535304444,2021-08-01
733,PDI,-0.001990029593949365,4.1613828885180636e-05,0.00044108790938458836,0.0012777568713019942,0.002676563155961457,0.004733789291091241,2021-08-01
734,PHK,-0.0007532976456487578,5.704419443798471e-05,0.0003419012735365221,0.0010130498626738673,-0.0011570650702028718,-0.0006416389855310016,2021-08-01
735,PGP,-0.00012673323611797507,6.787128079980921e-05,0.0003078283120641269,0.0006992339283775573,-0.003058033819642809,-0.001505602671802199,2021-08-01
736,JRI,0.002378784040262593,8.533350979865334e-05,0.0005583912505283333,0.0009021743196587148,-0.005560117842894659,-0.00734842899905273,2021-08-01
737,JRS,0.0006735979656796786,5.899507969710249e-05,0.0002888843810302499,0.0006237156541964369,-0.006411001658528195,-0.006953555994863188,2021-08-01
738,AVK,0.0008091647068944606,0.0003271965359375543,0.0002527803619534877,0.000727835203657111,-0.004478010118872553,-0.006378054039236604,2021-08-01
739,RGT,0.0013524064311446005,0.0004114075817292425,0.0005775794284833539,0.0009151592029419607,0.0006444233713605563,-0.000328250287938869,2021-08-01
740,ETW,-0.00014996617925906014,2.6632483678034766e-05,0.0005197686322870101,0.0010500657134336175,-0.0026025371918861288,-0.0026914218904554553,2021-08-01
741,ETY,-0.0003254204822052145,3.1230223608941805e-05,0.001286158651053857,0.0012313454288028598,-0.002800053408178271,-0.00360708178559866,2021-08-01
742,ETJ,-0.0006875192137706774,6.451704792345918e-05,0.001271544806072388,0.0014253194563654298,0.0012726422896675435,0.001235262465061563,2021-08-01
743,ETV,-0.0006078114211700164,3.6215420040527234e-05,0.0004990269805652044,0.0013975759740922171,0.0010698453216947067,0.0038210313306768656,2021-08-01
744,ETB,-0.001082607036915233,4.149668030544372e-05,0.0007926634673010778,0.001601383149348378,0.0009809043705222,0.0016015406625463607,2021-08-01
745,FFA,-0.00029431308174548634,5.158310864859052e-05,0.0009094200417515729,0.0011322952297589707,-0.0015261176336855045,-0.002007157818074686,2021-08-01
746,EXD,-0.00023450630825205994,0.0001555314304932176,0.00041937721102730806,0.001094723992703418,0.0012884688407177448,0.002857970143560786,2021-08-01
747,USA,0.0004943324494422616,0.00011978137296666712,0.000262656409196097,0.000493505856648277,-0.004551196423326536,-0.005673712034914527,2021-08-01
748,SPE,-0.0007883928897448625,0.00019298553573665974,0.0008446547836657003,0.0014264683218705517,8.426343693678415e-05,-0.00034619364101956546,2021-08-01
749,STK,2.167072023884546e-05,2.4991571106809205e-05,0.0002984934300201832,0.0005701681007347514,-0.002700156499665334,-0.0025213540640382716,2021-08-01
750,ACV,7.908321936118357e-05,1.4701730259835744e-05,0.00020126897130732035,0.0005795174972819898,-0.005200149231840346,-0.005458334131155656,2021-08-01
751,EOS,-0.0005278395040216853,3.1834785979080885e-05,0.0004902634176588405,0.0012548737577852181,-0.00011629378738439527,0.0016006543075708557,2021-08-01
752,BXMX,-0.000750495729455862,6.936657225031793e-05,0.0005571269089557072,0.0015602907514036118,-0.001596572222018621,-0.0011282624294120431,2021-08-01
753,SPXX,-0.00025233071215397906,5.270382965658055e-05,0.0009229894443051937,0.0011854888501620768,-0.0028079842839954876,-0.004545862034578885,2021-08-01
754,THQ,-0.00036135824591726576,0.0002625599427264625,0.0006653097011169949,0.0011401569952304402,-0.0034614232091867846,-0.00480531680360897,2021-08-01
755,EOD,-0.00046325392526727724,0.0002740084345441373,0.0004347264149702618,0.001112721753883428,-0.0011169547386926406,-0.0015389558716781206,2021-08-01
756,HEQ,-0.00037225827271740035,0.00015976385529798635,0.00040765445274787795,0.001060097854651667,-0.0011288904860928851,-0.0014167106582670588,2021-08-01
757,IGA,-0.0008945516623720259,0.00012927526967861918,0.000556673176090304,0.001447618284891978,0.0007054748143044401,0.0018700376162490327,2021-08-01
758,IGD,-0.0014706131915875257,0.00015056762784551516,0.0010727604334719945,0.0016860490929459441,0.000782983258347285,0.0010373012671909116,2021-08-01
759,DEX,-0.0009423731541933695,0.00034659427428693446,0.000628337023795954,0.0013566106843682145,-0.00027479771103293323,-4.280728540297458e-06,2021-08-01
760,LGI,-0.0007360549828251459,0.00031230097430096543,0.000463935264666485,0.0012223826817304808,-0.0001099679022293735,2.4455361711943552e-05,2021-08-01
761,RNP,-5.120884524468262e-05,0.00011864981799493246,0.00026824291971188003,0.000743702008415605,-0.0040153881813597934,-0.005112296909765066,2021-08-01
762,RFI,-2.2077211013258352e-05,9.457862454537434e-05,0.00021382288501671745,0.0005928227637954276,-0.0036579191001078716,-0.004147589708640309,2021-08-01
763,AWP,-4.1467575158846766e-05,0.00018705594083827794,0.00046212359267544837,0.0006832577289656173,-0.0013582244741486222,-8.034179474906335e-05,2021-08-01
764,EMD,-0.0002773573663377325,0.000553225287653528,0.0005045388445478943,0.0011577069269549031,-0.0018730236796404742,-0.004443713920986774,2021-08-01
765,FOF,-0.000222699744113483,0.00051865088483668,0.0004991579301201045,0.0010584676372794146,-0.0025594212242500067,-0.0018276720577046438,2021-08-01
766,UTF,-6.960605301185728e-05,0.0003357214019376835,0.0006473323247420504,0.0006851434162789677,-0.0037019573415618683,-0.0027168599704678435,2021-08-01
767,BUI,-8.92637327773572e-05,0.0006645609727411528,0.0005670558006694116,0.0008523422454211961,0.0007167497868567212,0.0008408491316324526,2021-08-01
768,BBDC,4.3629165489597935e-05,0.0011061808910443325,0.001341134621588983,0.000833603452682892,0.003990175650278722,0.006046109317239952,2021-08-01
769,SCM,1.1379891971701192e-06,8.3111838186857e-05,0.0001530372521343019,0.00026221919286690827,-0.006473737562113359,-0.006812619254842183,2021-08-01
770,GSBD,4.97820012260136e-06,8.945627550809841e-05,0.0007815797737605172,0.00043890440873990065,0.006751807520161768,0.009079279874423946,2021-08-01
771,SAR,1.759840437816441e-06,5.810004166887761e-05,0.00019616016662049913,0.0002850595365345139,-0.004403310253104786,-0.00821135111785277,2021-08-01
772,ECC           ,2.989127777945352e-06,0.0001575509769449362,0.00022499915232303725,0.0003101438707967744,-0.008851251026329063,-0.010770064441532546,2021-08-01
773,SUN,7.584525589942543e-06,0.00013371181643227637,0.00039670931999355544,0.00045180313453992203,-0.0029624382757199577,-0.0017325723512248423,2021-08-01
774,CEN,-1.2279828869882252e-06,3.2203974457644286e-05,9.554590722842069e-05,0.00017287942274740484,-0.007421708427089263,-0.009333938938732314,2021-08-01
775,TPZ,1.206110045415195e-05,9.777901756684974e-05,0.0002901003711084094,0.0005249035374810026,-0.003023388943247694,-0.0025096440504073694,2021-08-01
776,FIF,1.171610953649806e-05,0.0002626341926118527,0.0003063457450632751,0.0005423532789647261,-0.001591270687712266,-0.0017333779499091888,2021-08-01
777,NMFC,4.915367324311323e-06,0.00013666676263565306,0.00032588845798691503,0.0004876316087279433,-0.001776117398273866,-0.0027610990112796946,2021-08-01
778,TSLX,1.6483023346305725e-05,0.0002079736597412834,0.000325511738528496,0.0007420570174991717,0.0028040806764083248,0.004719947530724865,2021-08-01
779,HTGC,7.667376169731606e-06,0.0002554213597005403,0.00031750332208568393,0.0005635152211396139,-0.0005108459856711065,-0.0016127833666518693,2021-08-01
780,FGB,3.8743031587214144e-07,0.00026179295493174593,0.0001514167292386528,0.0003451790924844883,-0.0013955050082643506,-0.0018331936165691812,2021-08-01
781,CHMI,-5.620266427552709e-08,3.187580493836623e-05,0.00011855054797437354,0.00020689329671183228,-0.002098350169936041,-0.002022123035271736,2021-08-01
782,EARN,-1.1549659886117184e-07,3.972753534525497e-05,9.05812278742294e-05,0.0002578557866603923,-0.000798022726169935,0.000850254278847234,2021-08-01
783,PMT,-7.29619199083822e-08,5.4829422229050774e-05,0.00011046661017281029,0.00021152058395988076,-0.0037753058816971403,-0.004025885899148993,2021-08-01
784,DX,4.0965472700897815e-06,7.000243928049684e-05,0.00016735854186419814,0.0004764162451700054,0.003551712998717425,0.0042220338044405,2021-08-01
785,ORC,3.6535819971099974e-07,3.96351851111439e-05,0.00017874581527457448,0.0002697455440317802,0.0035861605167423157,0.0031043269773662167,2021-08-01
786,ABR,2.576029765928345e-07,3.3146814450668085e-05,7.735278414019162e-05,0.00022356711578037624,0.00012169986636239909,-0.0015764684568410623,2021-08-01
787,ARR,1.2843408117463293e-06,5.300518247401827e-05,0.0001905650011747323,0.0003575069267897617,-0.0008233936791620521,-0.0011382633550257246,2021-08-01
788,SAFE,5.624298849355515e-07,0.00015776374728060732,0.00016984341896186195,0.00020303151858806474,0.0016683047113407099,0.003038902519845609,2021-08-01
789,BIP,-0.0003735031815031477,0.0004213521320370501,0.0004864753122215163,0.0007311141351857238,-0.00246402163563545,-0.0013446751690548207,2021-08-01
790,ENB,-0.00029722819019212737,0.00037655817885633494,0.0003521490211143933,0.00065338937755144,0.0010859872950507662,0.0035030978038866254,2021-08-01
791,MFD,-0.0006685017294663305,0.0007975813542528103,0.0007900798211510497,0.0009187412656153281,0.0012736150026266824,0.004137996984409327,2021-08-01
792,PGZ,-0.00031353316367016673,0.0005582670811887708,0.0006013583335025925,0.0006159437577220867,-0.00114579578313008,-0.0015779724483065956,2021-08-01
793,GNT,-0.0002625223580742088,0.0002465032391675925,0.00050345633301046,0.0005948891053855636,-0.0022003995485713004,-0.002421872793370399,2021-08-01
794,MCN,-0.0006949602806362961,0.00040416581929923724,0.0005191210728407786,0.0009753780253852187,-0.002036292206580003,-0.002873809504692205,2021-08-01
795,GAB,-0.00023865034405485066,0.00035065783455905087,0.0005732969774536444,0.0005782376444370932,-0.000977174195733789,-0.0014534982502221925,2021-08-01
796,HTY,-0.0012254792471696654,0.0008682781075328659,0.0011295488381478178,0.0008728616104594525,0.0009880248981415094,0.0014362461380479754,2021-08-01
797,GCV,-0.0007388832492772428,0.0005016160541685572,0.00041009303349612785,0.0007833404105987518,-0.00011994331712211963,-0.00020096146420894962,2021-08-01
798,IFN,-0.0009198548803385873,0.00023372352778337958,0.00039695232290817834,0.0010287528882299286,0.0020713097630568767,0.0017550663492435124,2021-08-01
799,IIF,-0.0005936494678802364,0.00020898051109749586,0.0005362844516761528,0.0009198445120791293,-0.002751616844195968,-0.0036896447147885527,2021-08-01
800,EMF,-0.000749690325797866,0.00034262908833858797,0.00030495032719384836,0.00086638969799836,-0.0005462488346134145,-0.0002977014403416128,2021-08-01
801,EHI,-0.006143979173617669,0.0026936605856881317,0.0016697341408231732,0.0018161354038313978,0.005413415169454547,0.006584968728404958,2021-08-01
802,EEA,-0.0007976666228893412,0.0006256083313962546,0.0005860656779410798,0.0009456352819270412,0.003962572879158026,0.005867473661033723,2021-08-01
803,GF,-0.0006034618521866161,0.000542230933263718,0.0003608703074637745,0.0008196065744553292,0.0015565484959711494,0.0017758916014086348,2021-08-01
804,KF,-0.00035143501350055824,0.00045704335610857375,0.0002765754475143075,0.0007167807669175549,0.001036368202252994,0.0025183725779606998,2021-08-01
805,JEQ,-0.0009367375137935024,0.00042730574334931147,0.00046717546680647164,0.0010610462432054167,0.0021240033663437585,0.0021388421916816703,2021-08-01
806,JOF,-0.0012641194176764984,0.00048377751388011003,0.0007264829006552183,0.001201271739589349,0.004023453648096549,0.006132824680204923,2021-08-01
807,AQN,-0.0003505990098067422,0.0004415500825678066,0.0005778211778208123,0.0006497872537534129,0.0005157954365613138,-0.00026416351112063837,2021-08-01
808,MXE,-0.00039108023004912816,0.00033146415117251093,0.0004920690729764181,0.0007902627070610402,-6.071133371096647e-06,-0.000420333896576558,2021-08-01
809,MXF,-0.0002486715317327173,0.0002797752136925974,0.000287249702458328,0.0006670281445495544,0.001727404282504084,0.0031839824298039617,2021-08-01
810,CCK,6.164750608209384e-05,0.0002866236668281578,0.0005356668944733945,0.0004568758192641061,0.0010988240648206584,0.004292096564745476,2021-08-01
811,KKR,4.102848100555422e-05,0.00010622488292175226,0.00040571413700797164,0.0004390279990980245,0.0003547872335329867,0.0007326308327972689,2021-08-01
812,BX,3.935808307033594e-05,0.0001046394642047426,0.00028168738532837584,0.00043247545521267114,0.002678074505653627,0.0025969562246317295,2021-08-01
813,APO,1.7480111827063057e-05,0.00012184198921536736,0.0002498499494741717,0.0003074000401806822,-0.002012244494637607,-0.0027100288251665264,2021-08-01
814,FAF,3.605312456800252e-05,0.00010024116031281968,0.0003092707330557714,0.00041104397272597257,-0.0007328447713855688,0.0009671736826100559,2021-08-01
815,STC,1.7736794722187504e-05,8.232816878550185e-05,0.0001884220965517863,0.0003375908405214189,-0.0002111814176712334,0.0008697472160607827,2021-08-01
816,BLD,3.278692050275866e-06,7.020709821057199e-05,8.087284853717379e-05,0.00016817244618164335,-0.0024952702997635325,-0.0025036327772330162,2021-08-01
817,VLRS,2.2203520690665794e-06,7.631496693845652e-05,9.791223712412884e-05,0.00013766189370446562,-0.0013775522544523708,-0.0005022686585558805,2021-08-01
818,AES,1.259072094476094e-05,0.000172681989876013,0.0002875870421709577,0.0003114949883180556,-6.370552907149111e-05,-2.0923224002041487e-05,2021-08-01
819,CNNE,1.4886831807472644e-05,0.00018660284116253848,0.0002838899724961572,0.00033360188732467705,0.0023489803676259146,0.0022453101673418634,2021-08-01
820,IIPR,4.936160357241003e-06,0.00010406700518047945,8.552726258002934e-05,0.00018604727087834122,-0.0015536048887571366,-0.002100263923465116,2021-08-01
821,RELX,-0.00011573919167104347,0.00035069145281635503,0.0003518390778282155,0.000744190998411749,0.0009320534518686871,0.0015579844803162725,2021-08-01
822,WNS,-4.045216843446202e-05,0.00020154021310396386,0.0003166646708404924,0.0004276819728723105,-0.0011048645730430643,-0.001871436782906315,2021-08-01
823,STZ,-5.140023729677111e-05,0.0001699866595525781,0.0005747285878189755,0.0005840436658908493,-0.0009022063890886577,-0.0014101108968218254,2021-08-01
824,TNET,-9.865855796638248e-06,7.547688721247435e-05,0.0004006721006282175,0.0002593250435865461,-0.001547148420531698,-0.001270257753715438,2021-08-01
825,BSX,-1.6530665651767775e-05,7.656579913748349e-05,0.00022191469816160432,0.000507830046114333,-0.0018975414831214012,-0.0025851255703369636,2021-08-01
826,MDT,-6.850551632377836e-05,6.197013671230588e-05,0.0004503263947107077,0.000720825423684352,0.00037333007935860216,0.00030403734584801164,2021-08-01
827,ZBH,-8.86140120380102e-06,4.219434233784393e-05,0.00021447147527323224,0.0004907969597349502,0.0023834570385642367,0.003046539469778279,2021-08-01
828,SNN,-1.2673553282706906e-05,0.00010018445170353893,0.0004466278661931395,0.0003786631623061783,-0.0013590424713931654,-0.0018626050647329018,2021-08-01
829,BCE,-0.00210384205090567,0.00021886216319508476,0.002210554505216519,0.001547582122730951,0.0012148984297967495,0.002243388787453845,2021-08-01
830,TU,-0.0008811993007687463,0.00017659168128618744,0.0015161825087869913,0.0012486860450972785,0.0010964599499546186,0.0017326857495947785,2021-08-01
831,TRP,0.0001444134529934925,0.00014981711703974796,0.00025091383446847605,0.000609168750304231,-0.004328262578212353,-0.008574003324935395,2021-08-01
832,GIB,-0.0002468046990507832,0.00011122509230409947,0.0004955538897297489,0.0007487481316195731,0.00010570770173213629,-0.0009897008176510264,2021-08-01
833,FIS,-7.693958071418697e-05,2.6186252030194145e-05,0.00026848239181948507,0.0005490745426337234,-0.0012414108932712966,-0.0026204723798285458,2021-08-01
834,FI,-6.937905298562437e-05,2.559156746193856e-05,0.00014807694335198919,0.0005366051691262139,-0.002563251391907726,-0.004868084185381117,2021-08-01
835,MA,-1.3307813372402932e-05,3.414558753541804e-05,0.00020303545636547938,0.00040274295523514233,0.0002703357327278096,-1.561953008569754e-05,2021-08-01
836,KO,-0.0008022806122374887,0.00016994900395401073,0.0016276567354185226,0.001116801949822692,-0.0011587559642615294,-0.002359510460928801,2021-08-01
837,DEO,-0.0003469052012492348,0.00011604220829092277,0.0003605231740453109,0.0007625591293027109,-0.0026489236493604917,-0.005180664058634632,2021-08-01
838,PLNT,5.208393616644752e-06,5.303696678598004e-05,0.00011344334656920522,0.00019112124688928263,0.0012597503089147508,0.0019406862819203387,2021-08-01
839,CAE,7.92535276047719e-06,3.9951651727332194e-05,0.00017755683974107775,0.00021054279051569428,-0.0007777067672416144,-0.00044062293217944675,2021-08-01
840,TDY,2.8273302077959545e-05,7.455216079422991e-05,0.0003077390510693597,0.0003928853825548713,-0.002069921323816059,-0.0029498814826981385,2021-08-01
841,QSR,5.0114739896848144e-05,0.00013382288709515986,0.00048598823050698505,0.0004893194723631268,0.0013112801595756751,0.0016532903305190511,2021-08-01
842,YUM,7.269036542023117e-05,0.00015896093513424083,0.0003376180555777195,0.0005812360097337135,0.001566433745985413,-6.81571324384867e-05,2021-08-01
843,HD,-8.73484213894809e-05,0.0003125229115364976,0.0004497440743418575,0.0007132013572456053,0.0008808385316352582,0.0024968649906858165,2021-08-01
844,RYN,-2.300476092731388e-05,0.00012101159955847944,0.0002454676101599471,0.0004276395670348709,-0.001971841618345369,-0.001801658395343173,2021-08-01
845,TTC,-7.132946844764051e-05,0.0001938248785069982,0.0005292423601317847,0.0006849524130557708,0.0021636830784009333,0.0017725991611462254,2021-08-01
846,DLB,-5.484344685982038e-05,0.0002686883979559054,0.0007785328711242759,0.000561581861347307,0.0007395328498536135,0.0024546126742175716,2021-08-01
847,FTV,-4.455867589190846e-05,0.00023983759314156263,0.000269762872452511,0.0005012811978565618,0.0014545775678401235,0.00246354029286579,2021-08-01
848,CACI,-0.00020241689372102267,0.00029725484904403516,0.0003473268763630837,0.0007003878049704463,0.0003804193472383685,0.0010116198167175023,2021-08-01
849,LDOS,-9.01166957337347e-05,0.00023082667071821044,0.00026970899475543776,0.0005438706408083319,-0.0015159178952321088,0.00021805564134446634,2021-08-01
850,MSI,-9.54688933792495e-05,9.731192446082532e-05,0.00044854158141327815,0.0006603893929880405,0.0005843070915705944,-0.0003315515558377709,2021-08-01
851,ACN,-0.00012159613974258264,6.917173555988039e-05,0.0005263717985084102,0.0007749791031808715,0.002149564202327555,0.004237447783089104,2021-08-01
852,BR,-0.0001362266981668375,7.196753740996295e-05,0.0006853575310279591,0.0008063024174350403,0.00017471152710439404,-0.0007849229008599938,2021-08-01
853,MCD,-0.00029706461546785326,0.00013869613903667286,0.0005620923561997679,0.0009676861554703377,0.0034959449496205935,0.006171683516439527,2021-08-01
854,MMC,-0.00019677752044905904,7.483704949851079e-05,0.0006468549442765943,0.0009269214395151765,0.0006836543766967328,0.0012169274458556695,2021-08-01
855,AJG,-6.000063880683205e-05,3.3500299995241215e-05,0.00028956024899274213,0.000735942883184398,0.0003065242350111412,0.000335446705221619,2021-08-01
856,BRO,-7.27348778436389e-05,3.49875022082419e-05,0.00030241489934393936,0.0007686141095516072,0.0007668235027905343,0.0011358515864366009,2021-08-01
857,RSG,-0.00030261426916813514,9.269681641725193e-05,0.0005461279392963132,0.0010063343100507752,-0.00048813643882631097,-0.0017639998445351686,2021-08-01
858,RPM,-8.512661292935882e-05,5.810054754847802e-05,0.0003977507205612978,0.000630750620038427,-0.0008916731695498071,-0.0011048877007599537,2021-08-01
859,ROP,-0.00014212532173515918,0.00010686282623432344,0.00039572271940334347,0.0007291869196717882,-0.001635166356015059,-0.0017074859400651786,2021-08-01
860,IQV,0.00011847780297075464,8.251464511398033e-05,0.00038147628171513045,0.0005477235695726135,-0.0027593526182491486,-0.002081549507642685,2021-08-01
861,TRU,8.109073159163329e-05,7.009461677174287e-05,0.0007602033925653656,0.00046528072262821393,-0.0017190577013007872,-0.002954410999112667,2021-08-01
862,OHI,-6.077525754356039e-06,0.00022821833691268327,0.00012948564003782367,0.00030878641177968627,0.0008501655109191857,0.0009046858970323331,2021-08-01
863,GMRE,3.34402225231026e-06,4.934854931670683e-05,0.0001761036012561417,0.0003505995585371691,0.0024488911102689788,0.003203921509051776,2021-08-01
864,MPW,9.373348542586807e-06,6.754427807294702e-05,0.00014482816430156368,0.00047987214218007143,0.002501311822013367,0.004874413924705353,2021-08-01
865,EGP,2.0223519242905894e-05,4.0262447914011405e-05,0.0004429272339298024,0.000538731407877767,-0.0002573458439739452,0.0004566172342227981,2021-08-01
866,LXP,2.716758845748871e-05,4.3303569117363894e-05,0.00028180317625416546,0.0005794231092593635,-0.0019506734403150823,-0.0035842895111046665,2021-08-01
867,CHCT,2.7693130821651593e-06,2.6946312850135574e-05,0.00010379428471690054,0.00034716681576050796,-0.0009746184492162189,2.9207853166228563e-05,2021-08-01
868,DOC,3.3439428491147515e-05,4.64234276740488e-05,0.00017881802591445886,0.0005981031116176132,0.002567836752532749,0.0036728081634557247,2021-08-01
869,ADC,8.126787137138722e-05,0.00028724124732802035,0.0004007471065279267,0.0006791128975271107,0.0017096799172170044,0.0017084020667372957,2021-08-01
870,AIV,-5.10865200190612e-06,0.0001497595338524733,6.466654111994357e-05,0.00019921573272688251,-0.0033302718066454007,-0.004922450109576878,2021-08-01
871,OFC,2.2521510965613814e-05,0.00020387457512339034,0.00012128766834793427,0.0004477146437028862,-0.0017877160209011454,-0.0029821387389703078,2021-08-01
872,FCPT,3.3757942552510824e-07,8.813030684924158e-05,9.524018393647827e-05,0.0003311590505756496,0.0016759611513817972,0.0022243958435093033,2021-08-01
873,WPC,4.545954627739378e-05,0.00015826733591997393,0.00017103548964080828,0.0005947064361191091,-0.0013669368851685988,-0.0024190186894071336,2021-08-01
874,IRT,4.03088106657756e-06,0.00014419230971122196,0.00011105413806464245,0.0003390984462854859,-0.004024340769430225,-0.0058942017206238696,2021-08-01
875,NXRT,4.700209431090113e-06,0.00015263038970055254,0.00011755298465370356,0.00035894236042865443,-0.0036613430026698475,-0.004178515129890373,2021-08-01
876,AVB,2.2230196485612752e-05,0.00021623505414514763,0.0002410124864767382,0.0005590666712330606,-0.0013781020369085487,-0.0019399459391889508,2021-08-01
877,CPT,5.448980301408405e-05,0.00025788094348607035,0.00033620397544925596,0.0006667403729666446,0.002728058215447355,0.004431592322615615,2021-08-01
878,DNP,-0.006506102387332349,0.0035274126256527824,0.0015960174123625206,0.0017145665245405632,0.0031800461966713335,0.003141176923004667,2021-08-01
879,FTS,-0.005317434756699913,0.003193992315710082,0.0011295241312223201,0.0015525011914768138,0.002391933848962588,0.002967339750367347,2021-08-01
880,NJR,-2.0604719055321434e-05,0.0006207052473487278,0.00015816596001400272,0.00032017311274038494,-0.005262872646191608,-0.007812686053150691,2021-08-01
881,EIX,-4.988100487981932e-06,0.0005594850588283494,0.0001844115535916194,0.0005012498644083441,-0.00035271487877767103,-0.002151605574241074,2021-08-01
882,EXC,4.584859372337164e-05,0.0001002233103859517,0.00024002674311355185,0.0006524177585233031,-0.00143312817512664,-0.001980732230059698,2021-08-01
883,PEG,6.243397900152922e-05,0.00010721146925784843,0.00037995336128774406,0.0006979081631991266,0.002064797733466825,0.003029246125187698,2021-08-01
884,ETR,1.5381403815169214e-05,5.10319531797723e-05,0.000183508170906849,0.0006048708321594682,-0.0003220421717298452,-0.0004866911107741096,2021-08-01
885,PNW,1.0177098718395062e-05,4.693233190919141e-05,0.0001687661523498695,0.0005562788975976173,-0.0003150263679355562,-0.00010489167521758727,2021-08-01
886,BKH,4.334823566025463e-06,7.448755243048511e-05,0.0002669570623831415,0.0004919997784139311,-0.0031917876265018155,-0.0050278334857482175,2021-08-01
887,CNP,-2.8692380691596047e-08,7.175026167985598e-05,0.0001423716829003247,0.0004586104443035664,-0.0057594774863720015,-0.007814625333879414,2021-08-01
888,OGE,-8.608744645498338e-08,9.245696874104182e-05,0.00018345932024970503,0.0005909627438361595,0.001931130064446904,0.0035315978612540924,2021-08-01
889,PPL,4.043984345404522e-05,0.0001831321397855962,0.0002207954997629392,0.0006697121711065646,-2.4416400111177156e-05,7.403355180546225e-05,2021-08-01
890,DTE,5.966606058096766e-05,0.00010747125758680023,0.00022497781016179034,0.0006823978652464517,-0.0002844538821355627,-0.0003578580283061464,2021-08-01
891,SRE,3.873263304167118e-05,9.6053059234211e-05,0.00033590970933372035,0.0006098970463696058,0.00232668245914107,0.0028129934987776673,2021-08-01
892,NPV,5.0788858682269185e-05,0.007024627712519123,0.0038151165382607362,0.0028472457391138417,0.004891359558782635,0.004935179118398214,2021-08-01
893,PAI,3.294796066862356e-05,0.005255178592857389,0.0036857033977025153,0.0021300466685414744,-0.0014221730790366228,-0.002474647516982497,2021-08-01
894,NAZ,2.7884080671610135e-05,0.005589351909675931,0.001682450997717759,0.0017115006261436492,0.0039687789238829424,0.0040023560145813555,2021-08-01
895,DDT,3.3827243031301795e-07,0.0008322425092946169,0.0005891317325740691,0.0007042504857947406,0.001973006011307556,0.001695193414620287,2021-08-01
896,MHLA,1.659320796319944e-06,0.0022287978995875614,0.0027814562158033434,0.0018860271927868832,0.002916829922099094,0.003010973846127429,2021-08-01
897,GOF,3.171795969424426e-07,0.0006260021505209738,0.0008463383410758266,0.0008677964753457664,-0.00010283700091772032,-0.0006469382374293795,2021-08-01
898,BSL,5.109771374830906e-07,0.0005939459343066146,0.000932464629337438,0.0012578577972400208,0.0010920764257111165,0.00048814850516825265,2021-08-01
899,EFL,5.511304258347475e-07,0.0006155411350189154,0.0014452762566762993,0.0013035920804970345,0.0027391143352361227,0.0029543441506340554,2021-08-01
900,DBL,2.165538208371444e-06,0.0016958522152074975,0.0024448022289864473,0.002303109688916473,0.007389723996683971,0.010068985779042557,2021-08-01
901,OPP,9.0591442293186e-07,0.0010110758536228844,0.002026999692400797,0.001373125897307884,0.005433474811154827,0.007454013184302867,2021-08-01
902,ACP,2.8581895361936125e-07,0.00013302729979564485,0.0011146443898066357,0.0006634339353648338,-0.0026301780683824065,-0.0031381418278142404,2021-08-01
903,PCM,4.17051711033111e-07,0.00016403489169092257,0.0009471125939413574,0.0008180750409790389,-0.0032603109742389857,-0.006051818903900547,2021-08-01
904,VGI,1.0469789567129036e-06,0.00036378693003712316,0.0014576886962331748,0.0012590886738641262,0.0006063773259324645,0.001590868839901326,2021-08-01
905,EVG,2.8530458250559382e-05,0.0007135973379782721,0.0017860479654067942,0.003297292653028889,0.00661133678396041,0.008190785355360544,2021-08-01
