,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
306,SPE,5.373116307881121e-05,0.0005523105479718519,0.0005668202037053899,0.001253105241501087,-0.001006001951123454,-0.0024471207796682667,2021-06-01
307,ETV,2.3780785319848386e-05,9.317196033757748e-05,0.0005020737406928862,0.0012654123987623754,-8.208351695812383e-05,0.0011977357621971228,2021-06-01
308,ETB,6.009555035955472e-05,0.00011288177540535172,0.0012512162329005492,0.0015331007062071207,0.0002087785073904063,9.531327480611523e-05,2021-06-01
309,ETW,1.2103127426235307e-05,8.015034916100361e-05,0.0007423521059567824,0.001071769233054604,-0.002520259244275531,-0.0022736484921707257,2021-06-01
310,ETJ,3.344081523162097e-05,0.00010126012606647199,0.0005372417474440437,0.0013540488443196724,0.0011985363088236115,0.0012750836110652026,2021-06-01
311,FFA,2.0628433682868026e-05,8.38178086460715e-05,0.0004948588771814334,0.0011074690883446018,-0.002868963607968433,-0.004477774740752714,2021-06-01
312,IGA,0.00010244369561024621,0.0001217111080785067,0.0008926365853068045,0.0016081461933022357,0.0003256397824710203,0.0010536432372110266,2021-06-01
313,BGY,0.00015277403160676234,0.00012933266294390492,0.0012065775599612292,0.0017199907213320692,-0.0011929640385266414,-0.0010606009570013624,2021-06-01
314,BXMX,0.00010411073672752597,0.00011691894179783508,0.000729773595331705,0.0015549010625990345,-0.002143664128832305,-0.0019604483879894475,2021-06-01
315,AVK,-9.905516443779504e-07,0.00012049791127798262,0.0005092291873782909,0.0008018494457310711,-0.0027994475316557234,-0.0031647478400543376,2021-06-01
316,ACV,-1.0696196194408267e-07,8.337470446747549e-05,0.0005806258867326192,0.0005548142690291816,-0.004590738318176532,-0.003904607362345877,2021-06-01
317,EXD,-3.976880157842316e-06,0.0003195337251556744,0.0006073272744028831,0.0011987245701495875,0.0009162331417690205,0.001892164656248623,2021-06-01
318,GGT,3.745571978432091e-07,0.00023326202566637642,0.000234508894094584,0.0005184436307095455,-0.006297512804828896,-0.007832811323929637,2021-06-01
319,FOF,2.4877254766125215e-05,0.0004793024936587499,0.0007513638847595269,0.0010457716906023757,-0.003298797622766649,-0.0031673035293966873,2021-06-01
320,EOD,3.670143497357927e-05,0.0005476993128101198,0.0005608603956400688,0.0011950040817166989,-0.0012186079115943135,-0.0006579310994321541,2021-06-01
321,PHK,1.3344668202015578e-05,0.0001414483595088856,0.0006330185075254095,0.0009611381431554237,-0.0015234908636850286,-0.0012431410121104987,2021-06-01
322,PCN,3.0668302401403542e-06,3.723310052639044e-05,0.00040054910568505965,0.0007972598972978621,-0.0020235716104574425,-0.0018264727489572146,2021-06-01
323,PFL,2.1157278940643374e-05,5.292363688210345e-05,0.0018273308365791697,0.0011332360912395287,0.0001413282707746029,0.0005691097206417134,2021-06-01
324,PDI,1.89752247723902e-05,8.934893592514005e-05,0.0005439891446744759,0.0010827654423858108,0.0022956132606858476,0.003926244166134205,2021-06-01
325,ZTR,1.8167873488925796e-06,0.00020175029800434724,0.00041463236332703763,0.0007783220882950605,-0.0043854610732325374,-0.004948030266787845,2021-06-01
326,PGP,-2.1213377818631893e-07,0.0002811694058022857,0.00045132028065398595,0.0006311998512805797,-0.0033795967022497366,-0.0022862104657265124,2021-06-01
327,RA,-1.2372174551074261e-06,0.0002165308878543675,0.0003887798406203991,0.0007672010900488639,0.0004851978545206622,0.0024000166465824877,2021-06-01
328,RIV,-2.855409031612375e-06,0.0002964060385655082,0.0006916828323380213,0.001050210610310102,-0.0004701752205837925,-0.0009473536382589414,2021-06-01
329,PSF,-1.2925775113457497e-06,0.0003570136290170456,0.0004164252282497184,0.0007875631061098037,-0.0026393054774480015,-0.0029007180993993287,2021-06-01
330,JRS,-3.281516765484123e-06,8.206981815103886e-05,0.0005177822860893574,0.0006281786358093795,-0.006671110017180909,-0.006905772932732767,2021-06-01
331,AWP,-2.468212804518216e-05,6.209969932348867e-05,0.00033826414837462916,0.0008291203868224885,-0.002402343714964239,-0.002489280844056016,2021-06-01
332,JRI,-3.989963680616937e-05,7.006165141235372e-05,0.0003816338099362731,0.0009354239095077427,-0.00638519854579723,-0.008557006928976733,2021-06-01
333,RNP,-1.598169258753146e-05,0.0001040010113514507,0.0005007836247073024,0.0007927828213013697,-0.00395327933234581,-0.004837334624919649,2021-06-01
334,RFI,-5.107791967470171e-06,7.913873651264293e-05,0.0004907163248095395,0.0006032617374719753,-0.003656393219859454,-0.004301798638439665,2021-06-01
335,FT,0.0008509288337259578,0.0002936396680490012,0.000890949764968941,0.0021118796700274286,0.0031071456982353788,0.0036653380757909757,2021-06-01
336,HTD,-5.931427276060283e-05,0.00013760649921448453,0.00041752014960350894,0.000989676803837756,-0.00864362133922254,-0.010730374679701088,2021-06-01
337,DFP,4.11616045125222e-05,0.00014338697732716393,0.0008316436645161704,0.0010873063367385213,-0.0004305961729861206,-0.000502647257806163,2021-06-01
338,FFC,1.2381755080709927e-05,0.00011268564059567596,0.0008089796086149802,0.0008544974820102191,-0.0016034799776895058,-0.0022704303872989663,2021-06-01
339,BUI,-0.0002630065913999102,0.0005285281350730295,0.00044522609773840863,0.0007848488467400591,0.0007959481080158412,0.0014880873996421576,2021-06-01
340,BWG,-0.006362386847181822,0.0015000063956851586,0.0016629855207871453,0.002227465695073241,0.0015235506839173124,0.0007335939318782919,2021-06-01
341,STK,-7.503595735036339e-05,0.00012234563500044447,0.0005165415077919044,0.0005368209458688884,-0.0034480442413770285,-0.003388302818218785,2021-06-01
342,THQ,-0.0006024005405174167,0.0002455992945503759,0.0011364878988793187,0.0010776260681861316,-0.003674596358156821,-0.0047594990296061235,2021-06-01
343,IGD,-0.0022903342389644326,0.0006040585865656154,0.0008554756573887016,0.0016885124921895641,0.0007878256287945907,0.0017330338334287582,2021-06-01
344,ACP,-0.00016212502236882464,0.00023845482665135238,0.0006077783295062065,0.0006147978084439122,-0.0015243018878785392,-0.001374831343205345,2021-06-01
345,LGI,-0.000830792404992593,0.00047161527680884016,0.0013158118531867873,0.0012159453540216253,0.0005831489917250459,0.001324851735340295,2021-06-01
346,GAB,0.00014165214945014595,0.0004571512016486995,0.0003592287239149392,0.0007052092208303486,-0.001219348308406371,-0.0014947167999242248,2021-06-01
347,HTY,0.00040078836056818367,0.0007166447889444802,0.0012154121098113888,0.0011055084431606332,0.00014285971370930675,-0.00017177202253661596,2021-06-01
348,UTF,-6.767727421483108e-05,0.000439953951217365,0.0006567065651379569,0.0006642911361541433,-0.003402899019597064,-0.002573406143586531,2021-06-01
349,JHI,-0.003947103217973341,0.0012478088593603186,0.0009184690278966471,0.001884079828341258,0.0015478202403924127,0.0014626502849356712,2021-06-01
350,EVG,-0.020271420090887178,0.002527867839733678,0.0017414155515235962,0.0031372798698111317,0.00612331136845914,0.007428691131000233,2021-06-01
351,CEN,-0.0002995724543500404,4.295359559133617e-05,0.00017047831680685533,0.0001538120769023926,-0.006788083373981734,-0.008241020407479418,2021-06-01
352,NSS,0.0016166880897397916,0.00013338804922080247,0.0003141870723791052,0.00047764785699915815,-0.003983056019672497,-0.006509647289008789,2021-06-01
353,SRV,-1.908115260145015e-05,7.086590483842038e-05,0.00016343240339377962,0.00026099779556529193,-0.006035610020846937,-0.005703854467584107,2021-06-01
354,TPZ,0.0012567692888752445,0.00013602396888163438,0.0003724478341154794,0.000500973720763117,-0.0033671687397202575,-0.0028402429473724515,2021-06-01
355,EDI,0.0031718494868619293,0.00044560187862467926,0.0005693273788368702,0.0005530264603969615,-0.00572209276419363,-0.005703646112106714,2021-06-01
356,DRUA,-0.04404102785040885,0.0024372684998121793,0.0034101608474828406,0.004589274170091709,0.004884549951721845,0.0053216038049521425,2021-06-01
357,RZB,0.005055615243439504,0.0005941156034422791,0.0005915115867666354,0.0011186947162925278,0.0005915609442881949,0.000853621973205556,2021-06-01
358,CBH,-0.00043252658246399986,0.00057129916724235,0.0007528878944132845,0.0011021058022750068,0.0004932659139412137,0.00041712948809102395,2021-06-01
359,DPG,-7.000970110223005e-06,0.0002269327422581971,0.0002879634293298013,0.00043778094964882277,-0.011293134003496652,-0.01494396610042822,2021-06-01
360,MFD,0.0020607311841290728,0.000605969289600363,0.0004649774016089973,0.0007520548440488326,0.000987038450925721,0.0032809774478270073,2021-06-01
361,GNT,0.0024332774948559606,0.0005566195288821409,0.0006941497945126296,0.0006908079669583022,-0.002009730120842489,-0.002238287859157912,2021-06-01
362,ECC           ,0.0014552530305545442,0.0003340677390357308,0.0002565427922827278,0.0002709464658129708,-0.009252335294715777,-0.011547286132052338,2021-06-01
363,EARN,0.0015676885893464764,0.00034487529037102206,0.0005134658213178089,0.0002797119570478973,-0.0013181008222424037,-0.0006127145060524962,2021-06-01
364,FGB,0.00228648454372816,0.0005963390025427511,0.00020513064868634163,0.0003076685948921849,-0.0017162178947585246,-0.001961792802755067,2021-06-01
365,FAF,3.3669408891306666e-06,0.0002868792288631087,0.0004456456534863365,0.00042943944068556664,-0.0008472898343803703,-0.0001230347447134531,2021-06-01
366,FOR,2.120819976904615e-06,0.00015918633018124475,0.00016543002584716734,0.00036306806416205124,0.0007634075399098431,0.0007905660396355189,2021-06-01
367,TPX,4.007806284939253e-07,8.110532891281802e-05,0.00018587780295107565,0.00018498293621114386,-0.00042330149742116676,-0.0005744658156262622,2021-06-01
368,AB,1.9246963805006396e-06,0.0003456831177413245,0.00019389120289685783,0.00032995309050487667,-0.003370916241877439,-0.0028850350880983058,2021-06-01
369,PGZ,1.0289654961483526e-05,0.0010661512728776428,0.0005073490196624484,0.0006490908558353433,-0.000560120464325257,-0.000605012182175626,2021-06-01
370,SUN,4.638648655467732e-06,0.0004395725031723421,0.0003031423513551789,0.00047091490659994774,-0.0033395320756657485,-0.0032490491114635046,2021-06-01
371,GSBD,1.4780180943901426e-06,8.682461720831905e-05,0.0003656478111027821,0.000372778570381447,0.006201112589921637,0.008196685646056587,2021-06-01
372,SAR,4.805650573114288e-07,5.791155013894526e-05,0.0003025720520169934,0.0002486412904945238,-0.004142732553991698,-0.006797458114762265,2021-06-01
373,SCM,5.128644818951041e-07,9.239018540160843e-05,0.0002761598734182372,0.0002467267763142261,-0.0063386127334520825,-0.007023562785280236,2021-06-01
374,BBDC,1.306909991304302e-05,0.0004860128033197886,0.0007622820099093365,0.000805080566481572,0.0047358502988068905,0.00701250941188712,2021-06-01
375,PMT,-5.2389082507720495e-08,9.773064491972505e-05,0.00013369185941494025,0.00018616023628524608,-0.003338727496556701,-0.003428670762798554,2021-06-01
376,DX,3.147786848934297e-06,6.61174935493437e-05,0.00032135566505261216,0.0004639107137605122,0.002509908992342206,0.002036437256885967,2021-06-01
377,ORC,4.0069300403519884e-07,3.744093348117644e-05,0.0001886612601947403,0.0002627027922973169,0.003324861900027407,0.003287128392483066,2021-06-01
378,ABR,1.7818351139706525e-07,4.9636379521950566e-05,0.00012487389044868677,0.00021206245108240545,-0.000946539270121417,-0.002515364853638281,2021-06-01
379,CHMI,-1.3603874503700535e-07,4.275343196753611e-05,0.00012652787695763293,0.00018265630294834797,-0.0020633415493729905,-0.002075469623147828,2021-06-01
380,TSLX,8.784410816433217e-06,0.0003809298718604157,0.001238517586602585,0.0007402553353189526,0.002397313918604803,0.004151822829484675,2021-06-01
381,HTGC,1.8049877659172307e-06,0.0001477457169726817,0.00042701686267213523,0.0004726332417611496,-0.0009422312810963135,-0.0018653466642304768,2021-06-01
382,NMFC,1.960697380522546e-06,0.00015213325225308627,0.0002595241569452619,0.00048666880952858923,-0.0023500655174535515,-0.0034588280095937396,2021-06-01
383,GCV,-6.976511828670197e-06,0.0003602449245295171,0.000742785306058162,0.0007719470837497405,-0.00047750730651965163,-0.0008888435212883488,2021-06-01
384,KKR,-1.4164233362732353e-06,0.0001260437970307548,0.0001655276652741523,0.0004495595250185565,1.6199987478151835e-05,0.0006609043237361882,2021-06-01
385,BX,-1.882178836521253e-06,0.000138580661312533,0.00018199176682700627,0.0004942746707417777,0.002253194274891954,0.0024948133392489174,2021-06-01
386,EMF,-3.265721897038035e-05,0.00016758965508996063,0.00035976367651394835,0.0010412726477424068,-0.0008727518948439421,-0.001216285570334068,2021-06-01
387,IHD,-3.110634423482549e-05,0.00016518880490707673,0.0003546097862688144,0.0010263556194483724,-0.0020590837390634196,-0.005487651428109212,2021-06-01
388,KF,-2.3317921432659877e-06,0.00018424188411667267,0.0003955109136186871,0.0006720398017510386,0.001560511429828044,0.0031916701605862264,2021-06-01
389,RGT,-3.263107395423902e-05,0.00041655819787494525,0.0009882888799236892,0.0008989228363101882,0.0008701202613430658,0.0007070737040806467,2021-06-01
390,AES,5.6082801465940675e-05,0.00022809282973524676,0.00026789217145200634,0.00031103336383286824,-0.00014990985505258995,-0.0004019162354607868,2021-06-01
391,EEA,-5.154162702179229e-05,0.0005082940217441611,0.0010910236814540698,0.0010323347378310757,0.002525394894228583,0.0025447385404029524,2021-06-01
392,SWZ,-0.00014238355290663088,0.0008278912331636633,0.0007952629804791077,0.0016814301222901878,0.003359668160864072,0.005335609028199795,2021-06-01
393,IFN,-3.1165754783402694e-05,0.00027050854803619426,0.0005696118396344614,0.0010135606039761234,0.002483067420002815,0.0027694483812764317,2021-06-01
394,IIF,-1.136439857450138e-05,0.00021790435720417807,0.00030218989520611596,0.0008164594926861411,-0.002696398837089118,-0.0037606901405185574,2021-06-01
395,MXF,-1.5905090441410913e-05,0.00032768108768182276,0.0002397087181629863,0.0006941825987662005,0.0014838260556578422,0.0021712405470525756,2021-06-01
396,DNP,-0.00017999833754514744,0.0016742099608279206,0.001849674404060035,0.001625227699216801,0.002813934870879662,0.0026034965514932433,2021-06-01
397,IDE,-4.5136631941487735e-05,0.0008140494107142542,0.0006997907398035452,0.0007902328153451375,-0.003073389937606355,-0.0046166841585727,2021-06-01
398,GIB,-2.5804273326121856e-05,0.0005450341874367154,0.0010065064689910367,0.0007457575767716767,0.000459439289334234,-0.0010564575986521994,2021-06-01
399,TU,-6.602174483673908e-05,0.00035504295513561125,0.0008011630434140109,0.0012127833488826106,0.0007809923278157857,0.0008170448470739784,2021-06-01
400,BIP,-1.3185616743679088e-05,0.00012662159031384446,0.0004805730238566102,0.0006661043807573026,-0.002825041822050557,-0.0026100547603399352,2021-06-01
401,TRP,-9.706389945269286e-06,0.00011007493725316293,0.00042416324429946957,0.0005790592088930688,-0.004774990986859138,-0.008993358404032224,2021-06-01
402,MCN,-6.124972175261373e-05,0.000513048121081313,0.0006252480022817256,0.001102193191302237,-0.0019986217249461573,-0.003037532209612853,2021-06-01
403,QSR,-5.288590292675481e-06,0.00025265122159816,0.0003937700697071565,0.0005176794966338696,0.0010056071895180882,0.0009410727505114986,2021-06-01
404,VVV,-3.013185362051196e-06,0.00019148105329107418,0.00043823660915280507,0.00039234251334951134,0.0015754037994368552,0.002340298258366797,2021-06-01
405,FIS,-1.2757391179176777e-06,8.758358020801425e-05,0.00030138630677274295,0.0005630911831671586,-0.0004390465645200236,-0.0007767125723922508,2021-06-01
406,FI,-1.3839734844256745e-06,8.939663014078601e-05,0.0003331744762578003,0.0005747476195603827,-0.0016877035972359946,-0.0031479473752982026,2021-06-01
407,MA,-2.839758705244265e-07,0.00011917603977712898,0.0001432887548323698,0.00043826753568160405,0.00028604439266982146,0.00013935354149873574,2021-06-01
408,MDT,-3.5568308131721042e-06,0.00020515544064456331,0.0002917364398748069,0.0007164047672771302,0.00022562990069079636,-0.0008744871233317958,2021-06-01
409,TFX,-1.2412321582900809e-06,0.00014876028347993365,0.00039526577913758226,0.0005194723373247571,-0.0013632953520149144,-0.0022259353134357752,2021-06-01
410,STZ,-3.0845123540842865e-06,0.000298076496890073,0.0004202427365343514,0.0005269699852977237,-1.0581636729134564e-05,4.3736112701059716e-05,2021-06-01
411,YUM,-7.099245125189944e-06,0.00045496920723843133,0.001038226250442689,0.0008043408955445821,0.002352025178722618,0.001404585981623334,2021-06-01
412,BCE,-3.947970924977802e-05,0.0012066251094252842,0.0010602866965549358,0.001434177747690874,0.0015046809412221334,0.002693672628713337,2021-06-01
413,AQN,-1.2907289612039068e-06,0.0003750056325026506,0.0008770548104508144,0.0007413703701022609,0.0011822934252076044,0.0013890403435279442,2021-06-01
414,FTS,-3.723042494442281e-05,0.0007185441446139399,0.0011738494554656338,0.0014205315660785012,0.0025081514117181905,0.003169379180239172,2021-06-01
415,HD,-2.362386785555836e-06,0.0001350516788558505,0.00045688788589099804,0.0006710149050233318,0.0009321606468952802,0.002448266318750665,2021-06-01
416,RPM,-2.4818335692840248e-06,0.0001375501695948039,0.00069297831941732,0.0006834288530771725,-0.0004729392192466244,-0.0008493319796992936,2021-06-01
417,RSG,-8.25337242410045e-06,0.0003270713096763701,0.0006898065201214656,0.0009980252627676107,-0.0002828373255797452,-0.0012438936570556784,2021-06-01
418,AJG,-2.0597612381497105e-06,0.00013305259433266385,0.0006434288412615435,0.0007790289999763655,-0.0004373907534678293,-0.0014652777977207942,2021-06-01
419,BRO,-1.759463635180352e-06,0.00012854033592450825,0.0006219152731692742,0.00075260952147637,0.0005855624601513675,0.0009585465917984278,2021-06-01
420,MMC,-6.319564006655498e-06,0.0002918901911162146,0.0005023054330420437,0.0009597935531438054,0.0006457732382197154,0.0008852989212282508,2021-06-01
421,CCK,5.6909615123227575e-08,0.00025988839458033255,0.00034437635958379695,0.00043410533086433604,0.0009818997208285818,0.0032585241875206132,2021-06-01
422,ICE,-7.61433585240713e-06,0.00020211288561609818,0.0006397181166252558,0.0008973066728340897,0.0010111021630001078,0.0022998991216519474,2021-06-01
423,MCO,-1.8150167984975047e-06,0.0001335831276919101,0.00038636400237355056,0.0005930598214488707,-0.0018552589009356716,-0.0015285814158624322,2021-06-01
424,MCD,-1.1666450642309604e-05,0.00038142877514437805,0.0005312933854157491,0.0010151830591633303,0.003378705708089299,0.005692080064695492,2021-06-01
425,ACN,1.7125239550596225e-06,0.00023756969860043385,0.000475854531137281,0.0006994426888974231,0.0018493021610039245,0.0030555553854416193,2021-06-01
426,FICO,1.134444200611273e-07,6.291557571145272e-05,0.0002300444807248237,0.00029439511697268065,-0.0010977953516332782,0.0006390676340215648,2021-06-01
427,IQV,9.109807285313317e-07,0.00012205487562873152,0.0003500152860206134,0.0005711202509312098,-0.002190357286930621,-0.001812220329774727,2021-06-01
428,TRU,3.996648326725324e-07,0.00024177904025638063,0.00026393713220008823,0.00042750931756603344,-0.0016182087901364707,-0.0028053711958874127,2021-06-01
429,CNP,-5.7841162996368866e-08,0.00014382190076138167,0.00013349047905303208,0.0004241297200698156,-0.006149816074806046,-0.008217631535848325,2021-06-01
430,BKH,-2.7111842726907713e-07,9.905342616728523e-05,0.0001462618446761835,0.0005175340060527084,-0.0031115737562671573,-0.004834367628264906,2021-06-01
431,ETR,-7.747932660979894e-07,0.000123521167297751,0.00018902505216684997,0.0006453729771643685,-0.0007359750689798,-0.0010086498889811991,2021-06-01
432,DTE,-1.9025234783280807e-06,0.00023256319863675188,0.00019038603862661695,0.0006736633842208272,-0.00037733774853686546,-0.000388292946405037,2021-06-01
433,SRE,-1.6417949641859166e-06,0.0002231706359036389,0.00018934227516046552,0.0006464560460246483,0.0029386056254985826,0.003678923512518542,2021-06-01
434,EXC,-1.1557681411102066e-06,0.0002075830116767676,0.00030015185029830396,0.0006149399869461522,-0.0013386333037770464,-0.001479170990596113,2021-06-01
435,PEG,-2.0740646846047535e-06,0.00023814533652794965,0.00022204172512329176,0.0007054772399381963,0.002569883907972988,0.0038388809280609066,2021-06-01
436,PNM,-1.5555764005652094e-05,0.0017583056261199922,0.001289497136617896,0.0011330245257716906,-0.0004461289393648608,-0.0002769902623513604,2021-06-01
437,OFC,-4.3809602201471006e-07,0.00023960273319504239,0.0003168680819358221,0.00050166730117161,-0.00253747477942143,-0.0035898810094552596,2021-06-01
438,CPT,-9.834103760553796e-07,9.962364465255769e-05,0.0002475234327001756,0.0006297916189501396,0.0025758948781559716,0.00423095701206875,2021-06-01
439,IRT,-3.167949324088483e-07,7.091400035698131e-05,0.00022649246855193598,0.0004482976229871093,-0.004344235216511389,-0.005992213523844152,2021-06-01
440,EGP,-3.649067166757942e-07,4.4299019902295846e-05,0.0003421194371932813,0.0005196742522011688,-0.00040353530703245426,0.0003598233420071362,2021-06-01
441,LXP,-5.541594881010115e-07,4.8945932678330285e-05,0.00017308445406584997,0.0005741874429502177,-0.0018580557553932655,-0.002686923571545748,2021-06-01
442,ADC,-1.12977391126291e-06,5.8650908371923724e-05,0.00043479394670057275,0.0006601191969796347,0.0018232644253409233,0.002493686218007954,2021-06-01
443,WPC,-6.579386093435475e-07,4.9690761896708796e-05,0.0002726310654433231,0.0005592722559820391,-9.569667493654756e-05,0.0005937266342272563,2021-06-01
444,UMH,1.006058447599142e-07,0.00030354472285364195,0.00014979795807352044,0.00037240909444872584,-0.00040464816586148575,4.496193096179468e-05,2021-06-01
445,GMRE,-3.246398966190559e-08,0.00016012388486663648,0.00026306418929698003,0.00034488031558495904,0.001883305474770726,0.0018869629654915826,2021-06-01
446,VICI,-4.8017841499578516e-08,0.00018425785512241923,0.00015963345586277977,0.0003968608885336146,0.00118485654873165,0.0017241014319029258,2021-06-01
447,OHI,2.4755940782643188e-08,0.00013183534867415152,0.00014503326146529636,0.00028814950011384977,0.001067957658210823,0.0005592096113210917,2021-06-01
448,CHCT,-3.3534143831231915e-08,5.453511510600937e-05,0.00019257018049185796,0.00034289828974336234,-0.0014044253190343928,-0.0011433449805877771,2021-06-01
449,DOC,-2.5510115893587704e-07,9.089794911851794e-05,0.0002246273387285447,0.0005715354452508417,0.002493467829816453,0.0034930643785942538,2021-06-01
450,MPW,-1.98513461767988e-07,0.00013835863438262775,0.00014867756702896688,0.0005195964666973019,0.0017430763236785266,0.003111588400554532,2021-06-01
451,FIF,-2.8463357457350444e-05,0.0004650372367769226,0.0003470840519719222,0.0006374564698225688,-0.001138547519180286,-0.0009004802119236823,2021-06-01
452,FPL,-7.5799180481380785e-06,0.0003373019336122022,0.00025174784425326926,0.0004623614688470706,-0.002193016990175424,-0.0011105760110577503,2021-06-01
453,KMI,-1.3331959001882688e-05,6.477504553638586e-05,0.0002823963995311577,0.00040450581147901093,0.0005778909101990288,0.0006119966736243511,2021-06-01
454,WMB,-8.471867521189397e-06,5.884595127116103e-05,0.0005415221024075788,0.0003674799311074858,-0.00014215612829532857,0.0004371222809889121,2021-06-01
455,OKE,4.717236690543235e-06,5.3935923077083274e-05,0.00010689067709846736,0.00018871160955695,-0.0020259825236961866,-0.001988185818282994,2021-06-01
456,CEM,1.946888194181719e-06,4.547541046274954e-05,0.00010162885292803715,0.00016229894457427113,-0.0016348616809532905,0.0013037971319360213,2021-06-01
457,PAA,1.2947131357071223e-06,4.1652791311249586e-05,0.00010378093239794309,0.000148656251798446,-0.0011859253769200685,-0.0014232160787106688,2021-06-01
458,PBA,-3.35897618996219e-06,0.0001407428388225294,0.000322311432366499,0.0002818869379093776,-0.003588513403335368,-0.0036614786229089836,2021-06-01
459,EPD,-8.825147851835482e-06,0.0006623182832349901,0.000280077558193623,0.0004944667602658191,0.0005065364318081981,0.00010408093118202051,2021-06-01
460,MMP,-6.470159527196923e-06,0.0005998095113699211,0.00042064322690738546,0.00044779960537263383,0.002253251247734962,0.0018870084201547345,2021-06-01
461,MRC,1.4101281544232273e-07,9.583186622665537e-05,3.4749691184334596e-05,7.198099013434912e-05,-0.0009191166135374267,-0.0005320881780224511,2021-06-01
462,DNOW,1.9447426423222517e-06,0.00015622717443422883,5.664969576352261e-05,0.00011734496200951149,0.0003170585533157046,0.0006830716030064658,2021-06-01
463,AROC,1.640124705584533e-05,8.734977265211703e-05,0.00011723559338879581,0.00015955949088441751,-0.0008105877955480816,-0.002120195249688426,2021-06-01
464,PUMP,-1.5963014075107443e-06,3.360043724481713e-05,2.461301267391207e-05,6.137701905222881e-05,0.0003750368175423179,-0.0002060819696002957,2021-06-01
465,HP,1.8450161314989798e-06,2.978839993953087e-05,4.8023869675268274e-05,0.00010274619661809788,0.0007801653737448594,0.0013489300455178292,2021-06-01
466,NOV,2.0236654369441565e-06,3.0447969445126133e-05,4.580208620671099e-05,0.00010502118480956699,0.0012535789008327335,0.0008348652697412,2021-06-01
467,DRQ,6.883573109153805e-06,6.926343275369864e-05,0.00010296915106392292,0.00013551869162474201,-0.0017542888690914478,-0.00327237250537671,2021-06-01
468,OII,-5.210960258833544e-07,8.09003003904235e-06,2.208147723606155e-05,5.063138153163164e-05,0.0020689476311710215,0.0041030837650522225,2021-06-01
469,OIS,-1.642218692291655e-06,1.0269100874575951e-05,4.7790187422067485e-05,6.426907710580197e-05,6.406552896183094e-05,-0.00032651419335718397,2021-06-01
470,HLX,-1.7178449977818084e-06,1.7838896785534126e-05,2.5280436333966915e-05,6.304136121309375e-05,-0.0022183002534914204,-0.0021042367916790914,2021-06-01
471,WTTR,-7.158907810430437e-07,2.6387742610534287e-05,3.877639274761817e-05,5.1817759661629224e-05,0.0004548313901837255,0.0015446173688397134,2021-06-01
472,ASIX,-5.462187212317179e-07,0.0002301199494465132,0.0001441481394181605,0.00013823923300993287,0.0033512215576428023,0.004328117651305629,2021-06-01
473,THR,-4.976301266986834e-07,0.0002198628927280931,0.0001426546254525592,0.00013207754360793102,0.0010039353244564431,-0.0004240888229539408,2021-06-01
474,CF,-1.1743241585099734e-06,0.0001387915230972533,0.00015268559472010897,0.0002617104025854523,-0.001589632204040564,-0.0022437567952349816,2021-06-01
475,MOS,-2.927865141715386e-08,8.385469621695701e-05,9.224917974989454e-05,0.00015811950049891,0.002525570161721444,0.0032413538411722193,2021-06-01
476,NTR,-7.781859119192056e-06,0.00038498938450971733,0.0003064329990514584,0.0004170601427902929,0.0003266374869179563,0.0008613029833145637,2021-06-01
477,AA,1.6596388166298712e-07,8.5262335558022e-05,0.00012321593046130783,8.892287436746119e-05,0.0013979078065633735,0.000998964770238748,2021-06-01
478,FCX,4.6685401330892575e-07,0.00012007456585326418,5.38781851112112e-05,0.00012522968628781198,-0.0009380128430239569,-0.0001855146965212549,2021-06-01
479,BCX,-4.9089256671949615e-05,0.0016810124056768098,0.0010511911549227293,0.0006875799118817514,0.001671241771332094,0.0014980005244316348,2021-06-01
480,E,-4.042821235290817e-06,0.00030194723557225945,0.0004471487201725853,0.0004013590940241541,-0.00010252615826218935,0.0003312422200147774,2021-06-01
481,EQNR,-1.0124621464415934e-06,0.00023409458059268652,0.00023133637055099956,0.0003111669116777199,-0.001942991196083381,-0.0020652427036544707,2021-06-01
482,BGR,-6.500326542766554e-06,9.424014454403645e-05,0.00016512141562181377,0.00039566047203272355,-0.0010180714072339512,-0.00157173039716503,2021-06-01
483,CNQ,1.1654102644279004e-06,4.310693411050869e-05,7.67179339131093e-05,0.00018098136394599436,-0.0022337467106201023,-0.001975944455235604,2021-06-01
484,MPC,4.540469058342151e-07,8.076972322022841e-05,8.25701422328896e-05,0.00019478701002881925,-0.0025920412817494356,-0.002250669416441323,2021-06-01
485,NDP,-1.0273881390440177e-06,0.00020079848955292825,0.0001131161827186755,0.00027104662396740264,-0.003810984048035114,-0.0036545478530854306,2021-06-01
486,ARI,-9.61831565355517e-10,1.3165683775991715e-05,5.613714829251135e-05,0.00016429011593659896,-0.003129784324468858,-0.0036938674920890683,2021-06-01
487,CIM,-4.454954491115041e-08,2.4270429156770094e-05,0.00019685473460879713,0.0003028624785343834,0.0018999163015671389,0.0012216350336326863,2021-06-01
488,NLY,1.1791755942044224e-06,4.286082376770236e-05,0.00023515770937232935,0.0005476437335142754,0.004775863528942869,0.0056082456977942655,2021-06-01
489,ARR,2.927529498477832e-07,3.089955068492672e-05,0.00016953168233731038,0.0003948114808226886,-0.0010194438803203024,-0.001185932111883596,2021-06-01
