,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
782,JRS,-2.3586837502541768e-05,6.681847604635889e-05,0.00018329621322079982,0.0006770055637367377,-0.005621935396145683,-0.0059490251019576465,2022-09-01
783,ARE,-7.345464006398389e-06,2.9775088143363534e-05,0.0001423395271847535,0.0005241482072518921,-0.0017776995747904008,-0.0029250994604096987,2022-09-01
784,EGP,-1.132062925319438e-05,3.330231586888381e-05,0.00039515961281730066,0.000586240049935914,-0.00018605825281431567,-0.0009580598200033221,2022-09-01
785,MMI,2.3210561675227592e-05,6.560102057264931e-05,0.00012123838167453903,0.00037491624425495306,0.0014600179592265952,0.0012450802353919013,2022-09-01
786,RYN,-9.299723682256597e-06,0.0001004517794010319,0.00039706004630297515,0.0005740917371865364,-0.0047560318510838865,-0.006397737976514011,2022-09-01
787,AAT,-2.357927165048439e-05,6.778959562060534e-05,0.0002948910476979086,0.0006615451268511373,-0.0015381366515799728,-0.0035163571729384478,2022-09-01
788,BFS,-9.275552424325585e-06,5.2476952658276894e-05,0.00021159305434763755,0.0005121121019422145,-0.002528983165217502,-0.00383332603248258,2022-09-01
789,THQ,-3.345703109777515e-05,0.00017355410609839184,0.0003944425573138746,0.0007800072556252948,-0.0032556184854516486,-0.005016766719678395,2022-09-01
790,THW,-0.0001725239173770234,0.00023034291078065562,0.00032270296497372453,0.0010352341741134187,-0.0002562941913549629,-2.50639110590547e-05,2022-09-01
791,FI,-1.1518848918363505e-05,0.00011038706761930408,0.0002618661033338068,0.0005040928836707172,-0.002259277058748324,-0.0024536727331257303,2022-09-01
792,FIS,-2.510538165371643e-06,4.860664397507595e-05,0.00014112719032366607,0.0003961179590466667,-0.0012281139577889498,-0.0016211699602719945,2022-09-01
793,GPN,-1.1514614081050523e-06,4.140999488555418e-05,0.00010912894231162308,0.0003374691465349826,-0.0008855467487728749,-0.0018758570708101085,2022-09-01
794,TNET,-6.1256324403135e-06,0.00011050252556217755,0.00022721818161072335,0.0004996039042722237,0.0009418169301760583,0.002487967893514135,2022-09-01
795,G,-2.656340988946153e-05,5.6640056010662417e-05,0.00027230785422721344,0.0007195640549514916,-0.001337018262731912,-0.0016680741741961689,2022-09-01
796,WNS,-1.1965515768051111e-05,4.260185559136127e-05,0.0002819088283487602,0.0005412205798667831,-0.00047015255756941376,0.0003095496435810791,2022-09-01
797,AJG,-2.0315717707463692e-05,1.9041641809128155e-05,0.0002552803221070907,0.0007093621257031937,-0.0021319498660110924,-0.0038083453270877257,2022-09-01
798,ROP,-2.1463464779386386e-05,1.9358208184629773e-05,0.00024781132851334415,0.000721155236785891,-0.0028797508076395142,-0.003908453209159135,2022-09-01
799,BR,-1.0892891698168251e-05,2.6283586455528175e-05,0.0002395109887297161,0.0005759991688052701,-5.816937111298673e-05,-0.0009520548359088142,2022-09-01
800,APD,-2.200818210146163e-05,5.1072609988034023e-05,0.00034660233731162774,0.0006657934570777247,0.000511001468117868,0.002726864167860609,2022-09-01
801,BMI,-2.4868211907808446e-06,6.811466663247294e-05,0.00037678799880795844,0.0004938734937630828,-0.00443437357927018,-0.007433342242678343,2022-09-01
802,JOE,-8.69568779623668e-07,4.3970966525418376e-05,0.00014630758364075991,0.0003188167238521728,0.0031684118262977194,0.0035917303367380966,2022-09-01
803,JNPR,-2.4320745214561816e-06,6.44344982557814e-05,0.00025898302468366127,0.0004973951793784306,0.00235586082232722,0.003302238659302133,2022-09-01
804,TDY,-3.0333487595815857e-06,6.954378847422807e-05,0.00041184565472284027,0.0005368357957174076,-0.0006438022097550491,0.0003554658152103092,2022-09-01
805,ABT,-3.290179718132661e-05,9.54633099454279e-05,0.00025696911650429743,0.0007478052967596232,-0.000429467507605321,-0.0014585167349790906,2022-09-01
806,GRX,-4.857455152773503e-05,0.00010782436530950524,0.00035307183229924075,0.0008446347769031484,-0.0010394680727263492,-0.000566292765941354,2022-09-01
807,BSX,-1.0778138751316545e-05,4.532638094389659e-05,0.00034755485540614926,0.0006028389804410556,-0.0018187900408661083,-0.0055489952002207655,2022-09-01
808,ZBH,-7.4600320576214506e-06,4.0865927581548656e-05,0.00021601621102110266,0.0005435151363293674,0.003704653022490213,0.004281737626416071,2022-09-01
809,ITGR,-2.8010351266039875e-06,5.2263246012823364e-05,0.00022347510422789687,0.00040517489946866855,-0.0008571861820375686,0.00023582784819362062,2022-09-01
810,ATR,-1.924066722112262e-05,0.0001442951277629839,0.0004547809377242227,0.0006445363134962741,0.0010066402543869118,0.002919637079740169,2022-09-01
811,CCK,-1.593801437702689e-06,8.107017048707692e-05,0.0002504561513771303,0.0003621235840068291,2.874743794261222e-05,0.0010636380024513427,2022-09-01
812,IFF,6.880206739706804e-06,7.737929361279001e-05,0.00015057857587367568,0.0004591861695542442,0.0009511442932338794,-0.0001515669838113113,2022-09-01
813,SXT,1.9430363538831683e-05,0.00010201369315353529,0.00020578326087921384,0.0006053722490109573,-0.0009658157402818785,-0.0014663759287210961,2022-09-01
814,DLB,2.3990521553665665e-05,0.0001781282126694077,0.0003926903787180715,0.000617395670357504,-0.0007272216279067582,-0.0011692466295553261,2022-09-01
815,WSO,6.937455346630851e-06,8.711751997861369e-05,0.0003374293013035811,0.0004664636294317021,-0.0012394740437580366,-0.0037116480766165964,2022-09-01
816,EFX,3.230977688608913e-06,4.100913512494085e-05,0.00022176533442467712,0.0003827848675644168,-0.0009804189638552851,-0.0016473746601271615,2022-09-01
817,TRU,1.3950335989006888e-06,3.342477164263722e-05,0.00016983775927475838,0.00031199138308128914,-0.0007925987331737631,-0.002565745074415381,2022-09-01
818,SAP,9.137655234998711e-06,0.0001487377671730532,0.0002772947856456984,0.00048384253010025444,-0.001003911714572452,-0.0018758434496974699,2022-09-01
819,EW,1.1173102829111344e-06,4.2063600662683255e-05,0.00019149095231621083,0.0003532634902264391,0.00138669670593793,0.004417850361739885,2022-09-01
820,COO,4.5747776254758354e-06,5.8499739617156566e-05,0.00020869029814805243,0.0004912994101531663,0.0008139436064002499,0.003836784846224935,2022-09-01
821,IQV,2.772746710982209e-06,4.7546209398202217e-05,0.00024263557600184325,0.00039958919197246706,-0.0028236898544308467,-0.0010999614761916722,2022-09-01
822,MCO,6.255863390858034e-06,5.850508985506217e-05,0.0001769460316702332,0.0004916901237208788,-0.004218545236474439,-0.006749772044304562,2022-09-01
823,YUM,7.863385860157352e-05,0.00017380308207518494,0.00030844951762539483,0.0008432795640070648,0.0030074684845397006,0.0021800474905299687,2022-09-01
824,CARS,-1.0276864504511033e-05,5.187505700638142e-05,0.00011538142800963461,0.0001905356832090421,-0.0026423421341536186,-0.0011517724501862428,2022-09-01
825,HQH,0.00014030330310497064,0.0002242385669582994,0.00042884245223644564,0.0008236221996239969,-0.0007993286653853197,-0.0012886881013700461,2022-09-01
826,GDDY,6.3079918253152655e-06,4.5990597062728006e-05,0.00013225154897203754,0.0003287481925418887,0.0019106937131916555,0.0012449829094049957,2022-09-01
827,SSTK,1.4748659849826555e-06,2.736833771698061e-05,0.0001512022909932655,0.00019563328445294347,0.0022689644195030044,0.0014203981206386,2022-09-01
828,GOOS,-1.2763307007090375e-06,9.91281508197564e-06,4.951483831702639e-05,0.00012975168896363362,-0.0026241637703232745,-0.004594045028943902,2022-09-01
829,GNRC,-8.942368953520214e-07,8.721629043528063e-06,5.374017305306642e-05,0.0001141599121494464,-0.0007572390752997831,-0.0008421065752719517,2022-09-01
830,PRO,2.7754854615441894e-09,2.4790600648580296e-06,3.7283601688234645e-05,0.0001087372090694495,0.00020417540371184804,-0.00022715315167224718,2022-09-01
831,CRM,1.4384183176115372e-06,4.953857821961633e-06,0.0001323436525585042,0.00021728746363304367,-0.0009330524565626069,-0.0007771041062542365,2022-09-01
832,GWRE,1.1224887600277285e-05,1.371906237176321e-06,0.00011903372070043799,0.00033821018917702314,0.002028205288595578,0.0014280589706165707,2022-09-01
833,TYL,5.915025347582843e-06,1.2080361287092265e-06,0.00021479962048791496,0.00029781199075554297,-0.0007158023355299884,-0.0010825843357940132,2022-09-01
834,CDAY,-3.9316916254353355e-06,1.1466348161187015e-06,5.542596248372028e-05,0.00015748163752784928,-0.0008483244189763338,6.064050977764286e-05,2022-09-01
835,GLOB,-6.984846712372436e-07,1.8816929451129769e-06,4.994518518233176e-05,0.00014679862909420263,0.006892775845738874,0.009855550644792961,2022-09-01
836,BB,-8.651526028584038e-07,2.8569539944799108e-06,5.149396274787454e-05,0.0001283184291002621,-0.000328517838486595,0.0009134856948829239,2022-09-01
837,CNNE,2.3683460037381964e-06,9.786295089572717e-06,8.120364012497291e-05,0.00023682951200114084,0.0013137532610234105,0.0024418217885213227,2022-09-01
838,SHAK,7.951663861667828e-08,5.1778469209791385e-06,5.040853934221662e-05,0.00012530451496590203,-0.0011715915976956903,-0.0017966001804670634,2022-09-01
839,GIB,0.00012233247457804763,0.00019984306492048436,0.00034863764996245333,0.0008434819893291195,0.003223087215592787,0.0037785188458949043,2022-09-01
840,CMG,1.7359463619446924e-06,3.8612510524679e-05,0.00016001606005732415,0.0002623351906424563,0.002999850055802392,0.0033672750317051943,2022-09-01
841,RACE,5.0933578999880886e-06,5.6949340973078385e-05,0.0002771318742609519,0.0003869164687332634,-0.0019383867328922077,-0.0037206977611344357,2022-09-01
842,ANET,1.1401558632220613e-06,3.303773365617938e-05,0.0001460585866021595,0.00025949339422126047,0.0006330697215292365,-0.0005160450281884771,2022-09-01
843,CIEN,2.9492044286025577e-06,4.1556059356380535e-05,0.00013098383364419102,0.0003264002006030579,-0.0016525300249649211,-0.0028526347959290845,2022-09-01
844,IT,5.433678969122158e-06,4.58541812606446e-05,0.00020079842015639885,0.00034477905503367735,-0.0017587925234490223,-0.005637900333381249,2022-09-01
845,MSI,3.3940161349585314e-05,7.493355956646247e-05,0.00031990224227280387,0.0005634278302949144,-0.0007376996602275859,-0.0033133316322601935,2022-09-01
846,CCL,-1.3420034534738459e-08,4.123233113353586e-06,2.1427413031281763e-05,7.91152681525718e-05,0.0007024283205656791,0.0032722104519915317,2022-09-01
847,SEAS,2.1026126728309966e-07,8.153934568223353e-06,4.2373962136053766e-05,0.00015645506866305458,0.002718674652001625,6.939595560369491e-05,2022-09-01
848,LYV,1.3379423596307301e-06,2.1461943824602508e-05,0.000111532363594619,0.0002406687342183738,0.0049657613386376535,0.006790692856825975,2022-09-01
849,PLNT,2.1699125716238446e-06,4.190230380768315e-05,0.0001352266304149772,0.0002695748733488447,-0.0010725454288705223,-0.0027378246018237777,2022-09-01
850,COTY,3.0682499950748133e-07,4.4886269034672405e-05,9.656231488468476e-05,0.0001658014224010073,0.000496259579831778,0.002059138732041589,2022-09-01
851,DIN,3.6343752472620025e-07,5.113102581741461e-05,8.958197292454842e-05,0.00018382813372744896,-0.0018572971801191483,-0.0006677196517915006,2022-09-01
852,IGT,7.975153103909112e-08,3.1621300951029764e-05,3.611372490993812e-05,0.00011368605747553786,-0.0032973214127752343,-0.004360114487999184,2022-09-01
853,PFGC,-3.6029289919855365e-06,0.00010039951097970778,0.00013688879814095767,0.00021715016978358684,0.00174243873885811,0.0013943482704860525,2022-09-01
854,SYY,2.214218791632138e-05,0.00024180976945665375,0.00026151112992592887,0.0005230008789928787,0.0015498495813475663,0.0038859983919541496,2022-09-01
855,LC,-5.442637795179406e-07,1.4608246532411132e-05,3.246484512030195e-05,8.120244966732758e-05,-0.00039767147619259506,0.0002070922236265722,2022-09-01
856,MXL,-1.500778254187782e-06,1.944431166990074e-05,6.764561419580834e-05,0.00010808454910641078,-0.002713896963995794,-0.002893167407037931,2022-09-01
857,ASX,4.825939665813606e-07,3.884072133133797e-05,0.00013032079123421252,0.0002236945665286287,0.0003411447570694098,0.0008307320720809691,2022-09-01
858,TSM,1.1388045437630158e-05,6.109746307886608e-05,0.00014068102712848964,0.00035187736094897704,0.0011980803889853446,6.6545088213160035e-06,2022-09-01
859,HLI,1.4673303099653434e-05,0.0002393969054121485,0.0002920150482817971,0.00047022615288885557,0.00326901282592435,0.002378575988367128,2022-09-01
860,CX,4.233474430507446e-08,6.690494126002382e-05,0.00013835165277847967,0.00021658804805432325,-0.002985382802920924,-0.0017707091833286585,2022-09-01
861,ERJ,1.3991985751576127e-08,4.4623555621766454e-05,5.812505283800834e-05,0.0001444576234182688,-0.0015322385158350747,-0.0026416166056620147,2022-09-01
862,WMS,3.772715687012501e-08,9.635932018347074e-05,9.794031094371219e-05,0.0001946014066503765,0.0015931586387526251,0.0043947332326975735,2022-09-01
863,BOOT,-6.601544926500575e-08,2.628776712364461e-05,4.080596277149992e-05,0.0001313512323255048,-0.0006633731886299517,-0.0010828060520928582,2022-09-01
864,OXM,-1.8304313913325216e-06,5.492165834296878e-05,0.00013561967807551557,0.0002744252667325484,0.00020092542750390163,-0.0015912088912993017,2022-09-01
865,GES,-8.653357324959258e-08,4.765851349421017e-06,7.601229383021121e-05,0.00014234413100784176,-0.0028103738318961567,-0.002715764910463285,2022-09-01
866,M,-1.0228234512132664e-08,3.270804454342543e-06,3.0348912331016044e-05,9.769079721853447e-05,0.002024548481178247,0.007329301921992279,2022-09-01
867,SIG,-3.305960374358108e-08,6.598292116514499e-06,3.2870557766671874e-05,0.00011171397006507451,-0.001420670096297467,-0.00181119592076873,2022-09-01
868,DKS,-2.5195734876721365e-07,1.84719446952517e-05,0.00010921762853175885,0.00017538428548613465,-0.00039813172989699644,0.0004890609643001482,2022-09-01
869,MOV,-5.664938763210596e-07,3.8739510207410875e-05,6.120890711912394e-05,0.00020802476386801112,-3.167841543556596e-05,0.0008397990349068834,2022-09-01
870,BBY,-8.910159331518922e-07,2.628478010689223e-05,7.925028743407665e-05,0.0002300122799069665,-0.00046155576062497446,0.0007053286850449004,2022-09-01
871,CRI,-2.8648559455297014e-06,3.623404109335375e-05,0.0001700791773095723,0.0003170760557338522,-0.0014732067306831261,-0.004045811969000081,2022-09-01
872,HBI,-9.75750959617851e-07,4.57127007487008e-05,8.421586401748254e-05,0.00023569731453095764,0.001849039801496131,0.0003576124519468533,2022-09-01
873,VFC,-3.793669121045663e-06,0.0001071979448214408,0.00013742612343870192,0.00032186942788190793,3.012542319894977e-05,0.00208460498250133,2022-09-01
874,LCII,-4.430940307202858e-07,3.761999351604453e-05,6.350708108502776e-05,0.00020244237725461678,0.003203727297103678,0.003245235634384765,2022-09-01
875,THO,-4.801015935079493e-07,3.822901965100538e-05,6.453519056939977e-05,0.0002057196956975102,-0.0016138479880230146,-0.0020834883590410214,2022-09-01
876,LAD,-1.1144238986228658e-06,2.8037815002117747e-05,0.00010709038946215909,0.0002508192876677526,0.0022187271103585194,0.0023108523207770776,2022-09-01
877,SAH,-2.835866160448708e-07,2.0725056462604627e-05,6.997801554546185e-05,0.00018540117689027516,-0.0032118551063207135,-0.006569560969560738,2022-09-01
878,KMX,-9.963243199734316e-07,4.552657752982146e-05,0.00014733275867380026,0.00023303699320641408,-0.0011424120616805038,-0.002583069042735825,2022-09-01
879,EAT,1.434219634549093e-08,4.2412599291814924e-05,5.580441580749646e-05,0.0001145143523494723,-0.0007606168849979204,-0.0015490923906901787,2022-09-01
880,VSTO,1.6559352061964118e-07,8.989110128317247e-05,0.00010426368327968365,0.00024270668191302957,0.00011265389709456181,-0.00045288284008217645,2022-09-01
881,FND,3.476059779252319e-08,1.0374134514788308e-05,7.308628827082293e-05,0.00012729682362463363,-0.0016556187065438288,-0.0025908898158978956,2022-09-01
882,RH,2.8330642984027095e-08,9.826765063512405e-06,4.15457007455509e-05,0.00012058027369005796,-0.0020231843557762634,-0.0024478460792892,2022-09-01
883,YETI,2.9107274309801025e-08,1.6439718553095107e-05,7.383872113439774e-05,0.00011632650314174948,-0.0013528499423558348,-0.000569407723192535,2022-09-01
884,UA,6.22514653860035e-09,3.285265470344641e-05,5.190167655004996e-05,0.00013516759156506392,-0.0019579414464247057,-0.0011510682344020218,2022-09-01
885,DECK,2.1959022613525665e-07,2.6797302056384595e-05,7.197979353049631e-05,0.00018745705301996435,0.002855200000843103,0.003462754536978026,2022-09-01
886,WWW,3.4475055228047157e-07,3.061416700066244e-05,0.00010266970394473532,0.00021415743698862067,0.005348248041293763,0.0064217442348256755,2022-09-01
887,HD,3.3971878247094824e-05,9.240501917735618e-05,0.00036509406851701124,0.000563701538515942,0.0014586816089664253,0.003660910552792148,2022-09-01
888,LII,1.6888851822120827e-05,7.298283305026519e-05,0.00019256270844606702,0.0004452197038856098,-0.0016202386397254727,-0.003731568294330839,2022-09-01
889,GOLF,1.1913280441542084e-05,0.00010900507896928431,0.00014111275981480104,0.00040292093474822427,0.0010487682818005044,-7.892201553433841e-05,2022-09-01
890,BZH,-6.492303084427104e-06,5.3911231865885125e-06,5.269557997725814e-05,0.00015873848409700455,-0.0016013633657231058,-0.0011223331309438344,2022-09-01
891,NVR,3.1016392937224244e-05,1.3559155283284168e-05,0.00013253407999131654,0.00039924143463440816,0.00041295161038468144,-0.0020785633786386338,2022-09-01
892,HOV,-2.7349347279826854e-06,5.723509462825453e-06,4.242218617693469e-05,9.808333773600299e-05,-0.003319677794828812,-0.0028440542691918155,2022-09-01
893,DOOR,6.414616119750824e-06,1.6320424327705022e-05,9.350832059156825e-05,0.00029269918681748113,-0.0013550576539462327,-0.001822990068757202,2022-09-01
894,BLD,1.7257431555625605e-06,1.2040057266283014e-05,0.00012316313203709296,0.00021593280299057668,-0.001530424932148601,-0.0026787927995062487,2022-09-01
895,SKY,-3.5457144822802138e-06,1.435074243366119e-05,4.730963788945245e-05,0.00014808834605592168,-0.00043444063083864973,0.0007463971702334685,2022-09-01
896,MAS,2.2923429066643442e-05,4.0963012653683474e-05,0.000258232385790145,0.00046313740825616544,0.0017528078312845378,0.0018736071875145493,2022-09-01
897,WHR,5.414808659607991e-06,2.9528511660278636e-05,0.00013066431057015275,0.00033385626383545923,-0.0022696253309318925,-0.003470904392136306,2022-09-01
898,TREX,-4.200266973982566e-06,2.1333204206177467e-05,7.021051245986287e-05,0.00013882258117385728,-0.0013696553612014609,-0.0005955437596484423,2022-09-01
899,SMG,-1.3476232769097038e-05,0.00014431638139700495,8.293370318484561e-05,0.00017617554488448021,-0.004757368625923177,-0.004450510126984842,2022-09-01
900,LEG,2.2341185823353116e-05,0.0003733810602884949,0.00030924348290809026,0.0004700444767379537,0.0016061690813296723,0.0010162692321994814,2022-09-01
901,MHK,1.1794441251817832e-06,0.00019660521670953284,0.00024748125107646954,0.0002475037061086623,0.0008203776995577742,0.0006318603063614795,2022-09-01
902,EMR,-2.9421590491537657e-06,0.00012180055491314189,0.0003058217470781017,0.0006197381909491521,0.0008210914301198741,0.0024487415720814733,2022-09-01
903,WCC,4.206115280775923e-07,4.134570386772507e-05,7.3206532064895e-05,0.00021037270098462097,-0.0004909212929239508,-0.0030585796739520314,2022-09-01
904,CMI,-1.964987469289389e-06,5.867186046616213e-05,0.0002089526036457405,0.0005808202027690951,0.0010369079770804642,0.0003712453445764199,2022-09-01
905,KMT,2.0698710934162157e-07,3.175374536841515e-05,0.00011308705259245772,0.00031434518484713597,-0.0021543169874508193,-0.0023194814022511052,2022-09-01
906,FSS,-1.996489494957376e-06,6.0448362321835554e-05,0.00016935849863132944,0.0005708870951925054,0.0009338015503689155,0.002193822480748681,2022-09-01
907,WNC,2.536449192250573e-07,2.4959739483117443e-05,0.00011037091917278602,0.00023572504899990347,0.0002523442928609364,-0.00032920036643209987,2022-09-01
908,MTRN,3.742182139535731e-07,6.71718407598676e-05,0.0001377067452484188,0.00032942844886130277,4.486651630932652e-05,0.0019577661365687616,2022-09-01
909,SLF,-8.112538108185362e-06,0.00017899252222800224,0.00031804258118889984,0.0008778266054392887,0.000534509881507113,0.0008214913174089851,2022-09-01
910,EXP,-1.3593812331424367e-07,3.610199391500095e-05,0.00014466836742899077,0.0003615834199667068,-0.0024109405560161956,-0.004094084027717756,2022-09-01
911,CE,-1.924356737980399e-08,1.0952594685721537e-05,0.00020465894752232165,0.000354774989528489,-0.0004113324008421632,-0.00026850606069711623,2022-09-01
912,FUL,-6.528969622636083e-07,8.968292105756409e-06,0.0001806592210150804,0.0005179983073837618,0.002757672780553433,0.004107627391586659,2022-09-01
913,MTX,-5.517468490595799e-07,8.64750804024037e-06,0.00031607862468728434,0.0004994701861970828,-0.0028315036138562588,-0.004339080939028562,2022-09-01
914,CBT,3.496447855829799e-08,9.185763525163212e-06,0.00010898951233836238,0.00029745134621776996,-0.0006026922868108688,0.0025654139738347627,2022-09-01
915,UNVR,5.357119437905563e-08,1.0171365121764386e-05,0.00012431658120955593,0.0003293668773481224,-0.0025529729946100178,-0.0068828717105791845,2022-09-01
916,NPO,-2.1776760228362695e-07,4.0244827932748784e-05,0.00015483189085616062,0.00038261055282983104,-0.0001847946384010198,-0.0011428493117865187,2022-09-01
917,MEI,-3.53624811887007e-07,4.660790075702096e-05,0.00022714925194148908,0.0004431047563349263,-0.0010918884226291813,-0.0010367059015992416,2022-09-01
918,GTES,8.961216473335413e-07,6.973718237060524e-05,0.00011203295013497181,0.0003624451329815926,-0.00018214227382373503,-0.0007317141488998049,2022-09-01
919,GLW,2.2073164758672577e-06,5.502813368326538e-05,0.00014717143105653902,0.0004761239335045206,-0.0007663904331229055,-3.846626452483728e-05,2022-09-01
920,STM,-7.185892799499388e-08,2.602799443648531e-05,0.00017269975912676737,0.00022520391412260207,-0.0001745024689060683,0.0006226957115233898,2022-09-01
921,IPG,1.4730779657420753e-06,0.0001380922371633159,0.0002823952098010938,0.00041248241526766936,5.802200836646718e-05,0.000951583880235944,2022-09-01
922,B,-6.208062284145931e-07,1.4400005741126756e-05,0.0003037932158090585,0.0004512006009457791,-0.002249479917755867,-0.003172316280827101,2022-09-01
923,HI,-5.026415509683626e-07,1.367397274130271e-05,0.0005808562419981435,0.00042845154572203846,-0.0010122988367700057,0.0009113867287085969,2022-09-01
924,AIN,-1.140204574463468e-06,2.8189691221328528e-05,0.000312587907969948,0.0005035437839166045,0.002895135869426863,0.004284423507383952,2022-09-01
925,WAB,-8.094171139046772e-07,4.444318719742685e-05,0.00013640165077580358,0.00044526804692051247,0.0008459557789400393,0.0009058066733479172,2022-09-01
926,SNA,-6.221089653908335e-06,0.00011957775469748252,0.00027388569852420703,0.0006845485942250817,0.003569354516648206,0.005250999246698865,2022-09-01
927,KFY,-1.2491941425944917e-06,3.8269140504868546e-05,0.00019719653036397408,0.0004070069720007186,-0.0031983599660679453,-0.00405419528979088,2022-09-01
928,NVT,-1.4008710604872683e-07,7.896008238902223e-06,0.0002908536745092981,0.00048479561912888,0.0007486930395101171,0.0011777843304556195,2022-09-01
929,TEX,1.9808742530237496e-08,3.7335009676961147e-06,8.686072868387799e-05,0.00022922783999072312,-0.0019792706689002646,-0.005063190193296148,2022-09-01
930,AMG,3.4024162771995715e-07,2.598025390014953e-06,0.000104916835586223,0.000299013126844481,-0.0018070703796781121,7.578865558165911e-05,2022-09-01
931,EVR,9.512157818094304e-07,3.157307876823134e-06,0.0002466439458745945,0.00036338232270091903,-0.0027210063574064814,-0.003749626382430184,2022-09-01
932,EQH,1.6620870498963996e-06,6.1554428464197634e-06,0.00010342547112218663,0.0003947667010818439,-0.000889410750320779,-0.00031272614565588854,2022-09-01
933,ESNT,-3.9255839024609944e-07,1.4145684750769749e-05,0.00022811772976581355,0.0005018095215679279,-0.0021413675995234065,-0.003388183136540748,2022-09-01
934,AGD,-4.470954239190763e-05,1.70723546612741e-05,0.0005602386183771179,0.0010419685264089536,-0.0029307962771160227,-0.005885743779085743,2022-09-01
935,TXT,9.30056452438752e-06,6.865687885378264e-06,0.00014614266604219244,0.0004190301121695132,-0.0014555847726970231,-0.0024562788024128255,2022-09-01
936,ARW,2.3527458886550171e-07,1.175412449721685e-05,0.00015440190300682183,0.00041986814114641037,0.001381870285456415,0.0025230357884431145,2022-09-01
937,JBL,6.092882401081052e-08,5.197088236062591e-06,0.00020506885873021482,0.00033257840916222254,-0.0029625953009371807,-0.004216672639798594,2022-09-01
938,SNX,1.7680316683439153e-07,6.373044599788647e-06,0.0002745929107777141,0.0004078316430747002,-0.002569581434556383,-0.006386775316266823,2022-09-01
939,BDC,-2.6209647086039157e-09,1.534821869968387e-05,0.00034151457773105224,0.00030016488042807653,-0.0023393381095005474,-0.002831189525140626,2022-09-01
940,ST,1.1201386771914538e-07,3.1835620277762316e-05,0.00012154528731310357,0.000346404237314553,0.0005150107357408818,-0.0003129891545715614,2022-09-01
941,CRH,-5.461957685852441e-07,0.00028475565448021864,0.00015105541245656972,0.0004111320717834453,-0.0010011494182278228,-0.0021418847324950504,2022-09-01
942,SUM,-1.1166550814918481e-07,0.00018618495995271472,0.00011486443671581137,0.0002688150599151489,-0.0007804551273998523,-0.0003658419347621499,2022-09-01
943,AYI,-1.0445928753665342e-06,4.857353384535306e-05,0.00012805683675202952,0.0003876416866505576,-0.0017533917251002843,-0.0027606950499044886,2022-09-01
944,CSL,-2.3519790418697124e-06,6.167499960852401e-05,0.00014497559038066326,0.0004921980959536044,0.0013701989759967183,0.0011464867286506161,2022-09-01
945,HRI,5.449804715652189e-07,3.338779884408087e-05,9.122415740927169e-05,0.00015754570176066955,-0.0003307313363052837,0.0036887604312402745,2022-09-01
946,CBRE,-1.1987361255203392e-06,9.622721029165862e-05,0.0002410493127792687,0.0004550489556897009,0.0004819856269262057,-0.004164998820900089,2022-09-01
947,XPO,1.1890426377289036e-07,3.5064727232545364e-05,8.03393127146471e-05,0.0001658176253925667,-0.0006954787569574589,0.0008372758671350588,2022-09-01
948,ATKR,5.212685243403754e-07,2.0288958884600227e-05,6.160804075994102e-05,0.00017004382584841083,-0.004506888715783156,-0.00562637778632047,2022-09-01
949,LPX,1.0091405592528614e-06,2.4464894843911482e-05,0.0001271032208247639,0.00020504276941461888,-0.0014253050710840158,0.0018721860294201073,2022-09-01
950,FAF,-3.5987395442010863e-06,6.572627683975136e-05,0.0002133385553457924,0.0005592773032918081,-0.0005049096592311642,5.635757667001566e-05,2022-09-01
951,WY,-3.6484964568408925e-06,6.596733438465808e-05,0.0002960892000011143,0.0005613285074697391,-0.006811486758201934,-0.012194371327092881,2022-09-01
952,BC,2.5351503741463476e-07,3.065146597513219e-05,9.201737767694787e-05,0.0002785759384260717,-0.001943908121226478,-0.0029348144150071276,2022-09-01
953,OC,3.304259584348042e-07,3.2994438027233364e-05,0.0001739149310849485,0.00029987004679432,0.0014502033514737403,0.0019513927489600625,2022-09-01
954,GMS,1.1785180477626261e-07,2.7471899187537507e-05,9.146932511248347e-05,0.0002485914527708179,-0.001050028255623072,0.0005940243714905364,2022-09-01
955,REZI,9.106888074217676e-08,2.5522202079029475e-05,8.586091974350259e-05,0.00023094876875547526,0.0007649711278311437,0.002270714466371362,2022-09-01
956,SITE,-2.949279009749321e-10,4.6297391175888143e-05,8.369771264454637e-05,0.00021198060627664224,-0.0011852092743456913,-0.0015137085975404354,2022-09-01
957,APAM,5.697404244930639e-10,4.3542683886078e-05,0.0001093131679688257,0.000336273816244054,-0.001993033372647671,-0.0007395928571224048,2022-09-01
958,CNS,3.2738769835673633e-09,6.816506108507032e-05,0.0001739049650206211,0.0005264288550875156,-0.00484667466470182,-0.007035360142513566,2022-09-01
959,TTC,3.4280229979065056e-09,0.00019416022681921098,0.0001817325503344846,0.0005346199795087253,0.002136509775610522,0.001927866800978336,2022-09-01
960,BERY,6.536331274578829e-10,0.00015086061308546898,0.00012968082999096156,0.000395458937253603,0.0060410770998047605,0.010443706057769557,2022-09-01
961,ENS,4.927297677113881e-10,0.000136861992432988,0.0001359453919096655,0.0003587636094737129,-0.0035754165595432525,-0.005691200104837347,2022-09-01
962,JCI,1.2975370045970334e-07,9.879918234105858e-05,0.0002056322282904416,0.0005087006830626736,0.0009174178603498669,-0.00023006796020377395,2022-09-01
