,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
325,MPX,-1.5734666269469006e-06,0.00013489347189527811,0.00022272159168831916,0.00014748977146559437,0.0014166892407665042,0.002478750091452465,2021-02-01
326,SNAP,-3.647871055427854e-05,0.0008223723339486572,0.00017938866836444118,0.00014180221850492006,0.0022991335273752117,0.003106673433944684,2021-02-01
327,GKOS,-0.00020283586232681803,0.0007823046655277636,0.0003079552324848422,0.00024734964580500003,0.002282418888207352,0.002546812518189627,2021-02-01
328,PCG,-0.00018009006878887712,0.0007144498689547102,0.00025809449642637223,0.00022589526794162344,0.0002065696065659589,0.0011592493360609113,2021-02-01
329,ENJ,0.004178552233798834,0.016493385924362475,0.009798105536316005,0.005839628206804461,0.012511647826441817,0.013268043173008288,2021-02-01
330,NCA,0.001788366482374911,0.007671380936832047,0.00543528059108053,0.0035921721754283036,0.006733450041103191,0.0067391742472860325,2021-02-01
331,IGI,0.0008258271991426927,0.004608333101299579,0.002859162279135647,0.0021578808402167074,-0.00015513269019144416,-0.0036990336272719683,2021-02-01
332,NXN,0.001154479676997241,0.006877136940060683,0.00830808089786813,0.00230726246716198,0.010144559904847174,0.012095301502474549,2021-02-01
333,JMM,0.0010812895207703726,0.0065743327009085755,0.0027893321582981574,0.0022056723923994104,0.0065963015312081015,0.006755092579944037,2021-02-01
334,ATEN,1.8503311858425377e-05,0.0004300883057521869,0.0005842304761958258,0.00025486707988448736,0.0024329409070152973,0.0021370720885742858,2021-02-01
335,GEN           ,5.211043161421361e-05,0.0009306171448712888,0.0016888304940416146,0.0005514766875350652,-0.0022380311566309818,-0.00341892339234183,2021-02-01
336,LL,2.3679967882246634e-06,0.00011252758783207603,8.015423271840128e-05,0.00012176432829687457,0.0001970810151176955,0.001311278021735605,2021-02-01
337,PFSI,1.1299214707486299e-05,0.00024084675435818873,0.0003037641871341556,0.00026061647487433004,-0.0034213489884365104,-0.004377582048812166,2021-02-01
338,HOV,-6.180544499216313e-07,7.029448275011113e-05,6.924261909486527e-05,8.490372754072437e-05,0.00048073826693941966,0.0006251577184731778,2021-02-01
339,BZH,2.033356205892088e-06,7.288295614697481e-05,0.0001497998599765501,0.00014719898460221275,-0.0013110231817625587,-0.0010849305744384287,2021-02-01
340,TOL,8.248452523973515e-06,0.0001089112134297038,0.00021240245247701925,0.00021996391030460028,-0.0012497575562498173,-0.0016622646983466612,2021-02-01
341,DGX,0.00010820829382604645,0.0010334208111136226,0.0008237723744627111,0.0007741439567348002,0.00167361696190441,0.002180650183261099,2021-02-01
342,CWH,-8.611080254168079e-07,5.306242556888569e-05,8.159552936567341e-05,9.627657476847832e-05,-0.0014026040973057362,-0.0007227525129878044,2021-02-01
343,THO,9.615356727493121e-06,0.00012584391919237873,0.00022883588106649636,0.00022833146742518625,8.840305327118435e-05,-0.0004885768346796312,2021-02-01
344,MED,9.760056836203197e-06,0.0002254546676470206,0.00016995942148603885,0.00024641570273407925,0.0026527533801239144,0.0033430978911719663,2021-02-01
345,DKS,1.515455275713702e-05,0.000247971463363,0.00021405739900191175,0.0002996203148526904,-0.0011055303260419321,-0.0009651483272532002,2021-02-01
346,WSM,9.229033615009972e-06,0.0002034283848084143,0.00025472407959248414,0.0002457995604802561,-0.0016961400518811132,-0.0013038501698528924,2021-02-01
347,VMW,5.0910418351396764e-05,0.0006756715609792353,0.00036117324223267023,0.0005121924441776299,-0.004330972575576226,-0.0052855123095406405,2021-02-01
348,CLX,0.0001543328888730624,0.001329657233832809,0.002919704626450801,0.0007863329969067338,0.002077231979140223,0.0021479600633885977,2021-02-01
349,NOMD,0.0002019540295475894,0.0016023144302728515,0.0021945576780998273,0.000947577071657389,0.002194948065784591,0.002571106681542686,2021-02-01
350,DPZ,0.00016612822322878916,0.0017509597685945641,0.0008395460120840046,0.0007939337969634207,0.00474903698652944,0.0035552655922529916,2021-02-01
351,AYX,8.973668485275089e-08,8.203531084053987e-05,0.00011414145118864821,0.00013503287494343063,-0.002162964292716274,-0.0018401644823011294,2021-02-01
352,NEWR,2.3204685957378573e-07,0.00013268853051687202,0.00023730805260965173,0.00021840977457304958,0.0013205277965120006,0.0008215996423959405,2021-02-01
353,NVTA,-2.1253660406205334e-06,3.950919986778231e-05,5.557254253835772e-05,9.127250031609899e-05,-0.0005785861209442917,-4.0435101747653205e-05,2021-02-01
354,SE,2.046631489391992e-06,5.371982202318286e-05,0.0001109813694585299,0.0001973324781197594,-0.0029008865310203263,-0.0031626085220315112,2021-02-01
355,SHOP,2.236716715771454e-06,5.571044347528957e-05,0.00011721419921439917,0.00020464475595964224,0.0024356472231589774,0.004507724147667128,2021-02-01
356,TWLO,9.480182151247546e-07,5.306911563140283e-05,0.00020870716386703128,0.00018792732032215729,0.001334246537042965,0.002171257884275318,2021-02-01
357,HUBS,2.3030585780828694e-06,2.811613251342229e-05,0.00020445897250950617,0.00027283351381230704,0.00011398804319984261,0.00019083094099300602,2021-02-01
358,SQ,5.621619905989739e-07,1.924849176301648e-05,0.00013997397566487034,0.00018678364247941889,-0.0036017735322696172,-0.002496670945195545,2021-02-01
359,PANW,1.3139658371494255e-05,8.289819669839004e-05,0.00020901395796654656,0.00047546785037762263,0.002264959904960288,0.0030645474797609713,2021-02-01
360,RNG,4.031889867539428e-06,0.00015204773947679448,0.00014692938413388035,0.0002565246204035383,-0.0005043202827715664,-0.000663076541230652,2021-02-01
361,WK,5.94945591129204e-06,0.000184132658606789,0.00038677304929813684,0.00031065611705598424,0.002278659015780626,0.002353540572135965,2021-02-01
362,TDOC,-4.398477077520121e-06,0.00014717290387234505,0.000619508616900421,0.0001651792411847786,0.0013596415710406028,0.00012492867241755765,2021-02-01
363,CHGG,5.259300375272141e-06,0.00015845259170528834,0.00022319024458338288,0.00024831473152887813,0.0025570963047061453,0.002585217898366002,2021-02-01
364,CMG,2.0807631762433175e-05,0.00033678871529078773,0.0003826920552754061,0.0005277894070355974,0.0026028196947849016,0.0010981361346769985,2021-02-01
365,YEXT,4.065394748121618e-06,0.00014543127880278236,0.00025950939493929654,0.00023505492691174745,0.000450451464063406,0.00032590086351794,2021-02-01
366,BOX,8.517496428973934e-06,0.0001489936930058551,0.00030418798114972536,0.00035986381100059636,-4.1109558749209345e-05,-0.0004888188131725097,2021-02-01
367,CRM,8.562622371589817e-06,0.00014939229994167155,0.00027338320371892637,0.00036082656457841735,-0.00038250283253975556,-0.0014676241825030021,2021-02-01
368,CVNA,-2.8434922943803967e-06,5.3220935008175873e-05,5.531804087104017e-05,9.085450606120854e-05,0.0005934023976949439,0.0009507541629489745,2021-02-01
369,W,-3.4065485283482917e-06,5.8021036311820635e-05,0.00016920870904124606,9.904885350962172e-05,-0.004502565962276081,-0.004457683851069368,2021-02-01
370,NLS,4.546209682046611e-07,0.0001922567984122253,7.562270634117425e-05,6.80933624648389e-05,-0.0023552893964857006,-0.001618634522602444,2021-02-01
371,SAM,8.999085625098003e-06,0.0005439677814654223,0.00027021080543832205,0.00025553035528054583,-0.0011059907129661486,-0.002230107547888512,2021-02-01
372,RBA,2.1833309594849376e-05,0.0009679508339630178,0.00045599820465426786,0.00045469755548820687,-0.00228357613256566,-0.0030873369461719966,2021-02-01
373,AEM,1.4853111780609276e-05,0.0005053510162733551,0.00015618611540534421,0.000361597310713322,0.002106376015261956,0.0013492101266304563,2021-02-01
374,FNV,0.00024093175922594294,0.0007806571788054309,0.0004185593844612397,0.0005585890348588901,0.008319957803599527,0.00855497262777238,2021-02-01
375,AU,-4.305584171959477e-05,0.00028659610288664806,8.970142826010235e-05,0.00020767399932969418,-0.00022774925111841563,-0.0011780690166016921,2021-02-01
376,DRD,-3.101823330491891e-06,0.00019494267449778944,0.00012040317508654558,0.00014125985819491346,0.0010584863877631694,0.000713822994946819,2021-02-01
377,CDE,-4.461815292010935e-07,0.00022201552822427353,4.524035615039579e-05,8.740186331102122e-05,-0.0022446926745712434,-0.0036635760524306093,2021-02-01
378,EGO,8.621523992506602e-07,0.00026312731534517005,0.0003545012750681621,0.00017865862187333025,-0.002465780666628046,-0.001582793254586846,2021-02-01
379,SA,1.844824392471081e-06,0.00032155302681681974,0.00011300976471617115,0.00021832860854803507,-0.0017165398502618527,-0.0026600365389794975,2021-02-01
380,BVN,4.651345641902068e-05,0.0020715012604053534,0.00033418107950582826,0.00027240035488363453,-0.0029770746547977305,-0.0033303849260490053,2021-02-01
381,AZN,-5.273966185840863e-07,0.00047341668454924216,0.001155272152236714,0.0007277880737679965,0.000540201449072018,-0.0004644250237410807,2021-02-01
382,NVS,-5.166276208761543e-06,0.00030249298235368805,0.0009857360289870227,0.0012824877312335105,-0.0009585795781192865,-0.00206145019842644,2021-02-01
383,SNY,-2.472259181865306e-06,0.00023836589644879655,0.0007767646389119737,0.001010606379564269,0.001729634195810056,0.0033066735566704957,2021-02-01
384,NVO,-2.090342545161226e-06,0.00036446664559633895,0.0009308095261756872,0.0009287277896446691,0.0006690555056680749,0.0004081801226733479,2021-02-01
385,HLI,-3.734122738013805e-06,0.0007287073980337796,0.0015814370818561132,0.0009527034076121763,0.004853745854914538,0.0071914800628358555,2021-02-01
386,SKM,-2.429262838520321e-06,0.0005614679491597529,0.00044428177724628083,0.0007340565360977998,0.00104219018747207,0.0008111903638315396,2021-02-01
387,ATUS,-4.81876330056896e-07,0.00023861133155753954,0.00034518510322560896,0.0005109797227977105,0.00031796614033509016,0.00010174855890224347,2021-02-01
388,CABO,-4.622594526795522e-07,0.00023415199558122577,0.0003387340418311072,0.0005014301752294335,0.0025474185644913648,0.0034398986973416517,2021-02-01
389,PGR,-1.3025090744196209e-06,0.0005600424501171972,0.0009986594877126468,0.0007757410249953539,-0.0012784312310808765,-0.001849875563033099,2021-02-01
390,BMY,-3.3985924098401748e-06,0.000257831373601586,0.0007325441840749952,0.0010121113355131557,0.004610014861695244,0.006656925812039625,2021-02-01
391,MRK,-5.399528807045817e-06,0.00030489951593624926,0.0011071684359657533,0.0011968762837543739,0.0008157497062755891,0.001840637351923804,2021-02-01
392,ABBV,-1.644281809265963e-06,0.00034919615086958665,0.0006078377311110302,0.0008398120839453551,0.0023129009265385444,0.003918126619809935,2021-02-01
393,LLY,8.939900454136954e-07,0.0002752803782698464,0.0008632435303579384,0.00039982335056591207,-0.002865765793883503,-0.0032735483214466677,2021-02-01
394,BAH,4.3616132225071735e-07,0.000446140715943428,0.0009534404531919908,0.0006537535815969442,-0.0009199945955131271,-0.0010808625736346928,2021-02-01
395,RMD,2.8322265110441243e-07,0.0003690848621740766,0.0006151617235430532,0.000540839564596282,-0.0004915215782087162,0.00033952546016495413,2021-02-01
396,BDX,-2.3396799086160977e-06,0.0007537316509188543,0.0008247600689011994,0.000946148316611306,-0.0010792599096688894,-0.0028262468316201028,2021-02-01
397,MOH,-4.496449327524831e-07,0.0002842174217619452,0.00021121449343056758,0.00035677397230678425,0.002092847004514529,0.004186783470802148,2021-02-01
398,GFF,4.377772512666306e-08,0.0001399104070221991,0.00026374400538148026,0.00017430818183004234,0.0008766697756043962,0.0026510921817397455,2021-02-01
399,TGT,9.880687451278388e-07,0.0005966377176164239,0.000755271899981924,0.0007433245173280349,0.004075198716436466,0.0033684629511222712,2021-02-01
400,FMS,-2.9313246530197598e-06,0.0003069421846250412,0.0004581081706199778,0.0010102259037112849,-0.0005724912395513116,-0.0024158625546590773,2021-02-01
401,PHG,-1.8288304023390759e-06,0.0002574795637239869,0.00038428569879932575,0.0008474316597049178,-0.0014108061400215353,-0.0010398713563094545,2021-02-01
402,SAP,-1.731313285830676e-07,0.00020570763996699272,0.0003353763951814116,0.0004175042605479168,-0.0013719871124901128,-0.003148577747558409,2021-02-01
403,NVRO,-3.376700384495558e-07,0.00027782200912737583,0.00015202043345009683,0.00037431413786575293,-0.002300144771262123,-0.0027229618451947634,2021-02-01
404,GLOB,5.137057742998401e-07,7.61899110129599e-05,0.00018028269826059573,0.0002725192918062276,0.0026968153952899505,0.002687230637258194,2021-02-01
405,PAYC,6.079668480089369e-07,8.169810097551938e-05,0.000284045650317172,0.00029222121831819773,-0.00419800957751523,-0.0052512326690920715,2021-02-01
406,CHE,-1.0466215212843988e-06,0.0002057615449003417,0.0007057416967215715,0.0007577779774209037,0.002127782672688607,0.001711408288065815,2021-02-01
407,CTLT,-2.034987882208667e-07,7.527251272518264e-05,0.00014287544753187665,0.0004442462620329516,4.027702966885391e-05,0.0006418230979499975,2021-02-01
408,WST,-8.614037466791855e-07,0.00012427081383257907,0.0004692052435802729,0.0007334263534747976,0.003714833425843701,0.00348308221181531,2021-02-01
409,MTD,-6.528003894582953e-07,0.00011398792734157176,0.0010907748284045607,0.0006828850237494068,-0.00102333111956443,-0.0008833675876195328,2021-02-01
410,BIO,-7.993033351133618e-08,4.809876040973934e-05,0.00030949813963551686,0.00048378421824110776,-0.0012707355741188317,-0.002615875503736665,2021-02-01
411,DHR,-1.186915874318633e-06,8.561415054191284e-05,0.0009952573991347437,0.0008611193830664521,0.0014037805614115818,0.001001839572919617,2021-02-01
412,ABT,-1.2281959572471246e-06,0.00022101122919462404,0.0008329462929037372,0.0008103448210450829,0.00029776981726516784,0.0012600841066500031,2021-02-01
413,MSCI,-8.316739541728625e-08,7.484207309117252e-05,0.0003587707220108136,0.0004573665932735385,-0.0006231799168848814,-0.0009412206444456371,2021-02-01
414,EPAM,-4.213086833037916e-08,2.349143932064331e-05,0.0003360055267936881,0.00041314199117822197,-0.003917032170158352,-0.0047062637922686305,2021-02-01
415,NOW,-3.3565617195464596e-08,2.20020259425824e-05,0.00021762254936250953,0.0003869478018694881,-0.0003660882740348958,-0.0011687281957593035,2021-02-01
416,VEEV,-4.530632509759672e-08,3.878290798453944e-05,0.0005169674829310569,0.00039871746499352907,-0.0027447337480960435,-0.0020714355559178802,2021-02-01
417,GDDY,-9.756109151275152e-08,0.00012368433008412224,0.0003302953613875932,0.0004555265533482565,-0.0009763781003575175,-0.0022694047680157786,2021-02-01
418,BKI,-2.223952498148325e-06,0.00042333178451495906,0.0009820568094315034,0.0009554093178332293,0.007311634936469079,0.009823142286623752,2021-02-01
419,FDS,-5.894418634576678e-07,0.00034966690199503465,0.0006661275298549972,0.0006608313924499009,-0.0005801064680882596,-0.0007760762384002779,2021-02-01
420,ROL,-3.27850329308713e-07,0.00018436006746979004,0.000549072018048767,0.0005373096033890603,0.0009037252410703605,0.001186623781553519,2021-02-01
421,SMG,-1.722776966858067e-07,0.00013839154588893046,0.0004689010299325903,0.00040333629540553815,-0.004505800066579391,-0.0047925285069633835,2021-02-01
422,SITE,3.31532135696818e-08,5.009047417882023e-05,0.00016481522757188214,0.00028189201911259687,0.0005327639597377998,0.0009919364080529206,2021-02-01
423,TREX,4.4101893242497124e-08,5.48030010144871e-05,0.0003843141474492244,0.0003084125048258291,-0.0034527375475571706,-0.004643495430792523,2021-02-01
424,GNRC,6.812580570855613e-08,0.00010028177900150681,0.0001960569672431577,0.0003353263844092441,0.00011590132667191832,-0.0003026511935055486,2021-02-01
425,MAS,-5.630861469735907e-07,0.00012155919647867504,0.0006613775377224975,0.0006561191657750339,0.00012503841143294417,-0.0009990284604767458,2021-02-01
426,SHW,-1.150108047222647e-06,0.00015510889454690448,0.0007710693543607972,0.0008372046002480451,7.689368760168025e-05,0.0006654070273851441,2021-02-01
427,BBY,-1.8411060445733783e-07,0.00013906179623078942,0.000591766719629048,0.0004559810520351808,0.0005661568739251118,-0.0006322286762765349,2021-02-01
428,QTWO,-6.65008207649615e-07,0.0002615198091689956,0.000396817811838471,0.0004839643841001375,0.001223761106673582,0.0012183405539887451,2021-02-01
429,TYL,-2.386574671593209e-06,0.0005142457201862365,0.0004881103127177741,0.0009516549206612419,0.0018828475893983697,0.002823745300400576,2021-02-01
430,CIEN,-3.353949289654786e-07,0.00020117929182200006,0.00027798151047406835,0.0003942153311406727,0.0008298141099422726,0.002101510639092958,2021-02-01
431,KEYS,-9.700469298119068e-07,0.0003282573956523111,0.00043230775312731246,0.0006432277236612663,-0.0037100147854894137,-0.006454474382021247,2021-02-01
432,ANET,-5.270493001579975e-07,0.00024553517297744504,0.00048140363229608115,0.0004417099145930796,-0.0015145031423051938,-0.001647445800817879,2021-02-01
433,RACE,-1.9425089068417017e-06,0.0004715396675160184,0.0007252718705303035,0.0008482847640117236,-0.0014989583775952705,-0.0036775870385475635,2021-02-01
434,GOLF,-1.7425236548281023e-06,0.0006142394195169466,0.0005040996788713458,0.0007620081616883158,0.0036799023343934483,0.004105900805959099,2021-02-01
435,EFX,-7.289168741470209e-07,0.0005145179984151668,0.0004869988985431516,0.0006196728992052715,0.000766188475343196,0.00023302865223405255,2021-02-01
436,INFY,-6.04529756742694e-07,0.0004629803395358006,0.00047257442445326325,0.0005576022027584981,0.0006868420264049561,0.0017265529812984595,2021-02-01
437,KNX,-1.9599673069345366e-06,0.0011542372798391224,0.0005013569902131319,0.000635512653285319,0.0006221290510926589,0.001366978305419213,2021-02-01
438,BAX,-3.7296845711438263e-06,0.0013137012133451306,0.0008454906720313521,0.0009699300514376083,-9.536455880740778e-05,-0.0012263723229739881,2021-02-01
439,FE,-1.0443622015813156e-06,0.0006031299232398125,0.00059158176684002,0.0004453020454947736,-0.0013401313125837545,-0.0020066115519410234,2021-02-01
440,CUBE,-5.209090587477844e-07,0.0002144531507506738,0.0008178601026968457,0.0007605114406223782,0.001396274755464785,0.002501885881758291,2021-02-01
441,LSI,-9.95711349901271e-08,0.00015804788998461124,0.000356348292875845,0.0005604824553930979,-0.0006749527260633671,1.5961776250794117e-05,2021-02-01
442,NSA,3.914550689625763e-08,0.00014836729482828966,0.0006899141372059015,0.0005132579269244776,-0.003305050086574552,-0.0034498490986516845,2021-02-01
443,PSA,-1.4781088084678183e-06,0.0002643620542744045,0.0005814458367017836,0.0009145271543260991,0.0019966607451482447,0.002472939891389556,2021-02-01
444,AMH,-1.074103251549219e-06,0.00044504765255004537,0.00055697181400238,0.0007489820316606802,0.0018458749846540189,0.002740045135912581,2021-02-01
445,DEA,-1.1968490368806143e-06,0.0004672433875761687,0.0007457369884648162,0.0007863357995523074,0.003542018219362688,0.0038123672077774212,2021-02-01
446,AWR,-2.2627604023377773e-07,0.000567886224823939,0.0003597260566848679,0.0006101376595748023,0.004323241434764712,0.0060298271684690475,2021-02-01
447,AEE,-5.322883800719938e-07,8.019138566335723e-05,0.00023112253829873106,0.000834790543682791,0.0015210472793746115,0.0027365444045324115,2021-02-01
448,AWK,-6.165077687554722e-07,8.312117598837915e-05,0.00025999322571642486,0.0008652895958948189,-0.0014246369526717245,-0.002207045482907698,2021-02-01
449,AEP,-1.4643252466663822e-06,0.0001721542959047269,0.0004934810211122135,0.0010209823812233757,0.002042236826626186,0.0014671660324627432,2021-02-01
450,D,-5.693512345522719e-07,0.00025233119852190335,0.00023215046326711112,0.00083850330164026,0.00343662067233255,0.005699683644059816,2021-02-01
451,AGR,-5.315022027596926e-07,0.0004036325657334922,0.00022611704478290928,0.0007525454779292496,0.0012603786497605073,0.0013505520474589834,2021-02-01
452,MUSA,-9.455169095057552e-07,0.0015459940465223719,0.0005794539374642716,0.0006104232839541623,0.004106235630638146,0.005981603754081395,2021-02-01
453,WSO,-2.593284963046661e-06,0.0008241823931589874,0.0012250603211465174,0.0005726151599369139,0.00040342670994542176,2.2744527817221503e-05,2021-02-01
454,WHR,-7.045729872121364e-07,0.00046858146063126786,0.000512600401988352,0.0003255551808070318,2.2841441308103634e-05,0.0014084200433823874,2021-02-01
455,KDP,-7.489400907865339e-06,0.0021729685945774202,0.0016946524882526137,0.0009934230826078455,0.0023045260607630746,0.0020297167073496224,2021-02-01
456,DG,-7.791630080468139e-06,0.0010160466893055949,0.000880022888497266,0.0011527473780014706,0.00038877842637765453,0.000617360384835958,2021-02-01
457,WMT,-1.0733196186879886e-05,0.0011860000644913962,0.0010272236635355519,0.0013455665758690674,0.003053704616003207,0.003456731385296791,2021-02-01
458,UPS,-2.8347734097976072e-06,0.0008318471602422486,0.00076877405753292,0.0006233784590674978,0.0004453516820028697,0.0003021335795351591,2021-02-01
459,KMB,-5.0078814667273415e-06,0.00027545038108822126,0.0008021616647246728,0.0012789129168637786,0.0012615439986972282,0.0014133447340672583,2021-02-01
460,CL,-7.302196392029469e-06,0.00019616750067681752,0.0009719088699027461,0.001586054449302746,-0.0017492141074781165,-0.004225416560083354,2021-02-01
461,PG,-5.3021832046286334e-06,0.00018070195646828957,0.0005747887666052116,0.0014610123545714907,0.00037387186813296207,0.0008249394049387299,2021-02-01
462,CHD,-1.685872245334934e-06,0.00024837251358689427,0.0005585092049421207,0.0011431152075246508,0.00012782050412629825,-0.0003960630874682532,2021-02-01
463,MKC,-9.146694537924703e-07,0.0001987100358017059,0.0008790979372970268,0.0009145475098363848,0.0011996333305929047,0.003122009354507302,2021-02-01
464,FLO,-6.188004573754541e-06,0.0005068401516191976,0.0008188022349295731,0.001305443529226475,0.0020882097505822757,0.002574855378211396,2021-02-01
465,CAG,-1.6009491760030253e-06,0.00021374956349232512,0.000532391792568198,0.000910124731352464,0.0018562453507898317,0.0018749043097054721,2021-02-01
466,GIS,-2.6966260818887127e-06,0.00015673759172244242,0.0003903905395480713,0.0011679458391392332,-0.0007764133442229257,-0.0009580544372017112,2021-02-01
467,K,-3.557680785254651e-06,0.00016790856924056477,0.00041821439400860106,0.0012511874952603338,0.0016685329795611014,0.0017321881680418497,2021-02-01
468,UL,-5.268621869753567e-06,0.0005769783740212911,0.00045552273913324027,0.0011578590054788247,0.000378206478821355,0.0006924819383489086,2021-02-01
469,AMT,-1.6165187768863122e-06,0.00022037162294820522,0.0003364377922750024,0.0007423916841570391,-8.70497836373731e-05,0.0006186414553914376,2021-02-01
470,DLR,-1.2230685311700337e-06,0.00020158824715387717,0.0009431233320300071,0.0006791139272319413,0.002478489209538611,0.0033715853721359387,2021-02-01
471,ORCL,-4.739715284197818e-06,0.000749046154384406,0.000826859627116401,0.0010174612193423692,0.00030505719540793405,0.0016927915972610285,2021-02-01
472,BKN,1.2633267062968532e-06,0.0030387207108152603,0.0017757946394687146,0.002161578040252541,0.00015083202826751967,-0.000489104058103058,2021-02-01
473,MQT,2.1517490672136364e-06,0.0037894149926005734,0.0020186711881815065,0.0026955804803829916,0.0034318447670754287,0.002993523567959835,2021-02-01
474,PCK,2.1604881420561315e-06,0.003514845445273194,0.002020928023409559,0.0026985940870683177,0.0024233997008100755,0.002128916930438302,2021-02-01
475,PZC,4.1189764534017665e-07,0.00233241299158028,0.0013891995176713479,0.00179075751855446,-0.0005863588235156484,-0.0021050489963230163,2021-02-01
476,NID,-0.00028752637583998963,0.005904266741854073,0.008350183192360227,0.006052766491676078,0.007903667309596974,0.008603214770284926,2021-02-01
477,PNF,-1.2297044824380418e-05,0.001972475025487117,0.0017081170638654484,0.0020220852583274795,0.0025127093462667667,0.002975314682073126,2021-02-01
478,MUA,-1.0338580495762284e-05,0.002793942325106959,0.0014392215388083092,0.0019668680394285703,0.0007753341176491827,-0.00013184388304625393,2021-02-01
479,BNY,-5.1843927495025916e-05,0.00414196042719311,0.00218918744903752,0.0029427114163668782,0.0043444575082668265,0.004004760204309548,2021-02-01
480,DTF,-0.00018551290676900196,0.0071773571032444335,0.004307491724627263,0.005099249753424691,0.006516020389142219,0.007097389563580495,2021-02-01
481,MUI,-0.0002331440556595983,0.013272127047251121,0.005942571465708969,0.005299547532448551,0.006980042528855603,0.007022467558500273,2021-02-01
482,NPV,-6.846333310916993e-05,0.007996459455680784,0.00358040061090806,0.003192978550145442,0.004950960639896296,0.004754912570119889,2021-02-01
483,ARGD,5.2969046286056206e-05,0.00041733658797155407,0.0006771644194616619,0.000691011646871994,0.006045793094802403,0.007416059537814869,2021-02-01
484,DUKH,-0.000276184449996718,0.0024620335951843378,0.0032244952431150936,0.004076551010136852,0.009412088773769006,0.011453282761190791,2021-02-01
485,MFV,-1.926649693245668e-07,0.0006721135331491167,0.0007094932722332525,0.0007329022391932753,-0.0002115650984145192,0.0010870541125240273,2021-02-01
486,JPT,-3.0877681825253018e-06,0.0016811830366792173,0.0006019502428062845,0.0011958075607636446,0.00395689227339904,0.005642587685521212,2021-02-01
487,CXE,-2.845196590451285e-05,0.00423411819628693,0.0015355607983788832,0.0018313688509135092,0.001687778619229448,0.0009510358770571076,2021-02-01
488,MYI,-5.809076222104221e-06,0.0016525966362140126,0.0017723651831222586,0.004377796396438928,0.003337473606211191,0.0028057327777690545,2021-02-01
489,NVG,-2.160434993664116e-06,0.00129677233935248,0.0023293790671482986,0.0034352032128206443,0.0010519528375871757,-0.0007190780141303576,2021-02-01
490,PMO,2.997514649232239e-06,0.0011918024114314927,0.002394108064866315,0.003139832907970877,0.0034139978478467743,0.0033789200107418554,2021-02-01
491,MCA,-2.004814151920451e-05,0.00117735291587748,0.00258081582662372,0.005406058796021173,0.006160285807851605,0.006149526736903735,2021-02-01
492,BFZ,-1.2264538332360885e-05,0.0003500098205630781,0.003315750583242873,0.005163295169030477,0.005226708496121466,0.005243069000221359,2021-02-01
493,MPA,-4.580018975851259e-06,0.00028866839010577717,0.0018669374554627727,0.004258395097849414,0.004450213201323006,0.0037050847551600785,2021-02-01
494,NQP,-3.640573493349848e-06,0.0004911166575712223,0.0026676981098140025,0.004048620299814641,0.005904721764429635,0.006492488282371919,2021-02-01
495,CMU,-1.376190708342667e-07,0.0010020907332425038,0.0010629281155789623,0.0025688014063424834,0.003044057993662553,0.0038105899034842493,2021-02-01
496,MFM,-2.0009700786383416e-07,0.001093519268272807,0.0011239481132729648,0.002803173146919033,0.0003353162604152818,-0.0013657172452254498,2021-02-01
497,PMM,-1.7203842482782118e-07,0.001768499974279398,0.0021190318547539807,0.0025697315062247488,0.0019846613609729386,0.0017056692687424577,2021-02-01
498,MUE,5.453707156496219e-06,0.0033312933937541304,0.0018278429605604262,0.0027915559276860866,0.0027258340302630172,0.0011288972095257197,2021-02-01
499,MUJ,-3.1492206503247253e-06,0.0002900749784690706,0.0019293907585769458,0.004400848097036778,0.006197873775895079,0.006633643599899175,2021-02-01
500,MIY,-2.1900900347469925e-06,0.0002694496179223809,0.001576238363979098,0.004087932177188574,0.006426965570858407,0.007582843931587769,2021-02-01
501,DSM,-5.790256312399136e-07,0.00020440059899896087,0.0012708788559448309,0.0030713604660497712,0.00014834504785725492,-0.0027869715525183367,2021-02-01
502,LEO,-2.6851234044478656e-07,0.0001736023434247079,0.0018577085629309987,0.0026085802929127124,0.00027951664981387187,-0.001555539677179856,2021-02-01
503,MVT,1.8015885268106022e-06,0.0002558773528635157,0.0011126400720743502,0.0021629342675606083,-0.00026414242864368655,-0.0025424054076532586,2021-02-01
504,MAV,-1.2894537755163534e-06,0.0002255098502033719,0.0013372762537772309,0.0034777841998282883,0.0045443465950109245,0.005744058268415535,2021-02-01
505,MVF,-4.0488783324381816e-07,0.00010325712822133115,0.0010978827419812437,0.002855206052258652,0.0029099249642372915,0.0023915003293363884,2021-02-01
506,KSM,-5.933702081665076e-07,0.00011165680870553838,0.0021309362069593654,0.0030874691315120307,0.0031325845828649185,0.0029987163722709734,2021-02-01
507,BLE,2.2774846611905824e-06,0.00022909469857702882,0.0007889314239241809,0.0019365401764689645,-0.0005535282917880446,-0.0031754046935906256,2021-02-01
508,BFK,-5.494507549557246e-07,0.00019225221345715347,0.0011579259417649438,0.0028884364401198597,-0.0001337592460230313,-0.00217865338509102,2021-02-01
509,VPV,-8.636452628501116e-07,0.00021227580863577653,0.001278757839172708,0.0031892750153232237,0.004554720205184823,0.004591322950699611,2021-02-01
510,BTA,-1.430449947667674e-07,0.00017869733593333382,0.0010665394687941478,0.0026179671242354107,-0.0002833854287113545,-0.0026460890861814777,2021-02-01
