,Company,RCRP,"RCRP, no extended terms",HRP,IVP,LW,OAS,dateThru
710,BCX,-1.7512284683510843e-05,0.00010294195920367291,0.0003458632894543923,0.0005949367552208218,0.002437268948622971,0.00394441167211381,2022-11-01
711,BP,-3.04254958972919e-06,7.173638171488943e-05,0.00017509897020539632,0.00041458906065988167,-0.0009393156421477088,-0.002490114827263269,2022-11-01
712,DAR,-6.085726792454315e-06,0.0003122296228447314,0.0002640843084561539,0.0002646484907926771,0.0004194906070455693,-0.0005837208562738969,2022-11-01
713,ETRN,-3.747403741250087e-06,0.0002564725789100584,0.00020937712117676858,0.00021738834489771103,-0.0009381544033844203,-0.002721790221807634,2022-11-01
714,KEX,3.024562573516115e-06,0.00014448099243801987,0.0002003741567212705,0.0003576849236146692,-0.0007665823683295543,-0.0022026864269284333,2022-11-01
715,NFG,2.6576822421913785e-05,0.0002816648986332054,0.00030600599712898234,0.0006973047876575922,0.0007473954118227409,0.0010217152867011139,2022-11-01
716,MRC,-6.870199220902334e-07,5.6691305773272076e-05,0.00013341426967624333,0.00015375497513322846,0.0005802631053228528,-0.0017226273592258735,2022-11-01
717,DNOW,-3.0948542056839414e-06,7.83792280861498e-05,0.00011649532061847954,0.0002125757398064609,0.0017141211250975958,0.0033418204462592636,2022-11-01
718,GNT,5.152910771768257e-05,0.00040749271240431086,0.0011949994046246445,0.0009636630374351658,-0.00181942314156249,-0.0033919063881018632,2022-11-01
719,SXC,-2.8653608949682225e-06,0.0001222907039041809,0.00014395659826062674,0.000289200340489674,0.003750696707590569,0.003860626524722111,2022-11-01
720,ADM,8.253982867971658e-06,0.0003192596169904046,0.00039231575448481546,0.000497243404521875,-0.00010984129971229144,0.001469880839230886,2022-11-01
721,BSIG,-1.474351458427365e-07,0.00012002094275824492,0.0002157093165419369,0.0003136787605144091,0.0009691329135640237,0.001580442387505591,2022-11-01
722,SWK,-1.211654986578482e-07,0.00010875668890113632,0.0004981162665226457,0.0002842392551512939,-0.0036487898516197616,-0.003995323665872866,2022-11-01
723,ACCO,-2.1266347194995493e-07,8.965246034582719e-05,0.00030833138530421774,0.0003748857746496592,-7.424745814557006e-05,0.0017654223409832544,2022-11-01
724,NUS,-2.1214804570006742e-07,8.956092046402507e-05,0.0001522647285140543,0.00037450299653773306,0.0011491484137772193,0.0008848782321141037,2022-11-01
725,GHL,-2.7481094410880793e-08,7.235062830666478e-05,0.00014267373212321837,0.00019159916462034874,-0.00046644716921770147,-0.00029562433724808067,2022-11-01
726,GFF,-3.595331558443316e-08,7.733937673800612e-05,9.99880419962645e-05,0.00020064247936781924,0.0018833598914673876,0.004336318405677894,2022-11-01
727,BCC,-3.379587540733815e-08,4.816120204408172e-05,9.082872072054981e-05,0.00020134955836067513,-0.0014960376014003902,-0.0005161271475676209,2022-11-01
728,PGTI,-7.497885237356946e-08,6.47723782484533e-05,0.00011840684695592692,0.0002707965997684088,-0.0016347667331623615,-0.002675952787269414,2022-11-01
729,KNX,-3.946275020992458e-07,0.00018400586992899648,0.0003665622528547694,0.0005301303572556709,0.000895966520403127,0.0002803402715559154,2022-11-01
730,SNDR,-5.754381094838791e-07,0.00019894792873332803,0.000435224761135254,0.0005731791957255095,0.0016384926329696624,0.0024088484116618915,2022-11-01
731,TCS,-6.079657855993561e-09,3.742692935872859e-05,0.00010055075630787468,0.00016923205865249848,0.0037794478762642743,0.004171655716407454,2022-11-01
732,VFC,-2.463107430124093e-08,7.107191437708877e-05,0.00018177658395028402,0.000321363429714647,0.0003987992092696367,0.0035486704983745177,2022-11-01
733,BBW,-1.995901693807276e-09,4.3289400436230824e-05,9.004513398330161e-05,0.00013166473391858208,0.0014867004010244577,0.0028559943252418948,2022-11-01
734,CATO,-2.9096683588626916e-08,4.045028483060563e-05,0.0001570748197622829,0.000357393963284849,0.0014153606616535586,0.0007972438941624112,2022-11-01
735,TLYS,-1.3444905713021124e-08,2.969568866311334e-05,9.699890373969676e-05,0.0002623729328044916,0.0021647874863949773,0.002874868745403924,2022-11-01
736,LL,-7.556896272476579e-09,3.6873523672125666e-05,8.052756098124684e-05,0.00020576986268269897,-0.0019351241734344102,-0.002739992673727466,2022-11-01
737,BURL,-1.23661487271105e-09,5.078243462362561e-06,6.555061716776537e-05,0.00015309189661246564,-0.0006496847393241914,-0.0035178602614837117,2022-11-01
738,CHS,-4.937477364488987e-10,2.555398015063128e-06,6.813923223580996e-05,0.00012435759554125408,0.0005299337881345993,0.0012884049332227345,2022-11-01
739,JWN,-3.7594261999033293e-10,2.301618207057077e-06,5.32609705976273e-05,0.00011200748548617757,-0.0022928287269189758,-0.002416576385134072,2022-11-01
740,SBH,-5.4271592676786255e-09,4.819597460203545e-06,8.112886071851079e-05,0.00024368418988570892,-0.0008587622352578357,-0.0011025079784173898,2022-11-01
741,GCO,-1.8218124773866505e-09,2.1221149297449983e-06,9.503448504112715e-05,0.00017818638073646486,-0.001962467353307613,0.0006171695069702332,2022-11-01
742,BOOT,-1.3733804624464767e-09,1.2229560638116868e-06,6.24719730070031e-05,0.00016898082497835944,-0.0017445400924627017,-0.003426337243775968,2022-11-01
743,DDS,-4.924133849462668e-10,8.723270620419274e-07,6.60436149150926e-05,0.00012053298638984576,-0.0007426125699112136,-0.0003607031144941012,2022-11-01
744,KSS,1.7203429868555195e-10,4.234532708093122e-06,9.172629209243216e-05,0.00012765686567691646,0.0008682221092358167,-0.0011961949732237304,2022-11-01
745,VSTO,-1.637739829241409e-08,3.0291076412034647e-05,0.00018221886339777504,0.00031746738124234833,0.0007464137137544954,0.0011640055736731516,2022-11-01
746,DKS,-4.193805089378629e-09,1.2135136956654217e-05,0.00010336026268790966,0.00021736598099808739,0.00010295734266991964,0.0019428466900199236,2022-11-01
747,TGT,-1.104254316341608e-08,1.6751416743227553e-05,0.00026336587991405497,0.0003000533200824589,0.0009763643997056142,0.0005596769004150665,2022-11-01
748,BIG,-1.1573333190252228e-10,5.503553361455595e-06,5.1289562250305304e-05,9.72148807748642e-05,-0.0035469229450863413,-0.0041673360216368345,2022-11-01
749,AEO,-1.8927674137676184e-09,6.095708869634542e-06,0.00010277920454007489,0.00018667793185025945,0.0013598925860032751,-0.0005066163786067111,2022-11-01
750,GPS,-1.1109604585378694e-09,5.305525620469664e-06,5.6106821456557745e-05,0.00016247897847313387,-0.0014771924027881392,-0.0010551559213999844,2022-11-01
751,HVT,-3.110072577252867e-08,6.753785678749826e-05,0.00011240173022190521,0.00035198966691004946,0.00013175257891715362,-0.00180696201473403,2022-11-01
752,SIG,1.900370714906426e-09,2.4065203877401795e-05,4.175612691283073e-05,0.00012542155614415465,-0.0007084978885083574,0.0006436262848581085,2022-11-01
753,OXM,-1.7062903319932187e-08,8.387688759016542e-05,0.00025733972577454407,0.0002766595719865586,-0.0004250414185997873,-0.0036621031734433928,2022-11-01
754,LAD,-5.445047260902124e-09,2.4600430020829317e-05,8.919165624113533e-05,0.0002640108970880189,0.0024167792089474977,0.0016764475264765633,2022-11-01
755,ABG,-1.5751076052109922e-09,1.1331572717327654e-05,7.361362103012522e-05,0.00021789928503533555,0.001079835999716246,0.005052198660196319,2022-11-01
756,SAH,-7.228279785310668e-10,9.706900925377666e-06,0.00011231520525807858,0.00018665782979217774,-0.0031179932481202365,-0.005756027779870406,2022-11-01
757,KMX,-8.665426776433047e-10,2.6796878021413058e-05,0.00011903049422680228,0.00015757541415268155,-0.002101397859714344,-0.002499819178081907,2022-11-01
758,CWH,-9.355516995242968e-10,1.6073489010826546e-05,9.204555183843457e-05,0.00016607705043354586,-0.003783814326555625,-0.0033959908286213918,2022-11-01
759,WGO,-2.0896541973409996e-09,1.945570632797453e-05,6.221965104274002e-05,0.00020102333220092382,0.00012299320999612445,0.0018718396419361968,2022-11-01
760,HZO,-2.9251527465989427e-09,3.5574132702202215e-05,0.00014439875992675448,0.00020998084255130503,-0.00040729541731998354,-0.002064665156073317,2022-11-01
761,REVG,-2.9436248522789947e-07,9.562936187453171e-05,0.00023302107991311408,0.00023283806103692546,0.001846639518394886,0.0010939951028795375,2022-11-01
762,SRI,-2.1789409119412218e-07,8.059332859654263e-05,0.0001420980870348566,0.00019622837583660989,0.0002932792707091001,-0.0008703059687611216,2022-11-01
763,LXFR,-9.172600660597495e-07,0.00023970732025673509,0.0004363668925035278,0.00040859033625138694,-0.00045014798846671633,-0.0023629502402611325,2022-11-01
764,FUN,-1.0081159552590882e-06,0.00024318580087825644,0.0006278583991377711,0.0004015775020879883,-0.002709055181734776,-0.0027947906375364122,2022-11-01
765,CCL,2.4285060934260124e-08,2.8970381242170454e-05,4.380409418173545e-05,7.510417576625056e-05,0.00015707358164857068,0.0016369224946675184,2022-11-01
766,CCO,1.8921391121343736e-08,2.603372289674958e-05,6.496674500703142e-05,6.749104486899931e-05,-0.00042927620129175245,-0.00034845519653038215,2022-11-01
767,CODI,-6.029049623859499e-07,0.00019705545086765955,0.0002564935064331344,0.0003336595894349111,0.0044485414846143516,0.0065256692682396835,2022-11-01
768,CNDT,-3.328756621135541e-07,0.00014361144950650217,0.0001832000222761682,0.00024316676889426814,-0.0008415776420292996,-4.2790379497091855e-06,2022-11-01
769,PBI,-1.5123142341357335e-07,0.00013481676683919957,0.00013053280051813013,0.00014599367770061557,-0.002341070042945117,-0.003983922171658595,2022-11-01
770,RAD,-2.2114370780184962e-08,4.5590546013243966e-05,8.25086299580283e-05,4.937020547890285e-05,-0.0013282717327003277,-0.0013982633147562912,2022-11-01
771,MED,-2.0610448237349132e-07,0.00014984737508581017,0.0002927309525356131,0.00024160112194386511,-0.0024904323311224358,-0.0023095507553782487,2022-11-01
772,RGR,-3.1892712934018554e-06,0.00043087697661470156,0.0008417299783720451,0.0006947092727535558,0.005046778330934477,0.005995697314239179,2022-11-01
773,GCI,1.0176361862133583e-07,0.00010255033642489475,0.00011010340779814028,0.00011409272816815306,-0.003688127554641685,-0.005460695112276801,2022-11-01
774,CALX,2.4130380006432224e-07,4.681655841644711e-05,9.340387625071427e-05,0.0001277426255173885,0.0005976031469529371,0.0005870071824562326,2022-11-01
775,HAE,-1.0682729569075805e-06,8.969484258894904e-05,0.00025847864433718227,0.00038802167006375806,0.004142209932662483,0.005112258663237302,2022-11-01
776,KN,-8.877006063146746e-07,2.2519757248351368e-05,0.0002405613029142313,0.0004193667626291564,0.0033556613526215047,0.002686949925457396,2022-11-01
777,SMG,-4.324410793520353e-08,1.0175944773067761e-05,0.00013217076300994538,0.00018949818015853283,-0.00535376972922812,-0.005168871748167017,2022-11-01
778,BFAM,-4.1934363202559484e-07,2.623180064682062e-05,0.00024357468885159906,0.00030843162556743673,0.0016876844539005019,0.0037181668522057567,2022-11-01
779,ELAN,-4.026650407959213e-07,2.7128692806572655e-05,0.00014986845460913283,0.00030169429386684587,-0.0006082317521621095,-0.0008871156349024109,2022-11-01
780,SEM,-3.039282373184117e-07,2.3734420826959014e-05,0.00012932714719330127,0.00026394708299373455,0.0005976992699698337,0.0006633341040434512,2022-11-01
781,AMRC,2.6192562688814674e-07,2.4752000720775466e-05,9.193772734569203e-05,0.00011103812189920438,-0.00040364749016372366,0.0018876762976246947,2022-11-01
782,GNRC,1.8367864909941952e-07,2.1255126231967755e-05,5.065168287308207e-05,9.535105158377157e-05,0.0005641750373493388,0.0008333285181180108,2022-11-01
783,PEN,6.030298983142839e-07,2.8504167742167504e-05,7.35814000168173e-05,0.0001784088914858521,-0.0016869307290121865,0.00017627854135190347,2022-11-01
784,QGEN,-4.491375435199877e-06,6.549625779860286e-05,0.0002724588199066289,0.0006857742175451114,0.005638493187592231,0.006728330068206229,2022-11-01
785,CTLT,6.131137290605938e-08,8.612373997562176e-06,0.00017055160183787192,0.00027333549205057654,-0.0010240012777544777,-0.001243906264595225,2022-11-01
786,WST,5.622784761721925e-08,8.437722306815167e-06,0.00010252423034046332,0.000267792478493419,0.00019658490839901004,0.0008686153202581209,2022-11-01
787,CRL,5.769517625490584e-08,1.4069098083353699e-05,0.00010061635240064188,0.00025324964838150424,-0.0015979606812693843,-0.0024793664415036906,2022-11-01
788,BIO,-1.7245340780532413e-07,2.839647733547423e-05,0.00014036080530610003,0.00029630141641729903,-9.203786725281688e-05,5.509689286522982e-05,2022-11-01
789,RMD,-2.5383777762036606e-06,5.1655152258779186e-05,0.000255325992854542,0.0005389927278200512,0.0010074092453802705,0.004919251024401474,2022-11-01
790,DPZ,-1.217658795699072e-06,0.00017458561688963743,0.0002655964787794214,0.00040205328913139285,0.004822386610264302,0.00456561770980622,2022-11-01
791,LW,-3.070855452472424e-06,0.0002977276637793834,0.0006792353631309801,0.0006856371596955508,0.0013458067541432172,1.995044899480424e-05,2022-11-01
792,BMI,-1.022278684639946e-06,0.00011734800641685269,0.00017170515997792584,0.0004518138601390419,-0.0038831960680809196,-0.00725134246401327,2022-11-01
793,TNET,-5.183476548063785e-07,8.972732208519706e-05,0.00036895401619436,0.0003454685681428833,0.0011546800700454013,0.0023415177785785484,2022-11-01
794,IIPR,-9.88993442888752e-08,7.676672951988611e-05,0.0001817769237400004,0.00018563310515822272,-0.0023662694457701468,-0.0033237473348715473,2022-11-01
795,DESP,4.780707790101743e-07,1.857759706902366e-05,0.00012337974701139614,0.0001795909606313814,-0.002072336023686401,-0.004495644703324827,2022-11-01
796,TV,1.746024213430268e-06,3.38806228569842e-05,0.0001852626210246908,0.0003275264062983096,-0.00199777780247853,-0.0008676360722988328,2022-11-01
797,JOF,-7.853308445063362e-05,0.0002598718581349549,0.001203905217097438,0.0016879638616044013,0.0050837782215273465,0.007256239006428341,2022-11-01
798,NYT,-2.431170909902041e-06,5.358552600829976e-05,0.0003088519084725914,0.00037776520207850704,0.0024176100792584984,0.0033459656514130643,2022-11-01
799,CIR,-2.6752711496963967e-07,1.3151588281583662e-05,0.00012702527111622857,0.00013425648432978819,-0.0013715734762904481,-0.0015607403215014918,2022-11-01
800,TEVA,-4.612882851836944e-07,1.7675131416623815e-05,0.00013639374733816364,0.00018043455689575115,-0.0005412443520054272,-0.002577362106190902,2022-11-01
801,ELF,-4.233362834013749e-06,3.491666578811331e-05,0.0002723136629954753,0.0003045676871332706,0.0009685409138951198,0.0002520535985791432,2022-11-01
802,NCR,-8.485597345200947e-07,1.6546987605815572e-05,8.745186064389723e-05,0.00014433444976415247,-0.001501801160384928,-0.0010542191804033246,2022-11-01
803,ASPN,1.2429343414809247e-06,9.49523925668689e-06,3.396782576801784e-05,5.6570569951458745e-05,-0.0013049102385342193,-0.0014579852185260575,2022-11-01
804,AHT,1.0875398267098606e-06,9.439763629137604e-06,6.469210917023158e-05,7.574207208526974e-05,-0.00028368803293125726,-0.0001930367219973847,2022-11-01
805,MCS,-1.4351562066436603e-05,6.934184291060252e-05,0.0004349154476319681,0.0005563799127394178,-0.001253252988929298,-0.002660091401781267,2022-11-01
806,FC,-1.4419802837705137e-07,0.00011319421309314509,0.00030855484606316793,0.0003369015448593607,-0.0037044969109299476,-0.004884989279180502,2022-11-01
807,ENV,-1.7694246847110212e-07,3.907420845061667e-05,0.00016834056125747827,0.00044296047253030774,0.0005600460276719613,-0.001975343447765704,2022-11-01
808,TDC,-9.562681581730641e-08,2.8831366723233776e-05,0.00011135846104810947,0.0003268436222721913,-0.000780718045405645,0.0006379207097138126,2022-11-01
809,FICO,-1.220368550354586e-07,4.710610386775136e-05,0.0004759754716187354,0.0003573458479551096,-0.0029207145749040476,-0.0022708788422547716,2022-11-01
810,QUOT,-2.9933256290619877e-09,1.0091691588465943e-05,0.00010117425048570382,0.0001225662152022465,0.004065546815854124,0.004164097588867318,2022-11-01
811,DIN,-2.455092112700355e-08,7.256213249707974e-06,9.674621456436958e-05,0.00023149756490377393,-0.0010551230406513072,-0.0002724168470609516,2022-11-01
812,GDOT,-2.8295198456120433e-08,7.729681725509357e-06,8.897036619974153e-05,0.00024660279891975767,-0.0005485358344209841,-0.0011731192552064812,2022-11-01
813,UIS,-1.2324446361337453e-08,5.518776596909054e-06,0.0001525377643531048,0.00017623576799640972,0.0014628310984727958,0.0003760123876765157,2022-11-01
814,CNK,-7.490163614434924e-09,3.4060439152186152e-06,8.549589640840494e-05,0.00018394901061403958,0.00025326331631096076,0.0010559260990953563,2022-11-01
815,IMAX,-2.6000353233321556e-08,4.807935519030597e-06,0.00020691272542695702,0.0002596604752716501,6.720904350326525e-05,-4.129602238240683e-05,2022-11-01
816,BNED,-1.489081115152577e-09,9.158388420824934e-06,0.00010080044619856574,0.00010478112930821923,-0.002291831671252185,-0.0026830058784766873,2022-11-01
817,RHI,-1.3301547216681112e-07,3.54588330452568e-05,0.0003717552516004074,0.0004056845374657024,0.002250856397636063,0.0024663621922628824,2022-11-01
818,KODK,1.9753147859102632e-06,1.580465080584112e-05,8.779812639210594e-05,0.00010716155095053941,0.0003081837394986805,0.000723154753708341,2022-11-01
819,LAC,1.5801410026392168e-06,1.420320607202239e-05,6.146429724963842e-05,9.630314581740203e-05,-0.0007226716130699576,0.0006795748731577573,2022-11-01
820,EMF,-2.2383611816941736e-05,8.904792007478488e-05,0.0004181187837347407,0.0010330267047192927,0.0022836647324608167,0.002606544413477563,2022-11-01
821,IAE,-4.438967956812095e-05,0.00010776131102972867,0.0008202018589355807,0.001250116925086869,0.0019197664575664848,0.0009461909195549275,2022-11-01
822,ASX,2.642803601175304e-07,2.097463155995351e-05,0.00011318355665439366,0.00024926258768231046,0.0005607255000059218,0.000580175305612913,2022-11-01
823,TSM,4.986260890374738e-06,3.293739711196273e-05,0.0001777371746156364,0.0003914281312727805,0.0008507724337925132,-0.0006666028942326356,2022-11-01
824,ORCL,-2.7750252425823707e-06,6.849474047456129e-05,0.0002030296113213766,0.00047402145025970905,-0.0010600827947405828,-0.002151771950707984,2022-11-01
825,INFY,-5.532099698237138e-06,4.978611603563877e-05,0.00026158183253424027,0.0006107256907624178,0.003126473607125755,0.008698640053826567,2022-11-01
826,WIT,-2.990853378722017e-06,4.3462093440479195e-05,0.00040401217756941217,0.000533148981121898,-0.0011827730911468694,-0.002367744748998387,2022-11-01
827,HDB,-2.7099273595814207e-06,4.2813161718348495e-05,0.00019862084502703334,0.0005195884047221091,-0.0028626364082265593,-0.0050617952024286,2022-11-01
828,IBN,-6.422124398761624e-06,5.234245311204258e-05,0.0004208206534414223,0.0006352376376835614,0.0006524783791981304,0.001278151427245827,2022-11-01
829,ATEN,-7.343993353529124e-07,3.4984765312661696e-05,0.0002529827695698798,0.0002600649001637333,0.0021655893575974966,0.0009119483582008755,2022-11-01
830,ARLO,-2.931938895275138e-07,1.594840942518728e-05,0.00011731332685422421,0.00017843703972904282,0.00042206546340320096,0.0001296031677191561,2022-11-01
831,FN,-9.792472426354402e-07,2.7557106762495157e-05,0.00011256506228245228,0.0003083196839950125,-0.0014671399713445093,-0.0012507133526202827,2022-11-01
832,VMW,-2.6452301922976787e-06,9.342594703645697e-05,0.0003581694125286357,0.0004456971269495792,-0.0007228106189322409,-0.0012413353189497335,2022-11-01
833,ADT,3.443672821777913e-06,5.2413454616671187e-05,0.00022331359618612878,0.0002614574592929452,0.0013475073976343542,0.0024240618467207976,2022-11-01
834,LPL,3.022226966552111e-06,4.9394224738003294e-05,0.0001437093563946989,0.00024639643767414163,-0.0006979149658858592,-0.001923307837587639,2022-11-01
835,HIVE,-1.503296013224266e-07,1.568394101824773e-05,2.3514867943738472e-05,5.2127875828489144e-05,-9.601809700713597e-05,-0.00014136260361991416,2022-11-01
836,PANW,1.8729642393944045e-06,8.367127645224284e-05,0.00019018294698445112,0.0002780937459685116,0.004123703993369487,0.007472893235670166,2022-11-01
837,DAVA,5.788104309848247e-07,6.926088592796465e-05,8.224689729505606e-05,0.00016240929638336885,-0.0008325462679001452,-0.001962796276644956,2022-11-01
838,DFIN,1.1486408614737398e-06,0.00010120186366140355,0.00014814234964435354,0.0002359296055611488,-0.0020754840990929585,-0.0022579147743055374,2022-11-01
839,CMG,2.703743685848839e-06,9.545836052739798e-05,0.0001363966073095887,0.00035173627925597203,0.00416371358111068,0.006667180362841925,2022-11-01
840,DECK,1.196891002903656e-06,6.883663540119487e-05,9.926259081245203e-05,0.0002536429693401964,0.0034938081256937646,0.0032781767901662773,2022-11-01
841,EGHT,7.287897752940264e-08,1.8224451644507523e-05,4.654878976241549e-05,6.818776069215551e-05,0.002165275110574552,0.003502023739634717,2022-11-01
842,NVRO,3.8376700557834207e-07,3.6098466282107745e-05,5.570475404237868e-05,0.00013506434257735513,-0.0030897056828632003,-0.004408299964222731,2022-11-01
843,BE,2.8755665450883604e-07,2.3036988511560365e-05,5.2158751176201215e-05,8.497181974750308e-05,-0.002191347475082547,-0.0027969079639948483,2022-11-01
844,CVNA,-5.125132718046703e-07,5.612220685614305e-06,2.5138208343692253e-05,2.9298188122895388e-05,0.00031611725509527545,0.0003366694997174511,2022-11-01
845,YELP,3.2645200600327333e-06,5.120405949543261e-05,0.00015681340206111417,0.00026730705219745013,0.004048908347631919,0.003422482573747241,2022-11-01
846,SWI,9.690816568656936e-07,8.407351540695842e-05,0.000142458336764882,0.00024412540666967698,0.0018340686466179893,0.0020980413259094385,2022-11-01
847,PSTG,1.0781562851550007e-06,5.645470415622799e-05,0.00017404916477158224,0.0002768050090027312,-0.00044702561649886475,0.0005488045860983923,2022-11-01
848,ANET,8.801046227194045e-07,3.097825827547773e-05,0.00011513260107059866,0.00026645967604558006,0.0003456179785487399,-0.002113141145241022,2022-11-01
849,NOW,9.517456901149715e-08,2.074889919170425e-05,7.711455925149851e-05,0.00017847178197556845,-0.0005279702915090633,-2.322518607167007e-05,2022-11-01
850,BOX,3.3624689930384613e-06,0.00020715581889985246,0.00014461377861365866,0.00037219046604871963,0.0037358545631684587,0.003494075046579067,2022-11-01
851,AYX,5.3759647078214046e-08,5.067706865940782e-06,5.285929949861861e-05,0.00014755022909616495,-0.0016072050347684173,-0.0010845615787273782,2022-11-01
852,RNG,-4.952913957772646e-09,6.376280227856048e-07,9.560204883876716e-05,0.00010011338815590807,0.000844574858070818,0.0009906553569984738,2022-11-01
853,ZUO,-1.2012178581653201e-07,1.106383338039267e-06,0.00012936976097280915,0.00017371222815217683,0.0022502413055333435,0.0018781465937755663,2022-11-01
854,SHOP,-9.35568002622026e-10,4.1052657336596076e-07,2.335424682370708e-05,6.519050577460672e-05,0.000571464949115594,-0.0009856810095354826,2022-11-01
855,TWLO,-8.599356372369048e-09,6.407304855901132e-07,7.200794847568499e-05,0.0001017462623146534,0.0013781060886030253,0.00309837402754579,2022-11-01
856,ESTC,-1.0407529598874745e-06,4.20676767537299e-07,4.197753013231361e-05,0.00011646604886540186,-0.0014299678729349568,-0.002716134105638348,2022-11-01
857,HUBS,-7.2162010086834e-07,3.894751666529473e-07,3.886405621986806e-05,0.00010782776062678769,0.0019010340655299263,0.004768086526312327,2022-11-01
858,GWRE,7.806245061202226e-06,2.4218910704057682e-06,0.00024167012117236867,0.00037514944108562925,0.002214553388909628,0.0018877584590226597,2022-11-01
859,VEEV,1.6306217813848653e-06,2.7417694800343154e-06,0.00014644637733400202,0.00025170866690790207,-0.0017843211299914804,-0.0005219450155443942,2022-11-01
860,YEXT,-2.573398613322728e-07,9.262432972752805e-06,8.667486137418796e-05,0.00015543286349304478,0.001943376224712256,0.0031682551886101236,2022-11-01
861,INSP,4.840264339468434e-07,1.1227911401663413e-05,0.00012512250371024666,0.0001884155518685582,-0.004269064516767341,-0.006369187344693018,2022-11-01
862,PRO,-1.3716292911962778e-08,4.700309005698216e-06,8.07282701702043e-05,0.00013431026902555943,6.901441219992762e-05,-0.0012703153762782192,2022-11-01
863,WK,-1.8789929621261413e-08,5.157584338769881e-06,0.00010975682418531434,0.00014737680846565822,0.0018912456906446844,0.0020947160414639147,2022-11-01
864,RAMP,9.691508801543394e-07,2.4136886544405515e-05,7.241374501157446e-05,0.0002125385938267655,-4.278826989569005e-05,0.001020726515806254,2022-11-01
865,PRLB,1.989340043078437e-06,3.195852883563722e-05,0.00010457250784535883,0.00028141246664113907,0.0008020731736170901,0.0016589234650615564,2022-11-01
866,PAR,6.387204792595847e-07,2.2982406569340085e-05,8.710324082296425e-05,0.00020842353612013503,-0.001454126917935461,-0.001278332976963578,2022-11-01
867,SHAK,2.732884843158736e-07,1.0870997377671694e-05,6.72854457896388e-05,0.0001591614413265371,-0.001643620471055075,-0.0026999670345622803,2022-11-01
868,SSTK,5.731006695478134e-07,1.4310286476086754e-05,0.00017667689710683303,0.00020951581002197207,0.001189873698881452,-0.00076378252134623,2022-11-01
869,TDOC,-3.0043148235759966e-07,8.696868039150134e-06,3.999830580581475e-05,7.883444630019804e-05,0.0012159161940516472,0.0019459818752299769,2022-11-01
870,SE,-3.907651115484225e-07,5.799471855036151e-06,3.2060689949546004e-05,8.538653258614534e-05,-0.0017354760867730797,-0.0013299803583992577,2022-11-01
871,SPOT,-1.4847656875984844e-06,9.055480779250722e-06,0.00010999514729425102,0.00013332526201834368,-0.0014914458977532809,-0.005017900609027916,2022-11-01
872,FTCH,-9.014264139447735e-08,1.4819852549650893e-05,1.5220044126321102e-05,4.053520980989026e-05,-0.0024068202932579635,-0.0033911838394286384,2022-11-01
873,PAGS,-3.349697316900368e-07,2.3489167586280016e-05,6.596580463206699e-05,6.424749053201363e-05,-0.00419976815678122,-0.004316383741929082,2022-11-01
874,EQS,0.0010444566997334871,0.0009119620931877761,0.00038032385956242846,9.765865282003942e-05,0.005301579633844162,0.005623783834891947,2022-11-01
875,ELC,0.0013816266286155268,0.0010558947641091285,0.0006145831103749696,0.00013181759529757813,0.0021463240333398346,0.0002839948629401855,2022-11-01
876,MOGU,0.00034072125343618517,0.0003480717917211094,0.0001460210225063885,4.345318125931546e-05,-0.0008455832357643803,-0.0013858554714026923,2022-11-01
877,JBK,0.020120141052531116,0.010350148093235109,0.006407477747124984,0.0010808663611837866,0.008589486488605823,0.009032876470349841,2022-11-01
878,FENG,0.0009605458710732041,0.0007959555260506119,0.00044020516502643,0.00011791595833631257,0.0020968296480255613,0.0006225030413215086,2022-11-01
879,XIN,0.0003621763017488348,0.00037195866692629526,0.00020757729673870603,5.5103408716484645e-05,0.0019484395517993646,0.0026724693765867854,2022-11-01
880,TVC,0.02788418282627681,0.01227806355797526,0.0043275516154158535,0.0015189449092142145,0.010805490350365543,0.011091783598069711,2022-11-01
881,CEE,0.002603588150704186,0.001739993386883029,0.0002942950832551596,0.0001973531825067526,-0.0031249085277390955,-0.008098750304792691,2022-11-01
882,FCN,0.0038800475894215547,0.002514564227107462,0.0010814605393117034,0.0002896317423019822,0.00889160491727355,0.01187316911545898,2022-11-01
883,GNE,0.0026810226563031953,0.001872929966353474,0.000266665408023036,0.000215727227611342,0.0028374633969830555,0.0028578086332570482,2022-11-01
884,GHM,0.0016619092088195969,0.0014963501822173706,0.0004232891685413002,0.00015963444583776072,0.0038326613868428995,0.005963251267222032,2022-11-01
885,MSC,0.0003070618115741072,0.00036067286259629206,0.00016300592903307421,3.847749893942543e-05,0.0010346869892467066,0.0005257637796896376,2022-11-01
886,CNF,0.0005821929232591455,0.0010435464398637886,0.0006328587490585624,0.00012276093008817813,0.00408863106623743,0.0030763636373793758,2022-11-01
887,KTH,0.03061610753999988,0.014100281656815823,0.008551115954044765,0.0016587318250272844,0.011370847801735307,0.011312681805822235,2022-11-01
888,GJS,0.08623570072889769,0.03626581170443544,0.026052533294261944,0.004363286380955774,0.014055100296214628,0.017943287110017397,2022-11-01
889,GJP,0.01653577331010808,0.009341035368227883,0.004196390094653745,0.0011238577186245663,0.01225866950457418,0.012945259852680545,2022-11-01
890,LND,0.00029137078410679045,0.0008316730669555425,0.0006562460751156212,0.00018658200087717902,0.006516058109525031,0.00659697415702526,2022-11-01
